,source,target,region,Alignment,energy,total_bp_shared,query_similar,subject_similar,PCC.cor,PCC_magnitude,PCC_direction,p_value,interaction_support
3396,lncRNA_14872,Pocillopora_meandrina_HIv1___RNAseq.g3965.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.933415812518769,0.933415812518769,1,0.0204176025242311,coexpression alone
3397,lncRNA_14872,Pocillopora_meandrina_HIv1___RNAseq.g3966.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.935502363494191,0.935502363494191,1,0.0194716480596011,coexpression alone
3398,lncRNA_14872,Pocillopora_meandrina_HIv1___TS.g15728.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.987774113563027,0.987774113563027,1,0.0016197811627721,coexpression alone
3399,lncRNA_14998,Pocillopora_meandrina_HIv1___TS.g29797.t1a,lncRNA_mRNA,NA,NA,NA,NA,NA,0.985573005468198,0.985573005468198,1,0.00207565700038942,coexpression alone
3400,lncRNA_14998,Pocillopora_meandrina_HIv1___RNAseq.g15866.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.944734751396888,0.944734751396888,1,0.015466025647261,coexpression alone
3401,lncRNA_14998,Pocillopora_meandrina_HIv1___RNAseq.g26433.t2,lncRNA_mRNA,NA,NA,NA,NA,NA,0.940546197936415,0.940546197936415,1,0.0172461387504549,coexpression alone
3402,lncRNA_14998,Pocillopora_meandrina_HIv1___RNAseq.g3681.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.944734751396888,0.944734751396888,1,0.015466025647261,coexpression alone
3403,lncRNA_14998,Pocillopora_meandrina_HIv1___RNAseq.g22205.t2,lncRNA_mRNA,NA,NA,NA,NA,NA,0.983112523207767,0.983112523207767,1,0.00262771233849052,coexpression alone
3404,lncRNA_14998,Pocillopora_meandrina_HIv1___RNAseq.g19216.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.971054079964278,0.971054079964278,1,0.00588599933166618,coexpression alone
3405,lncRNA_14998,Pocillopora_meandrina_HIv1___RNAseq.g6602.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.916193780785651,0.916193780785651,1,0.0287549141261325,coexpression alone
3406,lncRNA_14998,Pocillopora_meandrina_HIv1___RNAseq.g15962.t2,lncRNA_mRNA,NA,NA,NA,NA,NA,0.951413926113221,0.951413926113221,1,0.0127617700151211,coexpression alone
3407,lncRNA_14998,Pocillopora_meandrina_HIv1___RNAseq.g15451.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.886225054946531,0.886225054946531,1,0.045274087687368,coexpression alone
3408,lncRNA_14998,Pocillopora_meandrina_HIv1___RNAseq.g15950.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.934568017772522,0.934568017772522,1,0.0198934419047944,coexpression alone
3409,lncRNA_14998,Pocillopora_meandrina_HIv1___RNAseq.g26678.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.986351987152335,0.986351987152335,1,0.00191005953047623,coexpression alone
3410,lncRNA_14998,Pocillopora_meandrina_HIv1___RNAseq.g27234.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.920235562821157,0.920235562821157,1,0.0267166648338867,coexpression alone
3411,lncRNA_14998,Pocillopora_meandrina_HIv1___RNAseq.g27405.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.99883478622849,0.99883478622849,1,4.7738234037171e-05,coexpression alone
3412,lncRNA_14998,Pocillopora_meandrina_HIv1___RNAseq.g27558.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.92361718236006,0.92361718236006,1,0.0250488561783841,coexpression alone
3413,lncRNA_14998,Pocillopora_meandrina_HIv1___RNAseq.g5206.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.966200445417132,0.966200445417132,1,0.00742140539405021,coexpression alone
3414,lncRNA_14998,Pocillopora_meandrina_HIv1___RNAseq.g5445.t1a,lncRNA_mRNA,NA,NA,NA,NA,NA,0.903551476496335,0.903551476496335,1,0.0354317269917718,coexpression alone
3415,lncRNA_14998,Pocillopora_meandrina_HIv1___RNAseq.g13604.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.959854203612843,0.959854203612843,1,0.00959757020098572,coexpression alone
3416,lncRNA_14998,Pocillopora_meandrina_HIv1___TS.g20136.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.938114065595702,0.938114065595702,1,0.0183083282090703,coexpression alone
3417,lncRNA_14998,Pocillopora_meandrina_HIv1___RNAseq.g8550.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.962621176469252,0.962621176469252,1,0.00862625322386294,coexpression alone
3418,lncRNA_14998,Pocillopora_meandrina_HIv1___RNAseq.g29172.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.9433943855742,0.9433943855742,1,0.0160287938532236,coexpression alone
3419,lncRNA_14998,Pocillopora_meandrina_HIv1___RNAseq.g29401.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.926477939452676,0.926477939452676,1,0.0236652974293317,coexpression alone
3420,lncRNA_14998,Pocillopora_meandrina_HIv1___RNAseq.g29621.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.953647439528653,0.953647439528653,1,0.0118960178215801,coexpression alone
3421,lncRNA_14998,Pocillopora_meandrina_HIv1___TS.g21014.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.970682588534175,0.970682588534175,1,0.00599933578698293,coexpression alone
3422,lncRNA_14998,Pocillopora_meandrina_HIv1___RNAseq.g25496.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.890968696994916,0.890968696994916,1,0.0425037599675588,coexpression alone
3423,lncRNA_14998,Pocillopora_meandrina_HIv1___RNAseq.g29988.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.964084671841622,0.964084671841622,1,0.00812643413866375,coexpression alone
3424,lncRNA_14998,Pocillopora_meandrina_HIv1___RNAseq.g12742.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.935560822478696,0.935560822478696,1,0.0194453553718738,coexpression alone
3425,lncRNA_14998,Pocillopora_meandrina_HIv1___RNAseq.g12743.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.92400101254958,0.92400101254958,1,0.024861752781968,coexpression alone
3426,lncRNA_14998,Pocillopora_meandrina_HIv1___TS.g3111.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.899309553094749,0.899309553094749,1,0.0377698919321906,coexpression alone
3427,lncRNA_14998,Pocillopora_meandrina_HIv1___TS.g27698.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.975676600638843,0.975676600638843,1,0.00453711061512655,coexpression alone
3428,lncRNA_14998,Pocillopora_meandrina_HIv1___RNAseq.g29721.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.91778122489405,0.91778122489405,1,0.0279486299412733,coexpression alone
3429,lncRNA_14998,Pocillopora_meandrina_HIv1___RNAseq.g15012.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.939878807173227,0.939878807173227,1,0.017535552758902,coexpression alone
3430,lncRNA_14998,Pocillopora_meandrina_HIv1___RNAseq.g7188.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.944734751396888,0.944734751396888,1,0.015466025647261,coexpression alone
3431,lncRNA_14998,Pocillopora_meandrina_HIv1___RNAseq.g23904.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.944877527544546,0.944877527544546,1,0.0154064663875971,coexpression alone
3432,lncRNA_14998,Pocillopora_meandrina_HIv1___RNAseq.g2374.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.969527749840728,0.969527749840728,1,0.00635617062042165,coexpression alone
3433,lncRNA_14998,Pocillopora_meandrina_HIv1___TS.g15728.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.954089413248921,0.954089413248921,1,0.0117270698730664,coexpression alone
3434,lncRNA_2169,Pocillopora_meandrina_HIv1___TS.g29797.t1a,lncRNA_mRNA,NA,NA,NA,NA,NA,0.958734832302592,0.958734832302592,1,0.0100000620022328,coexpression alone
3435,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g15866.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.970331090249782,0.970331090249782,1,0.00610722606135295,coexpression alone
3436,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g26433.t2,lncRNA_mRNA,NA,NA,NA,NA,NA,0.918814653200476,0.918814653200476,1,0.0274277181106731,coexpression alone
3437,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g3681.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.970331090249782,0.970331090249782,1,0.00610722606135295,coexpression alone
3438,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g22205.t2,lncRNA_mRNA,NA,NA,NA,NA,NA,0.936695402658882,0.936695402658882,1,0.0189373530368757,coexpression alone
3439,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g19216.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.966773323955349,0.966773323955349,1,0.00723415435711132,coexpression alone
3440,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g6602.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.930345814786221,0.930345814786221,1,0.0218355600269739,coexpression alone
3441,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g6876.t2,lncRNA_mRNA,NA,NA,NA,NA,NA,0.900611244927168,0.900611244927168,1,0.0370473289643852,coexpression alone
3442,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g15962.t2,lncRNA_mRNA,NA,NA,NA,NA,NA,0.944197197350364,0.944197197350364,1,0.0156909370932823,coexpression alone
3443,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g15451.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.923430122378973,0.923430122378973,1,0.0251402050759035,coexpression alone
3444,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g15950.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.961809767819536,0.961809767819536,1,0.00890755853511553,coexpression alone
3445,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g26678.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.984118871621203,0.984118871621203,1,0.00239672728441934,coexpression alone
3446,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g27234.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.947098032257919,0.947098032257919,1,0.0144898875839486,coexpression alone
3447,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g27405.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.948383305792475,0.948383305792475,1,0.0139677916784168,coexpression alone
3448,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g27558.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.89207199438162,0.89207199438162,1,0.0418674307864785,coexpression alone
3449,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g5197.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.955473128893382,0.955473128893382,1,0.0112032755404805,coexpression alone
3450,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g5206.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.989666055753706,0.989666055753706,1,0.00125909554321635,coexpression alone
3451,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g13604.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.885563897060966,0.885563897060966,1,0.0456645931909307,coexpression alone
3452,lncRNA_2169,Pocillopora_meandrina_HIv1___TS.g20136.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.952185325751468,0.952185325751468,1,0.0124605171733361,coexpression alone
3453,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g8550.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.935477092579347,0.935477092579347,1,0.0194830175488149,coexpression alone
3454,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g29172.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.981750704452078,0.981750704452078,1,0.00295128125664174,coexpression alone
3455,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g29401.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.953858590908728,0.953858590908728,1,0.0118152049598597,coexpression alone
3456,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g29621.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.944560535291564,0.944560535291564,1,0.0155388014309225,coexpression alone
3457,lncRNA_2169,Pocillopora_meandrina_HIv1___TS.g21014.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.982680477726929,0.982680477726929,1,0.0027290169375001,coexpression alone
3458,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g25496.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.916343842097177,0.916343842097177,1,0.02867838078306,coexpression alone
3459,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g29988.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.960062349409084,0.960062349409084,1,0.00952332687321898,coexpression alone
3460,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g12742.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.975047695991024,0.975047695991024,1,0.0047137618522691,coexpression alone
3461,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g12743.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.955134945068434,0.955134945068434,1,0.0113305683808982,coexpression alone
3462,lncRNA_2169,Pocillopora_meandrina_HIv1___TS.g3111.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.884274431798004,0.884274431798004,1,0.0464292507649037,coexpression alone
3463,lncRNA_2169,Pocillopora_meandrina_HIv1___TS.g27698.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.976662649159901,0.976662649159901,1,0.0042646661310567,coexpression alone
3464,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g29721.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.932725506366336,0.932725506366336,1,0.0207337454623305,coexpression alone
3465,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g15012.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.915215196830809,0.915215196830809,1,0.0292556100173725,coexpression alone
3466,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g7188.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.970331090249782,0.970331090249782,1,0.00610722606135295,coexpression alone
3467,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g23904.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.959364483577115,0.959364483577115,1,0.00977299157353364,coexpression alone
3468,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g27467.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.924509059461919,0.924509059461919,1,0.0246147954567327,coexpression alone
3469,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g2374.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.988340162637687,0.988340162637687,1,0.00150873014237564,coexpression alone
3470,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g3965.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.888057686839848,0.888057686839848,1,0.0441972416302792,coexpression alone
3471,lncRNA_2169,Pocillopora_meandrina_HIv1___RNAseq.g3966.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.922857009192555,0.922857009192555,1,0.0254207459955624,coexpression alone
3472,lncRNA_2169,Pocillopora_meandrina_HIv1___TS.g15728.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.990022416587013,0.990022416587013,1,0.00119459545716001,coexpression alone
3473,lncRNA_217,Pocillopora_meandrina_HIv1___RNAseq.g15866.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.882878040818455,0.882878040818455,1,0.0472618362557203,coexpression alone
3474,lncRNA_217,Pocillopora_meandrina_HIv1___RNAseq.g3681.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.882878040818455,0.882878040818455,1,0.0472618362557203,coexpression alone
3475,lncRNA_217,Pocillopora_meandrina_HIv1___RNAseq.g22438.t2,lncRNA_mRNA,NA,NA,NA,NA,NA,0.909474239975374,0.909474239975374,1,0.0322481868320478,coexpression alone
3476,lncRNA_217,Pocillopora_meandrina_HIv1___RNAseq.g6876.t2,lncRNA_mRNA,NA,NA,NA,NA,NA,0.940255386684462,0.940255386684462,1,0.0173720565643249,coexpression alone
3477,lncRNA_217,Pocillopora_meandrina_HIv1___RNAseq.g15283.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.974704133732955,0.974704133732955,1,0.00481120016037186,coexpression alone
3478,lncRNA_217,Pocillopora_meandrina_HIv1___RNAseq.g15451.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.901396074106124,0.901396074106124,1,0.0366138320685953,coexpression alone
3479,lncRNA_217,Pocillopora_meandrina_HIv1___RNAseq.g15950.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.90635701852927,0.90635701852927,1,0.0339117704014307,coexpression alone
3480,lncRNA_217,Pocillopora_meandrina_HIv1___RNAseq.g23258.t1b,lncRNA_mRNA,NA,NA,NA,NA,NA,0.967662815431291,0.967662815431291,1,0.00694655230515173,coexpression alone
3481,lncRNA_217,Pocillopora_meandrina_HIv1___RNAseq.g27234.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.917703113450894,0.917703113450894,1,0.0279881309795716,coexpression alone
3482,lncRNA_217,Pocillopora_meandrina_HIv1___RNAseq.g29401.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.886300898004974,0.886300898004974,1,0.0452293598393062,coexpression alone
3483,lncRNA_217,Pocillopora_meandrina_HIv1___RNAseq.g25496.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.933452423562296,0.933452423562296,1,0.0204008795793152,coexpression alone
3484,lncRNA_217,Pocillopora_meandrina_HIv1___RNAseq.g25670.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.943636484767277,0.943636484767277,1,0.0159266617528923,coexpression alone
3485,lncRNA_217,Pocillopora_meandrina_HIv1___RNAseq.g12742.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.885750513409149,0.885750513409149,1,0.0455542626961733,coexpression alone
3486,lncRNA_217,Pocillopora_meandrina_HIv1___TS.g27680.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.941650135352279,0.941650135352279,1,0.0167708680509129,coexpression alone
3487,lncRNA_217,Pocillopora_meandrina_HIv1___RNAseq.g29721.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.89147681009916,0.89147681009916,1,0.0422103257360827,coexpression alone
3488,lncRNA_217,Pocillopora_meandrina_HIv1___RNAseq.g7188.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.882878040818455,0.882878040818455,1,0.0472618362557203,coexpression alone
3489,lncRNA_217,Pocillopora_meandrina_HIv1___RNAseq.g23904.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.889224463761723,0.889224463761723,1,0.0435159475398509,coexpression alone
3490,lncRNA_217,Pocillopora_meandrina_HIv1___RNAseq.g27467.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.894045591294154,0.894045591294154,1,0.0407367983309005,coexpression alone
3491,lncRNA_217,Pocillopora_meandrina_HIv1___RNAseq.g9470.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.976611806877952,0.976611806877952,1,0.00427857720957416,coexpression alone
3492,lncRNA_217,Pocillopora_meandrina_HIv1___RNAseq.g3965.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.983516941367492,0.983516941367492,1,0.00253404234865187,coexpression alone
3493,lncRNA_217,Pocillopora_meandrina_HIv1___RNAseq.g3966.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.960101767888447,0.960101767888447,1,0.00950928803480928,coexpression alone
3494,lncRNA_2908,Pocillopora_meandrina_HIv1___TS.g29797.t1a,lncRNA_mRNA,NA,NA,NA,NA,NA,0.939104288142198,0.939104288142198,1,0.0178733790085862,coexpression alone
3495,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g15866.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.98435873322538,0.98435873322538,1,0.00234271887792198,coexpression alone
3496,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g3681.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.98435873322538,0.98435873322538,1,0.00234271887792198,coexpression alone
3497,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g22205.t2,lncRNA_mRNA,NA,NA,NA,NA,NA,0.881354559191527,0.881354559191527,1,0.0481755214630251,coexpression alone
3498,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g19216.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.96353751987822,0.96353751987822,1,0.00831215238701149,coexpression alone
3499,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g6602.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.880866508422579,0.880866508422579,1,0.0484693905340356,coexpression alone
3500,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g6876.t2,lncRNA_mRNA,NA,NA,NA,NA,NA,0.921547060819313,0.921547060819313,1,0.0260657264365528,coexpression alone
3501,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g15962.t2,lncRNA_mRNA,NA,NA,NA,NA,NA,0.959538386567852,0.959538386567852,1,0.00971057900166845,coexpression alone
3502,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g15283.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.92691853466879,0.92691853466879,1,0.0234544764726627,coexpression alone
3503,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g15451.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.918274485101744,0.918274485101744,1,0.0276996028322788,coexpression alone
3504,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g15950.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.970454045588073,0.970454045588073,1,0.00606941366700856,coexpression alone
3505,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g23258.t1b,lncRNA_mRNA,NA,NA,NA,NA,NA,0.925459338885575,0.925459338885575,1,0.024155014880661,coexpression alone
3506,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g26678.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.947339557424693,0.947339557424693,1,0.0143913006326064,coexpression alone
3507,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g27234.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.978207925378309,0.978207925378309,1,0.00384908044996331,coexpression alone
3508,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g27405.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.890131323357564,0.890131323357564,1,0.0429887480358394,coexpression alone
3509,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g27558.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.924611579812494,0.924611579812494,1,0.0245650577364388,coexpression alone
3510,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g5197.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.929036920811761,0.929036920811761,1,0.0224494084641236,coexpression alone
3511,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g5206.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.974045729232411,0.974045729232411,1,0.0049997591214065,coexpression alone
3512,lncRNA_2908,Pocillopora_meandrina_HIv1___TS.g20136.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.976285192899204,0.976285192899204,1,0.00436829860809243,coexpression alone
3513,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g8550.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.941828087037572,0.941828087037572,1,0.0166946608217495,coexpression alone
3514,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g29172.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.91325693114302,0.91325693114302,1,0.0302658609438549,coexpression alone
3515,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g29401.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.983481044382327,0.983481044382327,1,0.00254231108777949,coexpression alone
3516,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g29621.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.956627464307189,0.956627464307189,1,0.0107723454122303,coexpression alone
3517,lncRNA_2908,Pocillopora_meandrina_HIv1___TS.g21014.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.9724382111915,0.9724382111915,1,0.00547004987104133,coexpression alone
3518,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g25496.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.966358194411299,0.966358194411299,1,0.00736968671984903,coexpression alone
3519,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g25670.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.899231714481085,0.899231714481085,1,0.0378132406928344,coexpression alone
3520,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g29988.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.965310637797388,0.965310637797388,1,0.00771534829941671,coexpression alone
3521,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g12742.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.991324418479653,0.991324418479653,1,0.000968759064604909,coexpression alone
3522,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g12743.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.897525119815958,0.897525119815958,1,0.0387676253690912,coexpression alone
3523,lncRNA_2908,Pocillopora_meandrina_HIv1___TS.g27698.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.966963473565128,0.966963473565128,1,0.00717235068678444,coexpression alone
3524,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g29721.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.970661236351194,0.970661236351194,1,0.00600587162731741,coexpression alone
3525,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g15012.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.938913737451002,0.938913737451002,1,0.0179568130624509,coexpression alone
3526,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g7188.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.98435873322538,0.98435873322538,1,0.002342718877922,coexpression alone
3527,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g23904.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.975967811327321,0.975967811327321,1,0.00445607069114453,coexpression alone
3528,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g27467.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.920806173310319,0.920806173310319,1,0.0264328169314042,coexpression alone
3529,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g2374.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.975010034822105,0.975010034822105,1,0.00472441087526589,coexpression alone
3530,lncRNA_2908,Pocillopora_meandrina_HIv1___RNAseq.g3965.t1,lncRNA_mRNA,NA,NA,NA,NA,NA,0.950977969295655,0.950977969295655,1,0.0129330598527055,coexpression alone
