#Position (bp)	Coverage
5.99442327E8	0.26321951219512196
5.99447451E8	0.5840327932851844
5.99452572E8	2.5055674936511036
5.994576905E8	3.798163345056663
5.99462808E8	3.1895641977721323
5.994679245E8	5.432759968725567
5.994730405E8	0.633893666927287
5.994781555E8	1.4513101290574892
5.994832695E8	2.2219397731716857
5.994883835E8	2.6057880328509975
5.994934965E8	5.786971830985915
5.994986085E8	0.05555555555555555
5.9950372E8	2.0676971238505186
5.99508831E8	4.21033065936216
5.995139415E8	3.3673189823874754
5.99519051E8	1.1415149735760424
5.99524159E8	2.637752104953985
5.99529265E8	6.404505386875612
5.99534368E8	7.444030582238777
5.99539469E8	6.458733581650657
5.99544569E8	3.030202000392234
5.995496675E8	1.1718320910160847
5.99554765E8	0.31096723562880124
5.99559862E8	10.495585638610947
5.995649565E8	2.120777690494894
5.99570046E8	22.103990564183214
5.99575131E8	4.9952783789100925
5.99580214E8	0.0
5.995852965E8	5.843762298307753
5.995903785E8	2.9146005509641872
5.99595459E8	6.792872612719039
5.996005375E8	2.2424182749113823
5.996056155E8	5.504529342260732
5.99610693E8	1.2206027181406343
5.996157695E8	2.936367218282112
5.99620842E8	1.163740382718485
5.99625911E8	0.6182679029394358
5.99630979E8	2.1314387211367674
5.996360455E8	1.0789577575996843
5.99641111E8	4.015794669299112
5.99646175E8	0.2109421291724274
5.99651236E8	6.0484285431903535
5.996562945E8	7.88236457097667
5.99661352E8	0.7455012853470437
5.996664065E8	10.795130641330166
5.996714585E8	2.2123911322248615
5.996765105E8	5.328978622327791
5.996815605E8	0.7288034865293186
5.99686607E8	11.798414271555997
5.996916515E8	1.5618556701030928
5.996966955E8	4.429421094369548
5.997017385E8	5.2881792939309795
5.99706778E8	0.12507444907683143
5.997118145E8	1.4781572676727561
5.9971685E8	0.10903674280039721
5.997218845E8	2.1537544696066746
5.99726916E8	3.9399482998608075
5.997319445E8	0.9725536992840096
5.997369725E8	3.493436754176611
5.997419995E8	0.07859132510943095
5.997470245E8	3.9189888535031847
5.997520475E8	1.2096774193548387
5.997570695E8	1.3703703703703705
5.99762091E8	7.054371639115714
5.997671115E8	1.7199203187250995
5.99772131E8	2.042438732815302
5.9977715E8	0.3966925682406854
5.99782168E8	3.0253139326290612
5.99787184E8	7.421335992023928
5.99792198E8	8.616197885497707
5.9979721E8	0.8419477150269408
5.998022205E8	2.116167664670659
5.998072295E8	1.1100239616613419
5.998122365E8	4.15601278465841
5.998172415E8	4.980415667466027
5.998222455E8	3.1872501998401277
5.99827249E8	4.484309414351389
5.9983225E8	1.580516103220644
5.99837249E8	1.3480696139227846
5.99842248E8	6.949189837967594
5.99847246E8	6.950770462277366
5.99852241E8	2.7989184858802325
5.998572335E8	3.6468349358974357
5.998622255E8	8.119591346153847
5.998672175E8	3.5228365384615383
5.99872209E8	6.234622320176317
5.998771995E8	2.8092184368737474
5.998821885E8	4.925020048115477
5.998871755E8	0.6373846770958684
5.998921615E8	9.19775371038909
5.99897147E8	8.30210631895687
5.999021305E8	13.617422721798475
5.999071125E8	6.840224809313528
5.999120945E8	0.5403452428743476
5.99917076E8	0.7970287090945594
5.999220565E8	4.160843373493976
5.99927036E8	0.31010243020686884
5.999320135E8	0.5980707395498392
5.99936989E8	0.5571859296482412
5.999419635E8	1.542420587052674
5.99946937E8	5.356927408003218
5.9995191E8	5.621757490448421
5.99956883E8	7.584958777397949
5.99961853E8	1.3553452788403464
5.9996682E8	5.797060599959734
5.99971786E8	3.269889224572004
5.9997675E8	5.735240781785211
5.999817125E8	1.0423216444981862
5.999866735E8	8.34616935483871
5.999916325E8	2.069382815651472
5.999965885E8	1.2093257973354865
6.00001542E8	5.375731879668887
6.00006494E8	8.777620682690365
6.000114445E8	0.8955555555555555
6.000163925E8	5.917509098261221
6.000213355E8	0.7008097165991903
6.000262745E8	8.058728230052653
6.00031212E8	1.9139153331982985
6.000361485E8	3.1158833063209075
6.000410835E8	2.9868261045804623
6.000460165E8	4.450729927007299
6.000509485E8	3.367396593673966
6.000558805E8	4.548053527980535
6.00060812E8	8.031230987629284
6.0006574E8	5.050355329949238
6.00070664E8	6.665651025797278
6.000755865E8	0.5849248273059732
6.000805065E8	0.5349735664904433
6.00085424E8	0.4309538336383974
6.00090341E8	4.154362416107382
6.00095257E8	0.4170905391658189
6.001001715E8	3.487789987789988
6.00105085E8	0.16059434154284552
6.001099975E8	4.97821661237785
6.001149085E8	0.5751527494908351
6.00119817E8	0.5005094762584064
6.00124724E8	1.9239861422457714
6.00129631E8	2.4308131241084165
6.001345375E8	2.6583774969425193
6.001394435E8	0.11944557684467999
6.00144348E8	0.5311034060779115
6.001492505E8	3.288453692370461
6.001541525E8	4.748878008975928
6.00159054E8	2.1689451132421955
6.00163955E8	3.7337278106508878
6.00168855E8	7.969789753010819
6.001737535E8	2.2911392405063293
6.001786515E8	7.736423029808085
6.00183549E8	19.367367776189504
6.00188446E8	6.492342250357361
6.001933425E8	4.64358660130719
6.00198237E8	11.473737993051298
6.00203128E8	4.296788709347515
6.00208016E8	4.983630038878657
6.002129025E8	1.9631600491199346
6.002177885E8	0.2069177241097012
6.002226735E8	2.5561015561015563
6.002275555E8	3.035450819672131
6.002324355E8	1.5508196721311476
6.00237314E8	4.334221857699405
6.00242191E8	7.506458888661062
6.00247068E8	6.668853803567767
6.002519445E8	0.03978671041837572
6.002568185E8	5.070607553366174
6.002616905E8	4.122331691297209
6.002665605E8	2.1127773212818406
6.00271428E8	6.877748099445244
6.002762945E8	4.741676942046856
6.00281156E8	1.1696520485896644
6.00286013E8	0.1187976116944616
6.002908685E8	0.5477956324680676
6.00295722E8	3.075417267669483
6.00300574E8	4.16676973819831
6.00305425E8	7.13997113997114
6.00310276E8	5.774891774891775
6.00315127E8	0.4803133374561946
6.003199765E8	5.3813943894389435
6.003248245E8	8.017739273927393
6.003296705E8	5.740503715937242
6.00334513E8	0.7612063623218344
6.003393535E8	4.7365702479338845
6.00344192E8	6.046723175522017
6.00349029E8	5.9768451519536905
6.003538655E8	1.5345326716294458
6.003587005E8	11.08916011584609
6.00363534E8	4.085247258431616
6.003683665E8	2.0925082781456954
6.003731975E8	0.7308488612836439
6.003780275E8	2.273913043478261
6.003828525E8	0.13278008298755187
6.00387672E8	12.44013280763644
6.00392491E8	12.975513592031541
6.00397309E8	2.207598090097571
6.00402126E8	4.495744239153
6.004069425E8	11.224460132890366
6.00411758E8	3.75202492211838
6.00416572E8	0.7138998545605652
6.004213845E8	4.275561097256858
6.004261955E8	1.001039501039501
6.004310045E8	1.2077787021630615
6.004358105E8	4.350124895920066
6.00440614E8	1.7716010826566728
6.00445415E8	3.040841842050427
6.004502135E8	10.855564818674448
6.004550115E8	2.8441017090454355
6.00459809E8	0.686262247237857
6.00464605E8	0.18706986444212723
6.004693995E8	4.056528994576554
6.004741935E8	17.63788068418857
6.00478987E8	0.053828499895681205
6.0048378E8	0.5983726267473398
6.00488572E8	5.103944896681277
6.00493363E8	0.8371947401377583
6.004981535E8	9.107306889352818
6.005029425E8	5.702798663324979
6.0050773E8	0.1867557969500731
6.00512516E8	0.23845350052246603
6.005173005E8	5.146530100334449
6.005220845E8	4.220317725752508
6.005268665E8	0.6043933054393306
6.00531646E8	0.8535258422264071
6.00536425E8	5.346306758736137
6.00541204E8	8.613098974680895
6.005459815E8	0.21775544388609716
6.005507565E8	1.1070381231671553
6.0055553E8	1.288497800125707
6.005603025E8	8.540863369656329
6.005650745E8	0.356035205364627
6.005698445E8	4.439807046979865
6.00574612E8	9.74407384099014
6.005793785E8	2.927612253462023
6.00584143E8	10.914129750157464
6.005889055E8	6.485930281394372
6.00593667E8	2.3373240915773996
6.00598428E8	8.563327032136106
6.00603189E8	5.340894770006301
6.006079495E8	0.22752100840336134
6.00612708E8	4.50325835610679
6.006174625E8	0.8451178451178452
6.006222145E8	7.147095959595959
6.006269645E8	2.3235046335299074
6.006317115E8	2.548883270122208
6.006364565E8	4.353077571669477
6.006412E8	5.535104364326376
6.006459415E8	0.9274261603375528
6.00650679E8	3.0439281942977825
6.006554135E8	0.6104773975496409
6.00660145E8	9.951998308310426
6.006648735E8	12.742808798646362
6.006696015E8	29.630710659898476
6.006743275E8	1.5048687552921254
6.00679051E8	1.04996824052509
6.006837735E8	11.175984752223634
6.006884955E8	1.1965268953833121
6.00693217E8	5.729718280025418
6.006979375E8	0.2552966101694915
6.007026525E8	4.4791932059447985
6.00707362E8	13.996602251008706
6.00712071E8	2.1696750902527078
6.007167795E8	0.5312234494477485
6.00721486E8	0.23719447396386822
6.0072619E8	1.521369338719966
6.00730893E8	2.0895173293642357
6.007355955E8	0.12803062526584433
6.007402945E8	1.4154599659284497
6.00744989E8	6.072235243980396
6.0074968E8	0.26231605886116444
6.00754368E8	3.158310219756774
6.007590545E8	9.826504481434059
6.00763739E8	1.3918428357890242
6.0076842E8	1.7982474887796538
6.00773099E8	0.8072237657619149
6.007777775E8	4.6566908935442495
6.007824545E8	2.4249358426005134
6.007856825E8	8.064606741573034
6.00788019E8	3.375734531628068
6.007917985E8	2.6573081868838404
6.00796463E8	9.146686682393309
6.008011245E8	0.0
6.008057845E8	2.7201716738197423
6.008104435E8	7.420137398024903
6.008151015E8	3.308072133963074
6.00819759E8	16.104144298904874
6.008244105E8	1.8433060697374086
6.008290555E8	1.4007321274763136
6.008336985E8	0.8336923739767341
6.008383405E8	3.0859543300301593
6.008429815E8	5.242887931034483
6.0084762E8	2.8878585292214796
6.008522565E8	18.21872303710095
6.008568905E8	8.73747841105354
6.00861518E8	0.22388059701492538
6.008661405E8	3.8249675465166595
6.00870762E8	1.3531703094568275
6.00875383E8	5.328067517853278
6.008800015E8	4.703206239168111
6.008846155E8	3.412619254119688
6.008892235E8	8.297132927888793
6.00893827E8	4.142298500977623
6.00898428E8	3.233311589475973
6.009030255E8	3.6990861618798956
6.009076195E8	4.595165505226481
6.009122075E8	1.268760907504363
6.00916791E8	0.1869954178485708
6.00921369E8	0.5265689919090313
6.0092594E8	4.073976800175093
6.00930509E8	2.0218866272707374
6.00935078E8	9.432698621142482
6.00939646E8	4.560543026056492
6.009442115E8	0.7217353198948291
6.009487755E8	1.2916301489921123
6.009533375E8	18.88706140350877
6.00957896E8	2.219662058371736
6.009624525E8	5.304214223002634
6.00967008E8	13.084522502744237
6.00971561E8	3.129202373104812
6.009761115E8	2.1276923076923078
6.009806585E8	2.433318661971831
6.009852E8	31.8019387530293
6.009897385E8	24.458572058175406
6.00994276E8	1.1483359047828963
6.009988125E8	3.121693121693122
6.010033485E8	1.9794973544973544
6.010078795E8	23.093239063190456
6.010124035E8	3.772888102609465
6.010169195E8	0.23348115299334812
6.01021427E8	9.743840177580466
6.010259315E8	4.021314387211367
6.01030433E8	0.4581018004000889
6.01034931E8	2.5090060040026683
6.010394255E8	6.142920747996438
6.01043902E8	1.584173952028693
6.01048348E8	2.8318663958474386
6.01052774E8	11.177561637638544
6.010571915E8	10.281603987313094
6.01061603E8	4.20843728736675
6.010660115E8	8.12953720508167
6.01070415E8	6.425323937258468
6.01074804E8	2.2861383877597623
6.01079174E8	61.737904150424214
6.0108353E8	11.23098138358998
6.010878675E8	2.2372802960222016
6.010921825E8	6.959591267998142
6.010964875E8	34.214219330855016
6.01100791E8	8.986056239832674
6.01105092E8	0.47964642940218655
6.011093865E8	5.356177156177156
6.0111367E8	6.022211830722469
6.01117943E8	4.471773249004451
6.011221945E8	7.685167690127539
6.011263855E8	5.543635486981678
6.011305125E8	1.9181685338528982
6.0113461E8	4.797750061139643
6.01138678E8	3.9016555473190015
6.011427175E8	2.9990079365079363
6.01146734E8	11.87453136715821
6.01150721E8	3.617920966524037
6.011546925E8	1.116624685138539
6.0115866E8	6.18234552332913
6.01162602E8	4.829038019903036
6.011665175E8	8.938650306748466
6.011704225E8	10.165982555156491
6.011743055E8	6.920113753877973
6.0117817E8	26.672364672364672
6.011820235E8	4.28913156526261
6.01185862E8	11.631949882537196
6.011896885E8	0.9207221350078493
6.01193509E8	15.699135899450118
6.011973275E8	0.01676270298585647
6.012011455E8	0.6686746987951807
6.012049555E8	8.604418726985797
6.01208756E8	2.7986312187417743
6.01212534E8	11.054298642533936
6.012162835E8	6.678781400320684
6.012200245E8	0.15213903743315507
6.0122376E8	2.761994103457518
6.012274815E8	11.8515625
6.012311865E8	0.5173066522444565
6.012348635E8	8.048140043763675
6.012385165E8	3.0556164383561644
6.01242163E8	0.13834751578369475
6.012458055E8	0.5021965952773202
6.012494445E8	5.601485148514851
6.01253079E8	8.1607486925406
6.012567055E8	5.290331491712707
6.01260325E8	10.008013263332412
6.012639315E8	6.350862548692265
6.012675245E8	1.9239977728285078
6.01271105E8	5.857102829924348
6.012746715E8	0.04882154882154882
6.01278234E8	5.0873350182533
6.012817945E8	2.332865168539326
6.01285354E8	4.415004214667041
6.012889055E8	4.684255079006772
6.01292449E8	4.023144228055321
6.01295986E8	0.545737751345228
6.012995115E8	0.18664772727272727
6.013030295E8	6.449658703071672
6.013065435E8	6.500854214123007
6.013100545E8	0.923931623931624
6.01313563E8	13.326204733390362
6.01317067E8	7.321622393601828
6.01320565E8	0.0
6.013240535E8	2.9106835152211374
6.013275315E8	4.963442717328728
6.01331004E8	0.7055603572457505
6.01334472E8	8.11919191919192
6.013379345E8	8.784104046242774
6.013413895E8	1.9550724637681158
6.013448325E8	0.30238649592549477
6.01348261E8	5.979830458930137
6.013516815E8	5.026608187134503
6.01355098E8	6.387049516554351
6.013585075E8	9.38314738696418
6.01361913E8	6.335095447870779
6.013653175E8	9.681257344300823
6.0136872E8	0.7712437518376948
6.013721155E8	7.112389380530973
6.013755045E8	6.3078512396694215
6.013788875E8	0.6693309650680876
6.01382261E8	1.4743247254378153
6.01385629E8	2.993762993762994
6.013889815E8	8.242061114439784
6.013923175E8	0.8314337132573485
6.013956445E8	3.414759036144578
6.013989645E8	3.5256024096385543
6.01402282E8	8.571644042232277
6.014055945E8	0.46586102719033234
6.01408902E8	3.632980332829047
6.01412202E8	6.4822458270106225
6.01415496E8	5.433343455815366
6.01418779E8	28.31255728689276
6.014220515E8	2.268643031784841
6.014253195E8	1.1151960784313726
6.014285785E8	1.3712354025814382
6.0143183E8	0.6155740227762388
6.014350785E8	8.076046798029557
6.014383245E8	6.254315659679408
6.01441561E8	19.06751316196965
6.0144478E8	1.9953256466188845
6.01447977E8	1.9500784929356358
6.01451161E8	8.432610744580584
6.014543425E8	8.108490566037736
6.01457518E8	1.836644591611479
6.01460689E8	0.0
6.014638595E8	2.6227129337539434
6.01467028E8	7.469529523208084
6.01470185E8	0.5312996504607562
6.014733305E8	0.1606234096692112
6.014764735E8	7.3166772756206235
6.01479613E8	2.7427478482626713
6.014827465E8	10.13226837060703
6.01485876E8	8.483860658357303
6.01489002E8	5.487672110150497
6.01492122E8	0.4465832531280077
6.014952375E8	0.10404624277456648
6.01498349E8	10.127372145384369
6.015014575E8	3.586872586872587
6.015045615E8	7.533870967741936
6.01507657E8	10.52086703332255
6.01510745E8	0.0
6.015138295E8	0.7370298313878081
6.015169105E8	3.7121507472384665
6.01519987E8	7.057560975609756
6.015230615E8	5.369876382563436
6.015261355E8	0.19713728041639558
6.01529206E8	1.1946527551353114
6.015322695E8	1.2281045751633988
6.015353295E8	2.6068627450980393
6.01538386E8	0.5587946282345234
6.01541439E8	6.953488372093023
6.01544491E8	7.401507702392658
6.01547538E8	1.5077226421294776
6.01550577E8	1.569028006589786
6.01553612E8	4.452718286655684
6.01556641E8	0.29540191862388354
6.015596595E8	8.629727936297279
6.015626725E8	0.03652058432934927
6.015656815E8	0.0
6.015686875E8	1.8649367930805056
6.015716925E8	5.28728362183755
6.01574696E8	0.0
6.01577698E8	0.05398200599800067
6.01580696E8	6.019365609348915
6.0158369E8	12.244236551954561
6.01586682E8	2.3156135071882313
6.015896705E8	1.9018754186202278
6.01592652E8	5.946254618743701
6.015956235E8	2.593054619015509
6.015985885E8	0.7493252361673415
6.016015525E8	0.2840755735492578
6.01604515E8	3.790273556231003
6.016074715E8	9.176151761517616
6.016104235E8	0.0
6.016133755E8	0.43360433604336046
6.01616325E8	2.2629793009840515
6.01619264E8	6.657454793585807
6.01622193E8	1.9497779296207722
6.016251175E8	6.369609856262834
6.016280395E8	5.661875427789186
6.016309605E8	3.2606164383561644
6.016338805E8	1.7619863013698631
6.016368005E8	6.14931506849315
6.0163972E8	10.480301473107229
6.016426365E8	4.022306108442004
6.0164555E8	7.1380020597322344
6.016484625E8	3.7335164835164836
6.01651372E8	7.2631578947368425
6.01654279E8	8.105607155142758
6.016571825E8	0.15620689655172415
6.016600805E8	0.4119475138121547
6.016629755E8	6.446440912232204
6.016658675E8	2.770242214532872
6.01668757E8	3.3447559709241954
6.016716445E8	1.2106722106722108
6.016745305E8	0.5176715176715176
6.01677415E8	1.5376344086021505
6.01680297E8	3.446719888927456
6.016831735E8	7.411908077994429
6.016860455E8	0.2931754874651811
6.016889165E8	4.542160278745644
6.01691785E8	2.1447506103941403
6.01694651E8	30.82478184991274
6.01697513E8	4.271773347324239
6.017003695E8	4.174491941135249
6.017032225E8	0.5929172510518934
6.01706074E8	5.489301999298492
6.01708924E8	2.9863109863109862
6.017117715E8	0.0
6.017146165E8	5.809071729957806
6.017174605E8	7.462025316455696
6.01720304E8	0.12803376714737952
6.017231465E8	31.55840957072484
6.01725988E8	0.09010911650827173
6.01728828E8	3.9718210637548435
6.017316665E8	13.722692036645524
6.01734504E8	0.45964046528022556
6.017373405E8	0.9203102961918195
6.01740174E8	0.0
6.017430035E8	5.123762376237623
6.01745826E8	5.862264820731275
6.01748639E8	0.32075471698113206
6.017514475E8	4.5010683760683765
6.01754253E8	7.606136282554406
6.017570555E8	4.716630977872948
6.01759857E8	4.420564084255623
6.017626565E8	0.4424588992137241
6.01765454E8	2.718984626385413
6.01768248E8	0.34396273737011823
6.017710385E8	6.410394265232975
6.01773827E8	10.14962325080732
6.017766125E8	3.2442528735632186
6.01779395E8	6.432218626393384
6.01782176E8	4.408486156058972
6.01784956E8	6.737315581144297
6.01787735E8	3.061173083843109
6.017905135E8	11.45752339812815
6.017932915E8	4.912886969042477
6.017960695E8	5.254139668826494
6.017988475E8	3.3704103671706265
6.018016245E8	0.5324207492795389
6.018044E8	36.276756756756754
6.01807175E8	10.685045045045046
