#Position (bp)	mapping quality
6.01292449E8	17.213133155605444
6.01295986E8	1.2641411520498185
6.012995115E8	3.202435312024353
6.013030295E8	13.698196410459937
6.013065435E8	15.132626691778722
6.013100545E8	1.8920752389762565
6.01313563E8	26.045404942762385
6.01317067E8	25.933991339289197
6.01320565E8	0.0
6.013240535E8	2.676665022200296
6.013275315E8	24.65939801658644
6.01331004E8	6.768885259289506
6.01334472E8	21.375502079408523
6.013379345E8	19.48014345408482
6.013413895E8	4.242698295033358
6.013448325E8	10.204042348411935
6.01348261E8	17.79038959769272
6.013516815E8	30.85067768018149
6.01355098E8	31.1240882609294
6.013585075E8	27.89286273037329
6.01361913E8	6.034629827082657
6.013653175E8	15.523774844484903
6.0136872E8	39.839115516584066
6.013721155E8	31.36817220355854
6.013755045E8	22.21351363997941
6.013788875E8	16.2171605484299
6.01382261E8	3.2810549627541774
6.01385629E8	21.265674603174602
6.013889815E8	15.035039255597557
6.013923175E8	12.792207792207792
6.013956445E8	15.025579959424892
6.013989645E8	16.956941478000854
6.01402282E8	30.77610417033257
6.014055945E8	5.972762645914397
6.01408902E8	10.469476138918964
6.01412202E8	18.823446790580082
6.01415496E8	22.44388553543483
6.01418779E8	9.177905834871098
6.014220515E8	21.492657955004717
6.014253195E8	7.805494505494505
6.014285785E8	5.003585835948005
6.0143183E8	2.694
6.014350785E8	12.019900118180779
6.014383245E8	31.24431958203953
6.01441561E8	11.074989036690543
6.0144478E8	23.727940028111824
6.01447977E8	23.99581387860248
6.01451161E8	19.592340076748258
6.014543425E8	20.949505526468876
6.01457518E8	25.53434065934066
6.01460689E8	0.0
6.014638595E8	25.993986047630504
6.01467028E8	11.112825498816369
6.01470185E8	9.658492822966506
6.014733305E8	4.283168316831683
6.014764735E8	13.54256383487755
6.01479613E8	20.70734542073454
6.014827465E8	12.222393895440499
6.01485876E8	13.32833571912906
6.01489002E8	12.607013653868597
6.01492122E8	2.2198275862068964
6.014952375E8	0.0
6.01498349E8	23.464301594359398
6.015014575E8	16.602350197344816
6.015045615E8	15.515692571183902
6.01507657E8	24.28650061500615
6.01510745E8	0.0
6.015138295E8	7.850417949846018
6.015169105E8	3.628391388062314
6.01519987E8	25.567459220348354
6.015230615E8	4.7203610589446905
6.015261355E8	5.930693069306931
6.01529206E8	3.2270742358078603
6.015322695E8	5.804151144225652
6.015353295E8	9.343362166227905
6.01538386E8	9.04103165298945
6.01541439E8	12.065664892364218
6.01544491E8	9.69745815251085
6.01547538E8	6.445074106364429
6.01550577E8	3.884712305753885
6.01553612E8	24.967811158798284
6.01556641E8	16.918253079507277
6.015596595E8	11.17685505574779
6.015626725E8	2.0
6.015656815E8	0.0
6.015686875E8	36.99393506956832
6.015716925E8	15.498646351444942
6.01574696E8	0.0
6.01577698E8	1.0123456790123457
6.01580696E8	8.823496782782339
6.0158369E8	28.121074030616423
6.01586682E8	8.014149581287901
6.015896705E8	13.955097728473323
6.01592652E8	16.47864648062366
6.015956235E8	18.070081913925367
6.015985885E8	30.18820351193156
6.016015525E8	0.7767220902612827
6.01604515E8	21.45932460126526
6.016074715E8	26.84679562906084
6.016104235E8	0.0
6.016133755E8	0.8296875
6.01616325E8	5.705653021442495
6.01619264E8	15.124173627837852
6.01622193E8	9.990362712458385
6.016251175E8	19.312379110251452
6.016280395E8	26.969112669245646
6.016309605E8	14.950530406469909
6.016338805E8	13.829543245869777
6.016368005E8	18.27511695255068
6.0163972E8	21.991141474895397
6.016426365E8	18.68859312345363
6.0164555E8	20.806377146154954
6.016484625E8	15.979580573951434
6.01651372E8	13.582220327744624
6.01654279E8	24.326528880023766
6.016571825E8	6.0
6.016600805E8	28.426655490360435
6.016629755E8	19.605328044596913
6.016658675E8	6.8656007994004495
6.01668757E8	4.1051433302287075
6.016716445E8	2.0726960503720666
6.016745305E8	23.21285140562249
6.01677415E8	15.928039702233251
6.01680297E8	18.594662638469284
6.016831735E8	17.640343871846667
6.016860455E8	4.596199524940618
6.016889165E8	10.518333844737649
6.01691785E8	17.723207025532606
6.01694651E8	22.334616647605674
6.01697513E8	21.154016212232868
6.017003695E8	28.406832298136646
6.017032225E8	2.5890005913660556
6.01706074E8	23.961277955271566
6.01708924E8	22.40326751292901
6.017117715E8	0.0
6.017146165E8	16.778826947521335
6.017174605E8	29.463952502120442
6.01720304E8	15.263736263736265
6.017231465E8	12.808616441258126
6.01725988E8	2.0
6.01728828E8	13.6745299751685
6.017316665E8	26.20498138400308
6.01734504E8	3.1134969325153374
6.017373405E8	26.09233716475096
6.01740174E8	0.0
6.017430035E8	27.790131124913735
6.01745826E8	16.20606757902386
6.01748639E8	6.0
6.017514475E8	12.846032122794524
6.01754253E8	24.359568480300187
6.017570555E8	17.27360774818402
6.01759857E8	30.966483605233403
6.017626565E8	2.247172859450727
6.01765454E8	6.610913872452334
6.01768248E8	4.009375
6.017710385E8	17.237964774951077
6.01773827E8	29.436313500901473
6.017766125E8	12.553587245349867
6.01779395E8	25.765988372093023
6.01782176E8	3.2976345840130508
6.01784956E8	23.56422581851199
6.01787735E8	20.18761020336194
6.017905135E8	12.531747777184329
6.017932915E8	21.290298944900353
6.017960695E8	12.509180597423951
6.017988475E8	21.894585068888176
6.018016245E8	25.012178619756426
6.018044E8	12.775320856677395
6.01807175E8	15.517925196452058
6.018099475E8	6.734904746528899
6.018127175E8	20.664356385917333
6.01815485E8	21.278119288918425
6.018182495E8	22.57106513838412
6.01821013E8	25.89119409866298
6.01823774E8	26.563855040354486
6.01826533E8	17.79737532808399
6.018292905E8	9.231894878303718
6.018320455E8	31.170014153804676
6.018347995E8	18.158465650055025
6.018375515E8	23.349070100143063
6.018403015E8	27.061410428334778
6.018430505E8	0.0
6.01845797E8	22.461586606164918
6.018485395E8	3.6986221899927485
6.01851279E8	18.195161236757333
6.01854018E8	7.966576787460369
6.01856757E8	4.452607346611951
6.01859495E8	9.75131674904789
6.018622315E8	0.4853168469860896
6.01864967E8	14.477736218719388
6.018677015E8	6.862790482362744
6.018704335E8	10.316808929743926
6.01873162E8	22.543968603096562
6.01875889E8	10.47174428952833
6.01878615E8	20.223082266547582
6.0188134E8	18.44291451520367
6.01884064E8	28.198306237250417
6.018867865E8	16.41074587264151
6.018895075E8	6.244527524924144
6.018922265E8	24.887939800691477
6.01894942E8	4.641424131110483
6.018976545E8	15.949281767955801
6.01900366E8	2.0
6.01903074E8	12.665327642480543
6.019057775E8	28.647626224566693
6.019084795E8	1.9225806451612903
6.019111805E8	2.0
6.0191388E8	19.910832511621354
6.019165785E8	7.119551282051282
6.019192735E8	12.424496407039374
6.01921962E8	23.320342946219796
6.01924645E8	2.833693304535637
6.019273255E8	9.574996797745612
6.01930005E8	25.589735372218662
6.01932683E8	18.512351682552033
6.01935358E8	9.584551960174238
6.019380295E8	4.926147553401
6.01940695E8	10.322311703446937
6.01943355E8	24.06037689065212
6.019460125E8	22.801735357917572
6.019486675E8	24.33339638702355
6.019513215E8	22.020458015267174
6.01953975E8	4.51015228426396
6.01956628E8	10.00372876143615
6.01959279E8	7.002141327623126
6.019619265E8	29.37628805027197
6.01964572E8	15.379660335644658
6.019672125E8	20.074315789473683
6.019698475E8	11.821886446886447
6.01972481E8	13.442723093393791
6.01975114E8	1.8269778030734205
6.01977747E8	11.342635013188948
6.0198038E8	2.256372367934983
6.019830125E8	26.381099043605122
6.01985644E8	12.889112590986526
6.019882735E8	15.108494533221194
6.019909005E8	25.895680185016932
6.01993526E8	12.064217487141807
6.0199615E8	0.0
6.019987725E8	4.390751445086705
6.02001393E8	13.02512011866757
6.02004012E8	8.640368622162283
6.020066305E8	28.903371320037987
6.020092485E8	18.375813373944343
6.02011864E8	4.485620528269407
6.02014477E8	10.905385466617485
6.02017089E8	4.406787808864532
6.020196995E8	11.981305652580312
6.02022308E8	13.071065014885239
6.02024915E8	33.7727687164421
6.0202752E8	20.329331143455853
6.02030123E8	16.078424538166608
6.020327255E8	23.22894014071259
6.02035326E8	17.87772898225015
6.020379235E8	3.445565646372912
6.020405185E8	24.351635514018692
6.020431115E8	21.21920745920746
6.02045702E8	10.398518451190693
6.020482905E8	14.0
6.020508775E8	2.8404915294679074
6.020534625E8	19.02887108178176
6.020560445E8	17.346947368421052
6.02058622E8	32.13441372735939
6.020611965E8	23.725035271986204
6.020637705E8	29.299443367537478
6.020663445E8	10.877808988764045
6.02068918E8	0.0
6.020714905E8	25.524098798397866
6.020740625E8	22.285353017565445
6.02076631E8	13.579640990683936
6.02079196E8	22.031146222952426
6.0208176E8	17.903928131055135
6.02084322E8	5.987152034261242
6.020868825E8	11.109912569546951
6.02089442E8	0.0
6.020920005E8	11.249139203148058
6.02094558E8	16.423714036617262
6.02097115E8	19.220633419995274
6.020996715E8	6.0
6.02102227E8	9.878585292214794
6.02104782E8	17.71639707693571
6.02107335E8	24.130903119868638
6.021098845E8	11.282608695652174
6.021124325E8	27.446940847930946
6.0211498E8	15.325590222424657
6.021175255E8	5.734551900151266
6.021200685E8	19.348576358930114
6.021226095E8	2.6173120728929384
6.021251495E8	7.815002005615724
6.02127687E8	21.75434155944597
6.021302215E8	14.178563535911602
6.02132755E8	0.0
6.02135288E8	0.0
6.021378205E8	8.26919540229885
6.02140352E8	30.228559176672384
6.021428825E8	17.818363039399625
6.02145412E8	14.544750755287009
6.02147941E8	3.3953934740882916
6.021504695E8	8.817369351173946
6.021529975E8	4.3865578492558805
6.021555255E8	6.0
6.02158052E8	4.496099843993759
6.02160577E8	17.35721812434141
6.02163102E8	18.678643288301235
6.021656255E8	26.34815361890694
6.02168144E8	22.093270912645334
6.02170659E8	14.870689655172415
6.02173173E8	10.256412354264675
6.021756855E8	33.94576476155424
6.021781975E8	18.85851911319706
6.021807095E8	31.60513600086867
6.02183221E8	15.293812814070352
6.02185732E8	12.734647887323943
6.02188243E8	7.9522804591846015
6.021907535E8	12.801919720767888
6.021932635E8	21.337829552421827
6.021957725E8	5.132192676547516
6.021982805E8	7.597069597069597
6.02200788E8	0.0
6.02203294E8	23.883909376550356
6.022057985E8	11.967075178342784
6.02208302E8	15.545898152396045
6.02210805E8	13.54352146263911
6.02213308E8	20.35216162092119
6.022158105E8	27.301576200979074
6.022183115E8	0.0
6.022208105E8	14.065316192702246
6.02223308E8	30.440993788819874
6.022258045E8	25.2967810399717
6.022283005E8	9.6045221890995
6.022307965E8	4.532254537502733
6.022332915E8	7.665077989601387
6.02235785E8	21.182042253521125
6.02238278E8	10.998152211571774
6.022407705E8	14.110258075946376
6.022432585E8	20.02730819245774
6.02245742E8	6.0
6.02248224E8	12.28365068942876
6.02250705E8	0.0
6.02253185E8	10.730777514538014
6.022556635E8	23.286006251502766
6.022581405E8	14.865914915427986
6.02260616E8	19.649109699912838
6.0226309E8	12.828002414001206
6.02265563E8	18.46882771993424
6.02268034E8	15.754613466334165
6.02270503E8	24.599263909937214
6.02272972E8	0.0
6.022754395E8	11.556011462810995
6.02277905E8	6.356733524355301
6.0228037E8	34.81348314606742
6.02282835E8	2.4757643549589856
6.022852985E8	0.44755244755244755
6.0228776E8	10.009613330484939
6.02290221E8	13.247339961625675
6.022926815E8	2.995864920744314
6.02294999E8	21.721057745696836
6.02296228E8	10.65405117270789
6.022975975E8	1.3162011173184358
6.02300053E8	1.9534883720930232
6.02302507E8	18.959128065395095
6.0230496E8	0.5495495495495496
6.02307413E8	2.124362895005097
6.02309865E8	9.622316584100023
6.02312316E8	23.988614800759013
6.023147665E8	15.162874051846295
6.02317216E8	2.515748031496063
6.023196645E8	10.589140448887582
6.023221115E8	3.4256410256410255
6.023245575E8	10.49909463451825
6.023270025E8	3.3704706853839803
6.023294465E8	20.547435897435896
6.02331889E8	8.705696202531646
6.0233433E8	0.0
6.0233677E8	27.66769893631345
6.023392085E8	15.498168977243003
6.02341646E8	19.40038441635248
6.023440825E8	28.963307421802703
6.02346517E8	0.0
6.023489495E8	26.187588152327223
6.023513815E8	15.021005857402544
6.02353813E8	3.9807628524046437
6.023562435E8	18.795213051411398
6.023586735E8	18.953731343283582
6.023611025E8	14.313324750563245
6.023635305E8	8.395924251870325
6.02365958E8	10.237539273108103
6.023683845E8	26.55187025895893
6.02370808E8	16.605340760157272
6.02373229E8	14.385984427141269
6.0237565E8	16.767795778105057
6.023780705E8	28.425653113337262
6.02380489E8	17.00502512562814
6.02382906E8	29.670998064694498
6.023853225E8	18.418310322156476
6.023877385E8	28.403381167682326
6.02390154E8	7.207819641279717
6.023925685E8	26.83026205793625
6.023949815E8	15.178431903454145
6.023973935E8	0.0
6.023998055E8	16.086151438755106
6.024022155E8	1.234303215926493
6.02404623E8	3.4045077105575325
6.0240703E8	3.3698630136986303
6.02409437E8	5.127647127647128
6.02411844E8	2.5868239921337266
6.02414248E8	3.7607167955024594
6.024166485E8	13.849315068493151
6.02419048E8	31.256646934885122
6.02421447E8	1.421487603305785
6.024238455E8	7.665982003129891
6.02426243E8	21.187769601623952
6.024286395E8	6.00920245398773
6.02431035E8	3.9346959763465743
6.0243343E8	11.013451054752311
6.024358245E8	1.9725085910652922
6.024382185E8	7.209689440993789
6.02440612E8	19.148954423592492
6.024430045E8	9.655765920826163
6.024453955E8	2.0
6.02447785E8	13.593372856235444
6.024501725E8	12.78092587907918
6.02452558E8	10.289978225078336
6.02454943E8	0.0
6.02457328E8	30.583638669673054
6.02459712E8	0.8023483365949119
6.024620935E8	12.815707685846283
6.02464473E8	33.65469447591124
6.02466851E8	31.203666997026758
6.02469228E8	27.28583482231487
6.024716045E8	10.184918067561117
6.024739805E8	13.208076448828606
6.02476356E8	1.9922178988326849
6.02478731E8	13.275667012350334
6.02481106E8	4.186046511627907
6.02483481E8	0.0
6.024858555E8	4.390175830309796
6.024882295E8	1.6567370973328714
6.024906035E8	19.46645891422011
6.024929775E8	31.847691214776226
6.02495351E8	2.8112617309697603
6.02497724E8	16.49866324457277
6.025000965E8	18.648528819024587
6.02502468E8	22.803040887610436
6.025048385E8	20.98163727552176
6.02507208E8	8.907199100112486
6.025095755E8	13.744080552596309
6.025119415E8	12.202334937288002
6.025143065E8	6.043326488706366
6.025166695E8	15.76316604708798
6.025190315E8	2.5046728971962615
6.02521392E8	12.19855072463768
6.025237505E8	1.899665551839465
6.025261065E8	25.52446808510638
6.0252846E8	4.208547139465421
6.025308125E8	22.725894134477826
6.02533164E8	11.669603524229075
6.02535515E8	15.23991618648507
6.025378655E8	0.0
6.02540215E8	3.4112192860454336
6.02542563E8	0.0
6.0254491E8	21.29074221867518
6.025472565E8	19.84407279881948
6.025496015E8	23.36462093862816
6.025519455E8	3.6648180825140746
6.025542885E8	3.617283950617284
6.02556629E8	3.803543724993876
6.02558968E8	2.788939051918736
6.02561307E8	21.227334888584988
6.02563646E8	1.3301435406698565
6.025659845E8	1.6795131845841784
6.02568322E8	23.272562383203255
6.025706585E8	3.410460772104608
6.02572994E8	22.09743715712765
6.02575329E8	14.329039368993904
6.02577664E8	3.988875975427528
6.025799985E8	2.0
6.025823315E8	2.7283493708364173
6.025846635E8	21.218306228616957
6.025869955E8	14.443403504904662
6.02589327E8	31.1820617231033
6.02591658E8	3.567248679765926
6.025939885E8	5.430967020681945
6.025963185E8	29.11490969406561
6.02598648E8	9.518034589200388
6.02600977E8	16.117498888724256
6.02603306E8	5.536033550380752
6.026056345E8	19.230439556547303
6.02607961E8	0.0
6.026102845E8	25.168686919916823
6.02612606E8	2.398422090729783
6.02614927E8	2.4339622641509435
6.02617247E8	23.184151677199807
6.026195655E8	7.691561338289963
6.02621883E8	11.969346733668342
6.026241985E8	0.0
6.026265125E8	1.3497511134398743
6.026288265E8	3.4052447427612553
6.026311405E8	15.995452024403772
6.026334545E8	24.13630605523182
6.02635768E8	4.938523220848647
6.02638079E8	10.599478714161599
6.02640388E8	5.4547795300933375
6.026426965E8	0.0
6.026450045E8	0.0
6.026473125E8	32.76049489105011
6.02649619E8	14.53280249264324
6.026519235E8	9.139921955881182
6.02654227E8	13.146638791555018
6.0265653E8	21.641903565258364
6.026588315E8	23.152231467473523
6.026611305E8	2.897607655502392
6.02663428E8	1.0705052878965922
6.02665725E8	1.979020979020979
6.02668022E8	3.98330550918197
6.026703185E8	20.1395675043834
6.02672614E8	14.742231829235342
6.02674909E8	10.321857400913824
6.026772035E8	4.6894689468946895
6.026794975E8	25.05484743144071
6.02681791E8	6.17202631098118
6.026840825E8	8.744646680942184
6.026863725E8	0.0
6.02688662E8	0.0
6.02690951E8	13.729231135443943
6.0269324E8	0.0
6.026955285E8	10.75
6.026978155E8	6.0
6.027001015E8	20.610378363975485
6.027023865E8	32.30735065511881
6.027046705E8	33.43907363420428
6.02706954E8	19.983003663003664
6.02709236E8	10.64233422199653
6.02711517E8	2.8621315192743766
6.027137975E8	2.55464799688837
6.027160765E8	8.02580285873399
6.027183545E8	20.586707211120764
6.02720632E8	21.146457544618713
6.027229085E8	42.0
6.02725184E8	23.121338138804177
6.027274575E8	2.3759398496240602
6.02729729E8	18.042441659960915
6.02732E8	4.123257110987172
6.0273427E8	10.923076923076923
6.02736539E8	21.8004138602613
6.027388075E8	3.375367143136871
6.02741075E8	25.000815842171622
6.02743342E8	3.5747915644923984
6.02745609E8	32.370289980899464
6.02747875E8	2.5563665855636657
6.0275014E8	0.0
6.02752404E8	11.622835004557885
6.027546665E8	8.727017734346724
6.02756928E8	36.58697208303508
6.027591885E8	0.0
6.02761448E8	11.210060179402747
6.02763707E8	10.64174991388219
6.027659655E8	1.9887429643527204
6.02768223E8	14.366141377757767
6.0277048E8	1.2446808510638299
6.02772737E8	1.749828178694158
6.02774994E8	24.597834164985667
6.02777251E8	5.159564823209429
6.02779508E8	11.39010989010989
6.027817645E8	12.467179769103904
6.0278402E8	0.0
6.027862745E8	22.463672255550428
