#Position (bp)	Coverage
6.02380489E8	19.226313611915597
6.02382906E8	16.005792304509722
6.023853225E8	15.288907284768213
6.023877385E8	27.983443708609272
6.02390154E8	44.54824016563147
6.023925685E8	43.546810273405136
6.023949815E8	40.96890547263681
6.023973935E8	1.0758706467661692
6.023998055E8	25.892205638474294
6.024022155E8	1.2562292358803986
6.02404623E8	0.7690070627336933
6.0240703E8	1.6094723722476112
6.02409437E8	13.984212712920648
6.02411844E8	5.342334856668051
6.02414248E8	6.880049979175344
6.024166485E8	48.3275
6.02419048E8	18.832847019591497
6.02421447E8	0.23843268028345144
6.024238455E8	16.494578815679734
6.02426243E8	30.770129328327076
6.024286395E8	25.6389816360601
6.02431035E8	89.29519832985386
6.0243343E8	13.63883089770355
6.024358245E8	2.29156223893066
6.024382185E8	11.606516290726818
6.02440612E8	38.79147513581279
6.024430045E8	9.28010033444816
6.024453955E8	0.8284518828451883
6.02447785E8	25.71410632063625
6.024501725E8	47.05783738474434
6.02452558E8	114.86498951781971
6.02454943E8	0.04612159329140461
6.02457328E8	30.29853249475891
6.02459712E8	2.2064624422996224
6.024620935E8	20.357142857142858
6.02464473E8	53.99033207229929
6.02466851E8	46.57467395877156
6.02469228E8	47.75473285654186
6.024716045E8	34.48021885521886
6.024739805E8	23.392676767676768
6.02476356E8	2.3604210526315788
6.02478731E8	23.466526315789473
6.02481106E8	16.80336842105263
6.02483481E8	0.053052631578947365
6.024858555E8	6.403959561920809
6.024882295E8	10.617101937657962
6.024906035E8	29.596040438079193
6.024929775E8	37.10572872788543
6.02495351E8	18.12557943531395
6.02497724E8	7.0299199325748
6.025000965E8	28.927487352445194
6.02502468E8	47.63095740194011
6.025048385E8	27.554430379746837
6.02507208E8	0.6715913887716336
6.025095755E8	28.18850380388842
6.025119415E8	8.07607776838546
6.025143065E8	10.721235194585448
6.025166695E8	27.24767146486029
6.025190315E8	27.215918712955123
6.02521392E8	7.429843153878762
6.025237505E8	0.23706530958439356
6.025261065E8	0.8653355989804588
6.0252846E8	24.864853378665533
6.025308125E8	6.387329931972789
6.02533164E8	14.159506592939175
6.02535515E8	27.10378562313909
6.025378655E8	0.04170212765957447
6.02540215E8	2.743720732226479
6.02542563E8	0.7123988069876438
6.0254491E8	27.712398806987643
6.025472565E8	6.072463768115942
6.025496015E8	0.7922354948805461
6.025519455E8	46.24744027303754
6.025542885E8	1.4453458582408198
6.02556629E8	75.0021376656691
6.02558968E8	18.100470286447198
6.02561307E8	27.384352287302267
6.02563646E8	26.998717400598547
6.025659845E8	0.8584260051325919
6.02568322E8	83.46983311938382
6.025706585E8	81.7855308219178
6.02572994E8	47.53533190578158
6.02575329E8	104.59785867237687
6.02577664E8	9.728907922912205
6.025799985E8	4.329905741216796
6.025823315E8	23.394939965694682
6.025846635E8	19.602915951972555
6.025869955E8	35.94082332761578
6.02589327E8	1.1758901758901759
6.02591658E8	49.26941226941227
6.025939885E8	25.90901287553648
6.025963185E8	29.22145922746781
6.02598648E8	34.10133104336625
6.02600977E8	56.51953628166595
6.02603306E8	105.56633748389866
6.026056345E8	72.41666666666667
6.02607961E8	0.02924731182795699
6.026102845E8	47.77777777777778
6.02612606E8	4.794054286945282
6.02614927E8	0.22404136148211978
6.02617247E8	19.420871065114273
6.026195655E8	34.889559965487486
6.02621883E8	13.568407423392317
6.026241985E8	0.19144338807260156
6.026265125E8	4.046672428694901
6.026288265E8	88.65600691443387
6.026311405E8	16.719101123595507
6.026334545E8	29.043647363872083
6.02635768E8	21.331603977518373
6.02638079E8	21.592897358163707
6.02640388E8	32.29449978345604
6.026426965E8	3.8574523396880416
6.026450045E8	0.34488734835355284
6.026473125E8	44.327556325823224
6.02649619E8	19.609544468546638
6.026519235E8	8.1171875
6.02654227E8	70.02692140686062
6.0265653E8	30.538428137212332
6.026588315E8	20.084347826086958
6.026611305E8	1.893385552654482
6.02663428E8	12.001741401828472
6.02665725E8	0.10187200696560732
6.02668022E8	0.0
6.026703185E8	36.54965156794425
6.02672614E8	1.5215686274509803
6.02674909E8	15.812636165577342
6.026772035E8	12.98256320836966
6.026794975E8	30.431560592850914
6.02681791E8	24.841692106410814
6.026840825E8	19.941048034934497
6.026863725E8	0.1965065502183406
6.02688662E8	0.04062909567496723
6.02690951E8	1.5338575797291394
6.0269324E8	0.836609873307121
6.026955285E8	20.338286713286713
6.026978155E8	21.57217847769029
6.027001015E8	111.03455818022748
6.027023865E8	31.854203152364274
6.027046705E8	60.02977232924694
6.02706954E8	29.67279894875164
6.02709236E8	73.76983779044279
6.02711517E8	4.593599298553266
6.027137975E8	4.493859649122807
6.027160765E8	34.6387181738367
6.027183545E8	20.735733099209835
6.02720632E8	25.391304347826086
6.027229085E8	9.347978910369068
6.02725184E8	33.91604395604396
6.027274575E8	41.54797535211268
6.02729729E8	59.91765741963893
6.02732E8	3.6499339498018495
6.0273427E8	16.122961657117674
6.02736539E8	48.23666813574262
6.027388075E8	59.75925925925926
6.02741075E8	5.577415086016762
6.02743342E8	7.377591530657257
6.02745609E8	26.262902514336126
6.02747875E8	15.188520971302427
6.0275014E8	1.0600441501103752
6.02752404E8	42.201944321696864
6.027546665E8	35.52298850574713
6.02756928E8	18.81733746130031
6.027591885E8	0.0
6.02761448E8	1.7144754316069057
6.02763707E8	25.623284639220895
6.027659655E8	45.1895482728078
6.02768223E8	23.030128489144882
6.0277048E8	21.824102791315905
6.02772737E8	1.642002658396101
6.02774994E8	30.491360212671687
6.02777251E8	3.7501107665042093
6.02779508E8	31.453256535223748
6.027817645E8	42.48847517730496
6.0278402E8	2.42039911308204
6.027862745E8	8.046140195208519
6.02788528E8	5.96271637816245
6.0279078E8	21.125721901377165
6.027930305E8	31.04088888888889
6.0279528E8	9.668297020898176
6.027975285E8	3.827846975088968
6.02799776E8	8.93413440142412
6.02802023E8	24.0231419670672
6.0280427E8	2.062750333778371
6.028065165E8	6.821015138023152
6.02808762E8	0.6476614699331849
6.02811007E8	18.919821826280625
6.02813251E8	6.131966116807846
6.02815494E8	27.13687026304057
6.028177365E8	24.490187332738625
6.028199775E8	0.11919642857142858
6.028222175E8	34.99196428571429
6.028244565E8	421.2761394101877
6.02826694E8	34.413053196244974
6.0282893E8	25.120805369127517
6.02831165E8	23.94049217002237
6.028333995E8	22.532229185317817
6.02835633E8	9.536945812807883
6.028378655E8	46.801971326164875
6.028400975E8	23.51568100358423
6.02842329E8	0.0
6.0284456E8	0.7902285970416854
6.028467905E8	90.59551569506726
6.028490205E8	16.344843049327356
6.028512495E8	47.49236983842011
6.028534775E8	20.939407540394974
6.02855705E8	28.353839245621913
6.028579315E8	11.262803234501348
6.02860157E8	0.032359550561797755
6.02862382E8	43.0323595505618
6.028646065E8	23.971223021582734
6.028668305E8	0.0
6.02869054E8	4.672064777327935
6.02871277E8	32.40710751237067
6.028734995E8	0.9626462646264626
6.028757215E8	22.988748874887488
6.02877943E8	9.294912201710941
6.02880164E8	36.577217469608286
6.02882385E8	1.8833858622242232
6.02884606E8	1.9869428185502027
6.028868265E8	29.931081081081082
6.028890465E8	2.4963963963963964
6.028912665E8	141.08018018018018
6.028934855E8	1.712804328223625
6.02895703E8	51.4596301308074
6.0289792E8	16.050067658998646
6.02900137E8	45.01398285972034
6.02902353E8	22.039729119638825
6.02904567E8	18.18481699051062
6.0290678E8	20.878445549028466
6.029089925E8	46.38607594936709
6.02911204E8	0.0407055630936228
6.02913414E8	2.2403802625622453
6.029156225E8	53.29211956521739
6.029178305E8	6.311141304347826
6.029200375E8	11.35222121486854
6.029222435E8	23.446509519492295
6.029244495E8	1.155031731640979
6.02926654E8	57.80299591466183
6.02928857E8	30.6713572401271
6.0293106E8	17.8833408987744
6.029332625E8	0.2061762034514078
6.029354645E8	1.3283378746594006
6.02937666E8	21.56338028169014
6.02939867E8	10.387551113130396
6.02942067E8	53.55661664392906
6.02944266E8	12.620736698499318
6.02946465E8	29.048658481127784
6.029486635E8	12.13466787989081
6.0295086E8	36.7749430523918
6.02953055E8	145.3726651480638
6.0295525E8	27.66469248291572
6.029574445E8	44.210574293527806
6.029596385E8	21.791704649042845
6.02961832E8	37.56680346557228
6.02964025E8	38.12403100775194
6.02966218E8	19.45873233014136
6.0296841E8	3.6599726152441807
6.029706005E8	83.21415525114155
6.029727905E8	1.6292237442922375
6.0297498E8	2.4289629968021926
6.02977169E8	0.9483782549109182
6.02979358E8	14.664687071722248
6.02981547E8	0.914572864321608
6.02983735E8	1.336076817558299
6.02985922E8	2.8463648834019204
6.02988109E8	12.55647005029721
6.029902955E8	12.13174748398902
6.029924815E8	14.301463860933211
6.029946675E8	41.27950594693504
6.02996852E8	18.10765002290426
6.02999035E8	6.7782867613376085
6.030012175E8	65.59715857011916
6.030033995E8	24.433547204399634
6.030055815E8	24.00366636113657
6.03007763E8	40.824392480513524
6.030099435E8	0.45688073394495415
6.030121225E8	25.42929292929293
6.030143005E8	17.136363636363637
6.030164785E8	17.47245179063361
6.03018656E8	14.289389067524116
6.03020833E8	0.510335323840147
6.0302301E8	30.98162609095085
6.030251865E8	0.36121323529411764
6.030273625E8	33.239430147058826
6.030295385E8	34.43382352941177
6.030317135E8	63.59245630174793
6.03033887E8	11.960423377818683
6.0303606E8	15.337321675103544
6.030382325E8	37.68001841620626
6.030404045E8	0.6298342541436464
6.030425765E8	14.477900552486188
6.03044748E8	2.626900046061723
6.030469185E8	42.563133640553
6.03049088E8	27.990318118948824
6.030512565E8	0.5654981549815498
6.030534245E8	0.8685424354243543
6.030555925E8	3.5276752767527677
6.030577605E8	33.832564575645755
6.03059928E8	59.45177664974619
6.03062094E8	18.483602771362587
6.03064259E8	3.693764434180139
6.030664235E8	15.126617375231053
6.030685875E8	8.025878003696858
6.030707505E8	0.5217391304347826
6.030729125E8	18.95189639222942
6.030750745E8	6.699814986123959
6.030772365E8	0.6119333950046254
6.030793985E8	33.45837187789084
6.0308156E8	25.850532161036558
6.03083721E8	35.931513188338734
6.030858815E8	10.824537037037038
6.0308804E8	1.5632823365785813
6.030901965E8	0.9689239332096475
6.03092352E8	29.08677494199536
6.03094507E8	10.838979118329465
6.030966615E8	32.27205199628598
6.030988155E8	5.790157845868152
6.03100969E8	15.074314909428704
6.03103122E8	40.245703669298656
6.03105274E8	36.24453742445374
6.031074245E8	3.6032558139534885
6.03109574E8	4.2545369939506745
6.03111723E8	22.711959050721266
6.03113872E8	26.49278734295021
6.031160205E8	1.8864059590316573
6.031181685E8	5.153631284916201
6.031203165E8	25.42411545623836
6.03122464E8	18.415463437354447
6.031246095E8	40.3428171641791
6.031267535E8	0.0
6.03128897E8	8.079328044797014
6.0313104E8	8.014932337844144
6.03133183E8	31.52449836677555
6.03135326E8	16.33131124591694
6.031374675E8	30.35233644859813
6.03139607E8	1.2987377279102383
6.03141746E8	9.9794296400187
6.03143885E8	23.003740065451144
6.031460235E8	2.585594013096352
6.031481615E8	0.5112254443405051
6.031502995E8	1.412067352666043
6.03152437E8	60.08656995788488
6.03154573E8	34.57564402810304
6.031567075E8	18.978444236176195
6.031588415E8	38.895501405810684
6.031609755E8	19.60215557638238
6.03163109E8	10.337083919362401
6.03165242E8	16.817158931082982
6.03167375E8	20.688701359587437
6.031695075E8	14.284709193245778
6.03171639E8	5.891600187705302
6.0317377E8	21.02956358517128
6.03175901E8	1.0868137024870952
6.03178032E8	50.687939934303145
6.031801625E8	56.210798122065725
6.031822925E8	91.16995305164319
6.03184422E8	31.755753875058712
6.03186551E8	16.408172851103803
6.031886795E8	29.656015037593985
6.031908075E8	18.325657894736842
6.031929345E8	48.4689557855127
6.0319506E8	27.547764705882354
6.03197185E8	2.511529411764706
6.0319931E8	36.471529411764706
6.032014345E8	4.024952919020715
6.03203558E8	0.3565708902496467
6.03205681E8	0.2948657560056524
6.032078035E8	0.0589066918001885
6.032099255E8	0.15174363807728558
6.032120475E8	23.56880301602262
6.032141685E8	33.35141509433962
6.032162885E8	0.8976415094339623
6.03218408E8	0.1368570080226522
6.03220527E8	33.952336007550734
6.03222646E8	32.445965077866916
6.03224765E8	9.29636621047664
6.03226884E8	0.0585181689476168
6.032290025E8	10.693106704438149
6.032311205E8	5.459867799811143
6.032332385E8	8.90604343720491
6.03235356E8	2.8115257439773265
6.03237473E8	1.0061407652338215
6.032395895E8	54.01606805293006
6.03241705E8	1.0969267139479906
6.0324382E8	0.6591016548463356
6.03245935E8	36.31252955082742
6.0324805E8	0.3148936170212766
6.032501645E8	26.616367076631978
6.032522785E8	10.344370860927153
6.03254392E8	2.951727401798391
6.032565045E8	9.778409090909092
6.032586155E8	20.243127962085307
6.032607255E8	9.430331753554503
6.032628355E8	49.02985781990521
6.032649455E8	52.82701421800948
6.032670555E8	10.690521327014219
6.032691655E8	18.11611374407583
6.032712755E8	31.958767772511848
6.032733855E8	0.8336492890995261
6.032754955E8	22.862559241706162
6.03277605E8	74.38359412043623
6.032797135E8	0.22675521821631878
6.03281821E8	49.23160892263882
6.03283928E8	7.099193165638348
6.03286035E8	27.98671096345515
6.03288142E8	1.9036544850498338
6.032902485E8	30.662867996201328
6.032923545E8	0.9677113010446344
6.032944605E8	6.628679962013296
6.032965655E8	6.782319391634981
6.032986695E8	22.880228136882128
6.03300773E8	1.7617689015691869
6.033028755E8	62.45480494766889
6.033049775E8	136.4234062797336
6.033070795E8	0.2274024738344434
6.033091805E8	30.864761904761906
6.0331128E8	29.69461648404002
6.03313379E8	1.6755597903763697
6.03315478E8	0.6236303001429252
6.033175765E8	76.48188751191611
6.033196745E8	46.01429933269781
6.033217725E8	73.37702573879885
6.033238705E8	29.628217349857007
6.033259685E8	18.030981887511917
6.033280665E8	0.0
6.033301645E8	24.100095328884652
6.03332262E8	17.770624701955175
6.033343585E8	30.276240458015266
6.03336454E8	5.804295942720763
6.03338549E8	0.766109785202864
6.033406435E8	432.2812798471824
6.03342737E8	3.2661251791686574
6.0334483E8	44.129956999522214
6.03346922E8	0.6575801052128168
6.03349013E8	28.841702534672404
6.03351104E8	12.912003825920612
6.033531945E8	0.6483253588516746
6.033552845E8	0.38181818181818183
6.033573745E8	2.2004784688995214
6.03359464E8	1.71661081857348
6.03361553E8	13.305409286740067
6.03363642E8	9.383915749162279
6.033657305E8	12.352011494252874
6.03367818E8	0.2601820795400096
6.033699045E8	28.905081495685522
6.033719905E8	38.20469798657718
6.03374076E8	62.27769784172662
6.03376161E8	2.257553956834532
6.033782455E8	51.45825335892514
6.033803295E8	60.5158349328215
6.03382413E8	23.341814690350457
6.03384496E8	56.40998559769563
6.03386579E8	54.77148343734998
6.033886615E8	0.0
6.033907435E8	2.2247838616714697
6.03392825E8	34.234502642960116
6.03394906E8	21.037481979817397
6.03396987E8	9.262854396924556
6.033990675E8	3.1798076923076923
6.034011475E8	114.99375
6.034032275E8	5.73125
6.034053075E8	6.205288461538461
6.03407387E8	1.1462241462241463
6.03409466E8	87.62337662337663
6.034115445E8	21.940808469682388
6.03413622E8	24.11121810303322
6.03415699E8	27.611940298507463
6.03417776E8	0.0
6.03419853E8	1.7953779489648531
6.034219295E8	1.6724470134874758
6.034240055E8	0.11946050096339114
6.03426081E8	44.64289156626506
6.034281555E8	11.55930568948891
6.034302295E8	14.70443587270974
6.03432303E8	30.503135552339604
6.03434376E8	3.467438494934877
6.03436449E8	36.616497829233
6.034385215E8	15.25530888030888
6.034405935E8	15.432915057915057
6.034426655E8	26.94256756756757
6.034447375E8	1.7408301158301158
6.034468095E8	37.48600386100386
6.034488815E8	10.141891891891891
6.034509535E8	16.623069498069498
6.03453025E8	3.896185417672622
6.03455096E8	3.419121197489136
6.034571665E8	23.66376811594203
6.03459236E8	12.807153214113098
6.034613045E8	164.43423597678918
6.034633715E8	0.11713455953533398
6.03465437E8	11.504600484261502
6.03467502E8	5.634382566585956
6.034695665E8	13.96608527131783
6.034716305E8	42.32751937984496
6.034736935E8	0.6663433559650824
6.03475755E8	35.916060164968464
6.03477816E8	5.075691411935954
6.03479877E8	29.19019893255701
6.03481938E8	10.784085395439106
6.03483999E8	90.00679281901989
6.034860595E8	32.48009708737864
6.034881195E8	44.62135922330097
6.034901795E8	42.76844660194175
6.034922395E8	0.9286407766990291
6.03494299E8	43.810587663914525
6.034963575E8	11.56268221574344
6.034984155E8	13.947521865889213
6.035004735E8	7.7492711370262395
6.03502531E8	1.2012639766650461
6.03504587E8	14.147445255474453
6.035066415E8	50.18889970788705
6.035086955E8	0.5326192794547225
6.03510749E8	0.47832440331222603
6.035128015E8	13.997076023391813
6.035148535E8	18.06140350877193
6.035169055E8	52.05653021442495
6.035189575E8	1.1008771929824561
6.03521009E8	20.185763042418333
6.0352306E8	27.0580204778157
6.03525111E8	29.22866894197952
6.03527161E8	5.264031234748658
6.035292095E8	32.82177734375
6.035312575E8	25.36962890625
6.035333055E8	14.27783203125
6.03535353E8	186.209574987787
6.035374E8	57.916463116756226
6.03539447E8	27.293111871030778
6.03541493E8	19.370660146699265
6.035435375E8	0.05577299412915851
6.03545581E8	9.52129221732746
6.03547624E8	0.7381302006852668
6.035496665E8	21.202252693437806
6.035517085E8	15.768854064642507
6.035537505E8	31.87904015670911
6.03555792E8	27.766291033806958
6.03557833E8	5.190102890739833
6.035598735E8	62.02156862745098
6.035619135E8	21.999019607843138
6.035639535E8	3.359313725490196
6.03565993E8	78.00294261893085
6.03568032E8	3.6022560078469836
6.03570071E8	13.862187346738597
6.0357211E8	70.82000980872976
6.03574149E8	26.985286905345756
6.035761875E8	37.08341511285574
6.035782255E8	39.866535819430815
6.03580263E8	15.432498772704959
6.035823E8	0.6416298478154149
6.03584337E8	10.887579774177713
