#Position (bp)	mapping quality
6.023586735E8	13.663578102077059
6.023611025E8	5.053121791880542
6.023635305E8	9.930680569105332
6.02365958E8	12.081828940694681
6.023683845E8	27.594657535295966
6.02370808E8	20.723177877994114
6.02373229E8	10.406002254188397
6.0237565E8	2.1816309334331994
6.023780705E8	7.28250198991775
6.02380489E8	19.729610501398753
6.02382906E8	25.368660497337537
6.023853225E8	21.38957171476528
6.023877385E8	25.329443261152527
6.02390154E8	8.195363622843546
6.023925685E8	25.732301516333404
6.023949815E8	17.136342936944047
6.023973935E8	2.727552986512524
6.023998055E8	13.55452187279831
6.024022155E8	4.657851239669421
6.02404623E8	3.5953538627768773
6.0240703E8	14.034331440371709
6.02409437E8	4.231758764111706
6.02411844E8	3.272805039272105
6.02414248E8	3.102245898662147
6.024166485E8	17.13956856862035
6.02419048E8	28.801283753873395
6.02421447E8	7.65034965034965
6.024238455E8	12.649112605551904
6.02426243E8	22.696906014425945
6.024286395E8	10.84405267698719
6.02431035E8	12.985752494599321
6.0243343E8	6.8526863615490585
6.024358245E8	6.076193948231863
6.024382185E8	10.32861872885626
6.02440612E8	22.782824147886412
6.024430045E8	6.112893053428237
6.024453955E8	2.9207070707070706
6.02447785E8	11.103954029724406
6.024501725E8	10.112896330602066
6.02452558E8	9.285129200994332
6.02454943E8	0.0
6.02457328E8	21.672317400570147
6.02459712E8	1.300494484594903
6.024620935E8	12.631166150670795
6.02464473E8	28.460188566134395
6.02466851E8	26.87147270296636
6.02469228E8	24.33374150978302
6.024716045E8	11.736966737870002
6.024739805E8	11.494863352584517
6.02476356E8	4.949339992864788
6.02478731E8	14.146035562413651
6.02481106E8	16.058760148341186
6.02483481E8	0.0
6.024858555E8	3.753140827468263
6.024882295E8	2.315969053759175
6.024906035E8	27.873984144831415
6.024929775E8	27.20239757517965
6.02495351E8	15.30556588858923
6.02497724E8	5.203572713103944
6.025000965E8	19.430978197504956
6.02502468E8	21.43017541374089
6.025048385E8	11.49482420678672
6.02507208E8	2.536769327467002
6.025095755E8	12.368323987165262
6.025119415E8	3.8404333263554533
6.025143065E8	3.887867429473269
6.025166695E8	19.415777125188395
6.025190315E8	10.712432331528841
6.02521392E8	13.179779768357392
6.025237505E8	1.9677996422182469
6.025261065E8	3.124202258222877
6.0252846E8	5.976669458355411
6.025308125E8	14.359315715902284
6.02533164E8	9.708732614377121
6.02535515E8	14.34797005696709
6.025378655E8	0.0
6.02540215E8	2.70566330488751
6.02542563E8	3.238038277511962
6.0254491E8	20.669593025937484
6.025472565E8	3.5273059104309983
6.025496015E8	8.663435648896069
6.025519455E8	16.67110069739124
6.025542885E8	2.2605612998522897
6.02556629E8	8.928871914723821
6.02558968E8	9.768972766138367
6.02561307E8	17.243926809467307
6.02563646E8	10.539160728424386
6.025659845E8	10.786248131539612
6.02568322E8	20.589042851503827
6.025706585E8	8.444164123715657
6.02572994E8	23.269048155322313
6.02575329E8	12.512098953471233
6.02577664E8	10.313905885460228
6.025799985E8	3.8545418563229763
6.025823315E8	27.169895705409022
6.025846635E8	20.730257689110555
6.025869955E8	15.969193690791515
6.02589327E8	3.0857351331630793
6.02591658E8	10.283995228434351
6.025939885E8	9.756592896899019
6.025963185E8	23.556575507446464
6.02598648E8	10.367555589131475
6.02600977E8	19.0689715423067
6.02603306E8	6.187823349494029
6.026056345E8	19.98042542085345
6.02607961E8	0.0
6.026102845E8	24.296475572381468
6.02612606E8	4.558910757616609
6.02614927E8	17.342307692307692
6.02617247E8	16.834314008481915
6.026195655E8	11.470101639587506
6.02621883E8	16.061708760099243
6.026241985E8	1.2099322799097065
6.026265125E8	3.45333190944041
6.026288265E8	3.932990494759932
6.026311405E8	10.262975599669147
6.026334545E8	22.58398678709063
6.02635768E8	7.242460478313741
6.02638079E8	20.41898993140519
6.02640388E8	11.438271108250188
6.026426965E8	18.783668426373133
6.026450045E8	2.4120603015075375
6.026473125E8	22.85147789029206
6.02649619E8	14.44141592920354
6.026519235E8	4.938028018393755
6.02654227E8	10.966789027233494
6.0265653E8	25.304009668704676
6.026588315E8	19.642421093648526
6.026611305E8	3.5506780050563087
6.02663428E8	2.772018282066164
6.02665725E8	0.8717948717948718
6.02668022E8	0.0
6.026703185E8	22.847279487118378
6.02672614E8	1.970504009163803
6.02674909E8	10.06993662165886
6.026772035E8	8.59989255254852
6.026794975E8	18.021759060306547
6.02681791E8	7.837821705698536
6.026840825E8	19.468345560056935
6.026863725E8	10.406666666666666
6.02688662E8	1.935483870967742
6.02690951E8	3.639418968954714
6.0269324E8	1.7618798955613577
6.026955285E8	13.21891520178794
6.026978155E8	10.801192359167782
6.027001015E8	16.927650940608686
6.027023865E8	25.026252491237717
6.027046705E8	30.21059310908189
6.02706954E8	18.304739973133756
6.02709236E8	9.516244822278614
6.02711517E8	2.0192784882611186
6.027137975E8	4.8444270934999025
6.027160765E8	13.850025979951083
6.027183545E8	23.239732407485818
6.02720632E8	14.19202296942023
6.027229085E8	4.691013348373755
6.02725184E8	23.450705685662076
6.027274575E8	8.284521753869297
6.02729729E8	15.348290990865197
6.02732E8	3.8685004222463504
6.0273427E8	19.488669600634175
6.02736539E8	12.42606145327961
6.027388075E8	7.638378561836882
6.02741075E8	3.5898449857639987
6.02743342E8	5.067264573991031
6.02745609E8	29.777486647183313
6.02747875E8	11.599412824835765
6.0275014E8	1.9758433985839234
6.02752404E8	11.908683496853502
6.027546665E8	13.9311288937563
6.02756928E8	30.247590842852443
6.027591885E8	0.0
6.02761448E8	3.850761683449522
6.02763707E8	15.153879377364683
6.027659655E8	24.918824359552325
6.02768223E8	13.293984108967082
6.0277048E8	19.286680065777453
6.02772737E8	6.444144630329196
6.02774994E8	20.69550560165071
6.02777251E8	4.802930056710775
6.02779508E8	10.141710100014086
6.027817645E8	17.7151083940159
6.0278402E8	9.266397947966288
6.027862745E8	3.7325209528010586
6.02788528E8	2.170090814351645
6.0279078E8	27.71525003154309
6.027930305E8	10.698089974513902
6.0279528E8	11.297645327446652
6.027975285E8	3.608599651365485
6.02799776E8	3.0235118306351185
6.02802023E8	9.234660985550203
6.0280427E8	2.7982740021574974
6.028065165E8	6.559725848563969
6.02808762E8	8.07977991746905
6.02811007E8	13.10599175985874
6.02813251E8	14.158281227279337
6.02815494E8	14.05222777157127
6.028177365E8	14.185094796656164
6.028199775E8	0.0
6.028222175E8	24.85559184506647
6.028244565E8	9.076015892814716
6.02826694E8	17.485451144423372
6.0282893E8	10.650868287469944
6.02831165E8	21.30732427532846
6.028333995E8	20.73148975902418
6.02835633E8	3.997605184072126
6.028378655E8	14.824969845494055
6.028400975E8	24.47162154438242
6.02842329E8	0.0
6.0284456E8	1.255813953488372
6.028467905E8	14.294053299542638
6.028490205E8	16.127602952070017
6.028512495E8	15.927532533809645
6.028534775E8	18.852056673740165
6.02855705E8	21.10865640440897
6.028579315E8	12.558134896892824
6.02860157E8	2.0
6.02862382E8	24.31405683728994
6.028646065E8	23.05751050420168
6.028668305E8	0.0
6.02869054E8	6.017427305988831
6.02871277E8	16.42127399675185
6.028734995E8	3.356241234221599
6.028757215E8	20.57150408175251
6.02877943E8	5.272766905638442
6.02880164E8	13.260986237967453
6.02882385E8	2.5106382978723403
6.02884606E8	5.1253115794244275
6.028868265E8	25.541348744111847
6.028890465E8	1.4153735113677373
6.028912665E8	4.454258967170927
6.028934855E8	4.76072650697552
6.02895703E8	30.725873463878127
6.0289792E8	14.969142568080263
6.02900137E8	13.32407110505431
6.02902353E8	22.338809455528697
6.02904567E8	16.186566607857266
6.0290678E8	13.740498658124837
6.029089925E8	16.591076545231275
6.02911204E8	3.0
6.02913414E8	2.06587189331178
6.029156225E8	25.136535536122512
6.029178305E8	6.70470039468963
6.029200375E8	4.292057660823383
6.029222435E8	12.857394196005645
6.029244495E8	2.328885400313972
6.02926654E8	10.023009266530549
6.02928857E8	13.992452160014208
6.0293106E8	10.00967078711577
6.029332625E8	2.5726872246696035
6.029354645E8	3.5487179487179485
6.02937666E8	10.715534860201007
6.02939867E8	4.749026811879456
6.02942067E8	27.841556919785006
6.02944266E8	5.976002594314128
6.02946465E8	16.298115157018067
6.029486635E8	19.712919916016798
6.0295086E8	20.243554960914757
6.02953055E8	5.8447787948967855
6.0295525E8	21.236282194848823
6.029574445E8	10.948823687086332
6.029596385E8	18.75978331346343
6.02961832E8	12.848429306661489
6.02964025E8	23.816855249623234
6.02966218E8	16.36580507580906
6.0296841E8	8.038159371492705
6.029706005E8	9.115721662212808
6.029727905E8	2.9097533632286994
6.0297498E8	1.5068647733684408
6.02977169E8	8.177263969171484
6.02979358E8	21.15949658889131
6.02981547E8	5.1558441558441555
6.02983735E8	7.438056125941136
6.02985922E8	1.9890763052208835
6.02988109E8	4.782054550089217
6.029902955E8	13.073303167420814
6.029924815E8	14.166298819691008
6.029946675E8	13.962055476135067
6.02996852E8	19.69779149485188
6.02999035E8	17.88457119686423
6.030012175E8	15.837654489181391
6.030033995E8	28.752410248715158
6.030055815E8	19.538662746296012
6.03007763E8	20.7722882364833
6.030099435E8	3.0080321285140563
6.030121225E8	9.0390900063194
6.030143005E8	4.2926613616268785
6.030164785E8	6.097490474313494
6.03018656E8	15.396039603960396
6.03020833E8	9.405940594059405
6.0302301E8	8.385072723768292
6.030251865E8	2.122137404580153
6.030273625E8	20.571637932226356
6.030295385E8	9.183522848601324
6.030317135E8	16.253128390596746
6.03033887E8	11.892150827241247
6.0303606E8	7.937409985597696
6.030382325E8	12.26220354101245
6.030404045E8	4.261695906432749
6.030425765E8	3.9578642752655346
6.03044748E8	4.297036647378572
6.030469185E8	21.73467443320846
6.03049088E8	6.813756979789495
6.030512565E8	3.3376835236541598
6.030534245E8	1.8672331386086032
6.030555925E8	17.759937238493723
6.030577605E8	25.590232995678196
6.03059928E8	7.7519249875807255
6.03062094E8	10.997825923982308
6.03064259E8	2.3721395523321247
6.030664235E8	19.214822508706543
6.030685875E8	15.33953247351451
6.030707505E8	6.377659574468085
6.030729125E8	9.461072875482014
6.030750745E8	4.667172937521574
6.030772365E8	2.36885865457294
6.030793985E8	28.107704217758545
6.0308156E8	20.179242074360488
6.03083721E8	26.729123737894085
6.030858815E8	15.710790813053334
6.0308804E8	2.7704626334519573
6.030901965E8	7.965533748204883
6.03092352E8	11.838231071120896
6.03094507E8	17.983388988783286
6.030966615E8	8.145539028109445
6.030988155E8	3.2636305323925594
6.03100969E8	4.09181944230473
6.03103122E8	16.85013098823991
6.03105274E8	25.856160693671274
6.031074245E8	5.196075900348522
6.03109574E8	12.246855517882533
6.03111723E8	9.361436649729553
6.03113872E8	19.18448000281032
6.031160205E8	3.315893385982231
6.031181685E8	22.516260162601625
6.031203165E8	16.850195015656187
6.03122464E8	18.737821842278315
6.031246095E8	23.97087692930227
6.031267535E8	0.0
6.03128897E8	6.708848330830541
6.0313104E8	4.853982300884955
6.03133183E8	16.69588643663869
6.03135326E8	13.199554260243442
6.031374675E8	9.321704590941282
6.03139607E8	1.3174946004319654
6.03141746E8	17.727911552515693
6.03143885E8	19.427720760085357
6.031460235E8	4.403039073806078
6.031481615E8	4.552607502287283
6.031502995E8	6.011262007287181
6.03152437E8	20.843752190335266
6.03154573E8	23.719448922364162
6.031567075E8	22.487061728395062
6.031588415E8	25.546787465513294
6.031609755E8	11.166383782362363
6.03163109E8	12.29098825343553
6.03165242E8	9.377212790276268
6.03167375E8	10.360329941761654
6.031695075E8	6.8464619931045805
6.03171639E8	2.172520908004779
6.0317377E8	20.0920248136743
6.03175901E8	2.0228842832469773
6.03178032E8	13.71655125166642
6.031801625E8	24.596154649249556
6.031822925E8	16.889315728763286
6.03184422E8	26.75366820494616
6.03186551E8	17.340423095640226
6.031886795E8	13.056046776953794
6.031908075E8	19.441905787624687
6.031929345E8	20.138172643020038
6.0319506E8	5.09781513179248
6.03197185E8	5.150271688214352
6.0319931E8	18.17584062346778
6.032014345E8	4.481225874371272
6.03203558E8	1.690885072655218
6.03205681E8	0.7987220447284346
6.032078035E8	5.952
6.032099255E8	1.4099378881987579
6.032120475E8	20.04438845900066
6.032141685E8	26.508804186408316
6.032162885E8	2.8554913294797686
6.03218408E8	2.1517241379310343
6.03220527E8	18.552324692473416
6.03222646E8	15.444431515715678
6.03224765E8	4.479821310726432
6.03226884E8	5.903225806451613
6.032290025E8	5.030819498410455
6.032311205E8	5.946904185402975
6.032332385E8	10.751259078619519
6.03235356E8	2.9096102150537635
6.03237473E8	5.491079812206573
6.032395895E8	12.08466464855028
6.03241705E8	2.4956896551724137
6.0324382E8	1.4433285509325682
6.03245935E8	6.378745068423588
6.0324805E8	1.90990990990991
6.032501645E8	24.64035758082002
6.032522785E8	16.76138650082312
6.03254392E8	7.528940195606863
6.032565045E8	5.767722254503195
6.032586155E8	20.9923676632407
6.032607255E8	5.586239823097799
6.032628355E8	21.775327926691347
6.032649455E8	21.047126900820885
6.032670555E8	15.65735691802988
6.032691655E8	16.675761935905822
6.032712755E8	20.28322927943292
6.032733855E8	2.955088118249005
6.032754955E8	12.98629767827529
6.03277605E8	5.600484462151394
6.032797135E8	1.2384937238493723
6.03281821E8	17.024042957264463
6.03283928E8	8.709252573873513
6.03286035E8	17.172602089268757
6.03288142E8	4.006482174021441
6.032902485E8	17.522763875123886
6.032923545E8	15.55397448478901
6.032944605E8	9.081017191977077
6.032965655E8	11.731744919411353
6.032986695E8	13.600893228084752
6.03300773E8	2.9927125506072874
6.033028755E8	10.780278793418647
6.033049775E8	23.71905970805058
6.033070795E8	24.401673640167363
6.033091805E8	23.721735373981733
6.0331128E8	14.755282452790835
6.03313379E8	6.9240830253056584
6.03315478E8	6.472116119174943
6.033175765E8	2.689434684249559
6.033196745E8	11.342994468499452
6.033217725E8	13.520016889148723
6.033238705E8	28.472651222651223
6.033259685E8	13.378783472996908
6.033280665E8	0.0
6.033301645E8	18.002076658360032
6.03332262E8	20.974667918958808
6.033343585E8	24.101183441277044
6.03336454E8	14.81875
6.03338549E8	12.261682242990654
6.033406435E8	18.18836341702414
6.03342737E8	7.905792861322411
6.0334483E8	26.28309731064051
6.03346922E8	4.625454545454545
6.03349013E8	25.503863500696426
6.03351104E8	22.253490870032223
6.033531945E8	2.7335793357933578
6.033552845E8	7.468671679197995
6.033573745E8	3.5820830615351165
6.03359464E8	15.378694924707194
6.03361553E8	6.1196977873718295
6.03363642E8	12.31168698668571
6.033657305E8	23.583730758791827
6.03367818E8	1.4917127071823204
6.033699045E8	21.37184887886427
6.033719905E8	28.590777338603427
6.03374076E8	12.59909587289852
6.03376161E8	3.2953048650945402
6.033782455E8	12.878514346459777
6.033803295E8	17.412369662609525
6.03382413E8	19.71586351576479
6.03384496E8	22.975608925805517
6.03386579E8	14.681371560799025
6.033886615E8	0.0
6.033907435E8	5.645509499136442
6.03392825E8	25.02255691867157
6.03394906E8	10.333356175335206
6.03396987E8	11.023293214359827
6.033990675E8	8.548684608406411
6.034011475E8	9.474114395849274
6.034032275E8	18.2703632245617
6.034053075E8	9.820949872162393
6.03407387E8	3.3394880402853544
6.03409466E8	9.552503444603637
6.034115445E8	20.65409163687408
6.03413622E8	5.582839114199564
6.03415699E8	12.26102877070619
6.03417776E8	0.0
6.03419853E8	6.7337087691069994
6.034219295E8	3.3473502304147464
6.034240055E8	0.9193548387096774
6.03426081E8	17.932562558024053
6.034281555E8	22.05885542671227
6.034302295E8	10.021379152047743
6.03432303E8	29.93535021270539
6.03434376E8	16.129799666110184
6.03436449E8	18.741140357810977
6.034385215E8	4.476446581669777
6.034405935E8	5.181224004753417
6.034426655E8	13.32564263322884
6.034447375E8	2.2084835042971998
6.034468095E8	21.876260122825766
6.034488815E8	9.526506138764633
6.034509535E8	11.83866097610545
6.03453025E8	2.534638740860082
6.03455096E8	7.586357859059455
6.034571665E8	11.677221133431324
6.03459236E8	2.447996075175485
6.034613045E8	17.96511101308631
6.034633715E8	0.0
6.03465437E8	5.6200698741423585
6.03467502E8	8.116716802750322
6.034695665E8	6.792791230139457
6.034716305E8	28.579975733711827
6.034736935E8	2.4119359534206697
6.03475755E8	22.54800534968861
6.03477816E8	3.4065576904693624
6.03479877E8	11.660178520968733
6.03481938E8	11.410555205615045
6.03483999E8	13.36187898913231
6.034860595E8	27.527417836165537
6.034881195E8	10.977850304612707
6.034901795E8	12.611522876633032
6.034922395E8	3.496602195504443
6.03494299E8	10.30694188856617
6.034963575E8	21.083711548159354
6.034984155E8	20.603853121516163
6.035004735E8	5.645723601705543
6.03502531E8	1.8251719951436665
6.03504587E8	14.705809513982045
6.035066415E8	9.662046018935278
6.035086955E8	2.43327239488117
6.03510749E8	2.468431771894094
6.035128015E8	20.321809066221014
6.035148535E8	22.653175759538072
6.035169055E8	10.301011046620483
6.035189575E8	6.295706064630368
6.03521009E8	14.199753629139392
6.0352306E8	10.084150209024074
6.03525111E8	16.342046440248215
6.03527161E8	20.679862785091785
6.035292095E8	24.408589833231677
6.035312575E8	13.217198837500241
6.035333055E8	4.708594097329093
6.03535353E8	5.375568970357136
6.035374E8	5.196254902787736
6.03539447E8	14.285686158692656
6.03541493E8	21.582889455481787
6.035435375E8	6.754385964912281
6.03545581E8	12.63134896154637
6.03547624E8	1.83289124668435
6.035496665E8	9.269107287215613
6.035517085E8	20.517981366459626
6.035537505E8	25.82893220885755
6.03555792E8	13.823189991353603
6.03557833E8	2.976682715000472
6.035598735E8	11.200602257279252
6.035619135E8	25.371919425999376
6.035639535E8	3.5654457901648913
6.03565993E8	26.322280066395052
6.03568032E8	2.5876106194690265
