#Position (bp)	mapping quality
6.00344192E8	17.60762935002105
6.00349029E8	10.648417272017642
6.003538655E8	14.05804351919094
6.003587005E8	12.081802414809948
6.00363534E8	25.157055658180067
6.003683665E8	11.080711891829424
6.003731975E8	7.753532414371317
6.003780275E8	7.885023734463891
6.003828525E8	11.550854353132628
6.00387672E8	20.18423487592766
6.00392491E8	12.826690396368804
6.00397309E8	12.164145611702128
6.00402126E8	18.970202001100983
6.004069425E8	11.539232672808154
6.00411758E8	6.74951792467906
6.00416572E8	16.779418446160836
6.004213845E8	5.534099960175229
6.004261955E8	14.975475360431112
6.004310045E8	25.691035519639165
6.004358105E8	5.930235810080722
6.00440614E8	21.624445617740232
6.00445415E8	23.760239598510605
6.004502135E8	11.66415525391598
6.004550115E8	20.36427116671516
6.00459809E8	14.939500264444472
6.00464605E8	11.596994535519126
6.004693995E8	22.177372777488625
6.004741935E8	9.919453666504321
6.00478987E8	11.043944454209878
6.0048378E8	17.022587423082694
6.00488572E8	12.742810662635941
6.00493363E8	17.053764705882354
6.004981535E8	9.224816499083708
6.005029425E8	16.45334265506558
6.0050773E8	5.55630513751946
6.00512516E8	9.27531977353743
6.005173005E8	4.828289487726155
6.005220845E8	25.026133180229852
6.005268665E8	11.137952590940579
6.00531646E8	11.920573935520173
6.00536425E8	19.45706473451715
6.00541204E8	18.22572356346181
6.005459815E8	9.52455272173582
6.005507565E8	11.84371582072331
6.0055553E8	4.665654594086605
6.005603025E8	15.296100157816355
6.005650745E8	14.917973425903758
6.005698445E8	19.31075099018872
6.00574612E8	18.17344518923661
6.005793785E8	13.516700869579104
6.00584143E8	5.077652986040584
6.005889055E8	12.474448355997332
6.00593667E8	12.33588880414486
6.00598428E8	25.051423804022956
6.00603189E8	22.216321874837973
6.006079495E8	9.149638336347197
6.00612708E8	20.009769125347013
6.006174625E8	6.693927569415331
6.006222145E8	12.530040483346623
6.006269645E8	6.004239952934494
6.006317115E8	10.563360055145651
6.006364565E8	14.783882394615658
6.006412E8	3.3277241672648006
6.006459415E8	13.847377938517178
6.00650679E8	2.4740777666999003
6.006554135E8	10.46747679508837
6.00660145E8	19.433555593711844
6.006648735E8	21.21066320388276
6.006696015E8	18.087007984969468
6.006743275E8	3.7336920855755347
6.00679051E8	12.173352728015107
6.006837735E8	21.74357535098872
6.006884955E8	5.358999379047281
6.00693217E8	10.425415461944793
6.006979375E8	12.686327050942358
6.007026525E8	15.338398117647058
6.00707362E8	17.548914934562315
6.00712071E8	20.426333516096186
6.007167795E8	9.140172933488811
6.00721486E8	21.5391983272802
6.0072619E8	27.825130480824992
6.00730893E8	28.543675532711863
6.007355955E8	21.479441061228343
6.007402945E8	23.771199859254047
6.00744989E8	19.05764579126501
6.0074968E8	18.251282762446262
6.00754368E8	3.2539942131085673
6.007590545E8	19.412332544213896
6.00763739E8	17.286780597345366
6.0076842E8	5.563224677313499
6.00773099E8	8.1319737800437
6.007777775E8	20.758757956839
6.007824545E8	9.407438304425947
6.007856825E8	10.475719131929923
6.00788019E8	8.59473477880643
6.007917985E8	14.158363887113593
6.00796463E8	10.649987022136527
6.008011245E8	8.578091106290673
6.008057845E8	15.168179998735964
6.008104435E8	8.69668230585432
6.008151015E8	13.726351663832542
6.00819759E8	17.51905370623089
6.008244105E8	4.390771707055352
6.008290555E8	6.373716183733229
6.008336985E8	11.229797823804018
6.008383405E8	16.662944317315027
6.008429815E8	8.683421632340691
6.0084762E8	12.704192055710816
6.008522565E8	8.455461482660597
6.008568905E8	5.617678641887133
6.00861518E8	5.491513049826611
6.008661405E8	21.635930993456277
6.00870762E8	23.430023908393103
6.00875383E8	13.314179891458114
6.008800015E8	12.436426180851791
6.008846155E8	5.9654778571954905
6.008892235E8	13.20356978530936
6.00893827E8	14.427946548296111
6.00898428E8	6.7624774009751825
6.009030255E8	12.15641333733854
6.009076195E8	12.878332657771306
6.009122075E8	5.34364125932063
6.00916791E8	2.2296860572483843
6.00921369E8	17.409162116887952
6.0092594E8	19.295109245637985
6.00930509E8	17.526364417356913
6.00935078E8	18.649489070552693
6.00939646E8	13.195966777623372
6.009442115E8	23.890201353566773
6.009487755E8	3.538776517020227
6.009533375E8	25.82482380294994
6.00957896E8	4.5055124892334195
6.009624525E8	14.579522142655593
6.00967008E8	9.72984316833143
6.00971561E8	12.605192916280409
6.009761115E8	23.30615565212019
6.009806585E8	7.649938767179208
6.009852E8	2.810600931359836
6.009897385E8	21.541511611601894
6.00994276E8	19.150880229937616
6.009988125E8	10.199318525019683
6.010033485E8	10.540556212743256
6.010078795E8	5.78992076246908
6.010124035E8	24.414384385829802
6.010169195E8	13.302583147101354
6.01021427E8	26.100504285439374
6.010259315E8	28.43194576240182
6.01030433E8	11.112022345040709
6.01034931E8	19.301403063639633
6.010394255E8	8.281399329144193
6.01043902E8	7.048493375542267
6.01048348E8	3.236059676224738
6.01052774E8	6.921018800376919
6.010571915E8	13.59415332117035
6.01061603E8	16.970488400583676
6.010660115E8	26.51472761732538
6.01070415E8	24.53629446475071
6.01074804E8	20.780485146356448
6.01079174E8	30.425208321635555
6.0108353E8	20.287386171077465
6.010878675E8	22.059699646205992
6.010921825E8	18.758862151883623
6.010964875E8	18.41648178700737
6.01100791E8	14.63363146684776
6.01105092E8	7.218969820739733
6.011093865E8	27.07544970995905
6.0111367E8	9.975468659082669
6.01117943E8	4.0809734935163995
6.011221945E8	25.715185497034213
6.011263855E8	7.230189579923622
6.011305125E8	6.46429797241467
6.0113461E8	26.363909571324857
6.01138678E8	24.81950374202622
6.011427175E8	12.8911072758652
6.01146734E8	21.043872029011244
6.01150721E8	20.096015581792386
6.011546925E8	3.6583047850591224
6.0115866E8	23.581364686056673
6.01162602E8	3.7503956922574857
6.011665175E8	12.665321354914441
6.011704225E8	24.06695325408314
6.011743055E8	18.96624059929782
6.0117817E8	16.220230535119462
6.011820235E8	19.53325765032212
6.01185862E8	12.696340980311955
6.011896885E8	18.00249668409144
6.01193509E8	14.273164770477978
6.011973275E8	16.956031065447778
6.012011455E8	18.07952942372623
6.012049555E8	20.833433333333332
6.01208756E8	22.30375553958013
6.01212534E8	25.723867773409058
6.012162835E8	2.6159339120694485
6.012200245E8	3.766706586826347
6.0122376E8	16.118132527229978
6.012274815E8	15.979667374850617
6.012311865E8	1.972845663618731
6.012348635E8	19.087481634423078
6.012385165E8	17.728489999491067
6.01242163E8	3.438148443735036
6.012458055E8	17.993260544846716
6.012494445E8	23.096113436103902
6.01253079E8	5.535558501539514
6.012567055E8	3.877819392426134
6.01260325E8	11.221077776636186
6.012639315E8	20.977982749828165
6.012675245E8	23.89250701583308
6.01271105E8	5.154008462003406
6.012746715E8	16.242898395003692
6.01278234E8	19.450584793087906
6.012817945E8	32.9685840823921
6.01285354E8	14.813221692825111
6.012889055E8	12.539508120316926
6.01292449E8	7.092898231277888
6.01295986E8	4.034289973909803
6.012995115E8	12.489200136474581
6.013030295E8	2.6042730588848357
6.013065435E8	12.655889488537902
6.013100545E8	3.2226915065956954
6.01313563E8	25.971340889966836
6.01317067E8	18.15093500497681
6.01320565E8	20.21324354657688
6.013240535E8	2.7992831541218637
6.013275315E8	22.758651425880558
6.01331004E8	18.24514185707612
6.01334472E8	20.162340726757904
6.013379345E8	18.999337677067896
6.013413895E8	3.158012034767105
6.013448325E8	4.813846437120236
6.01348261E8	14.884503559135114
6.013516815E8	27.78864942148323
6.01355098E8	21.524291519453374
6.013585075E8	1.1856360316494219
6.01361913E8	3.5647956729206487
6.013653175E8	13.479974163230345
6.0136872E8	31.40759685341803
6.013721155E8	27.496999429549344
6.013755045E8	12.189172950401057
6.013788875E8	2.9150869903921057
6.01382261E8	5.531198846656355
6.01385629E8	22.625442888476464
6.013889815E8	8.780890349107537
6.013923175E8	8.113826152970203
6.013956445E8	13.85820735114996
6.013989645E8	14.616322914102879
6.01402282E8	29.428734418429645
6.014055945E8	4.946553808948005
6.01408902E8	14.762984265503107
6.01412202E8	15.667069088514515
6.01415496E8	17.57844889479553
6.01418779E8	6.43619736282433
6.014220515E8	19.097826256573505
6.014253195E8	4.206949590994896
6.014285785E8	8.73693011360842
6.0143183E8	15.79557093155076
6.014350785E8	9.411956810979493
6.014383245E8	29.36131703284517
6.01441561E8	10.096466834552695
6.0144478E8	21.598957489878543
6.01447977E8	25.349177705015627
6.01451161E8	16.980842221736165
6.014543425E8	5.117571520296782
6.01457518E8	18.428603616290204
6.01460689E8	1.4502446982055466
6.014638595E8	20.096883339291207
6.01467028E8	9.734838646401926
6.01470185E8	13.23632889708789
6.014733305E8	2.255858138062065
6.014764735E8	8.967871781655745
6.01479613E8	19.788726118949572
6.014827465E8	11.036019705848043
6.01485876E8	12.729605769079866
6.01489002E8	15.450050649335868
6.01492122E8	20.613356054362857
6.014952375E8	1.264
6.01498349E8	20.488240569577393
6.015014575E8	18.98644406553823
6.015045615E8	14.065170333569908
6.01507657E8	29.173385640180907
6.01510745E8	22.446282961497072
6.015138295E8	8.022678340749247
6.015169105E8	2.341680650574416
6.01519987E8	21.684612416244722
6.015230615E8	3.8553443637578466
6.015261355E8	19.832781040125745
6.01529206E8	3.9318790041359177
6.015322695E8	10.294392612157258
6.015353295E8	23.331547321563477
6.01538386E8	14.585567257060795
6.01541439E8	12.13167992311499
6.01544491E8	14.93845884688011
6.01547538E8	11.7207368161656
6.01550577E8	5.026687916545929
6.01553612E8	23.836163027929555
6.01556641E8	23.633686690223794
6.015596595E8	10.32078398033156
6.015626725E8	14.863954626446157
6.015656815E8	1.9490196078431372
6.015686875E8	30.145147128916538
6.015716925E8	15.853221040393626
6.01574696E8	24.02576652324535
6.01577698E8	15.536859911082772
6.01580696E8	11.33153881969503
6.0158369E8	24.651167459059693
6.01586682E8	8.840363852410317
6.015896705E8	21.596577253515292
6.01592652E8	11.933308342123846
6.015956235E8	2.7815915627996164
6.015985885E8	30.73885863849875
6.016015525E8	16.827531864598086
6.01604515E8	21.15342927524958
6.016074715E8	26.653424196451656
6.016104235E8	19.904002989128482
6.016133755E8	1.921974797168997
6.01616325E8	6.965065745486962
6.01619264E8	13.872296785125073
6.01622193E8	0.0
6.016251175E8	14.466757572001157
6.016280395E8	20.781495406108874
6.016309605E8	16.387713112243695
6.016338805E8	10.206691394815543
6.016368005E8	15.496699644094637
6.0163972E8	12.318813891104183
6.016426365E8	19.156352289269027
6.0164555E8	22.994746821416552
6.016484625E8	12.832079729221512
6.01651372E8	12.880388231725812
6.01654279E8	22.00550135554984
6.016571825E8	4.525167194649772
6.016600805E8	17.29980366130192
6.016629755E8	20.782320786558074
6.016658675E8	7.459085508412863
6.01668757E8	10.607912047322365
6.016716445E8	3.8646734429065743
6.016745305E8	19.99755387862122
6.01677415E8	15.070187637404775
6.01680297E8	17.749423268946046
6.016831735E8	14.779638102230301
6.016860455E8	14.340073262575462
6.016889165E8	8.758079103906494
6.01691785E8	16.678445032743486
6.01694651E8	22.17342921981441
6.01697513E8	25.556439110445847
6.017003695E8	22.624493353671824
6.017032225E8	13.48570166807416
6.01706074E8	21.404080592251088
6.01708924E8	26.310143618776376
6.017117715E8	20.115632304536565
6.017146165E8	17.064204029082095
6.017174605E8	26.83393101092896
6.01720304E8	4.42483660130719
6.017231465E8	12.37959615660838
6.01725988E8	5.419045543691436
6.01728828E8	7.341024072941569
6.017316665E8	24.259219492489397
6.01734504E8	13.646389496717724
6.017373405E8	25.673706471168757
6.01740174E8	1.9939577039274925
6.017430035E8	24.319974589846986
6.01745826E8	26.660943258202096
6.01748639E8	3.3190940894862826
6.017514475E8	16.993098341232226
6.01754253E8	20.229395503133063
6.017570555E8	9.469518356348939
6.01759857E8	31.88592939481268
6.017626565E8	9.527209621738
6.01765454E8	8.115042832667047
6.01768248E8	12.978478445738208
6.017710385E8	13.616233968078062
6.01773827E8	28.843299049450657
6.017766125E8	13.794217715027695
6.01779395E8	22.93574529667149
6.01782176E8	3.5379185589050106
6.01784956E8	19.924907875945483
6.01787735E8	17.847011382274236
6.017905135E8	9.825320870371893
6.017932915E8	19.77726090123842
6.017960695E8	12.374430319021348
6.017988475E8	11.138762322922707
6.018016245E8	8.79686274509804
6.018044E8	11.929596859923134
6.01807175E8	11.642659877448866
6.018099475E8	7.9269665962860705
6.018127175E8	22.156420591403705
6.01815485E8	17.973218119364535
6.018182495E8	19.813593844708862
6.01821013E8	25.47022904409716
6.01823774E8	18.92448238468716
6.01826533E8	12.700400771409631
6.018292905E8	13.675335823143184
6.018320455E8	29.468316216970546
6.018347995E8	20.868160318199735
6.018375515E8	23.22640487719029
6.018403015E8	29.02962437618338
6.018430505E8	1.6020495303159692
6.01845797E8	23.852970651395847
6.018485395E8	9.232530160745915
6.01851279E8	16.163600542114246
6.01854018E8	15.44782021519803
6.01856757E8	4.042104721339322
6.01859495E8	11.214118476727785
6.018622315E8	16.81977940042166
6.01864967E8	15.09117950101808
6.018677015E8	5.512522808876332
6.018704335E8	2.632070831283817
6.01873162E8	27.337690130162127
6.01875889E8	12.703263564108461
6.01878615E8	22.593179808038784
6.0188134E8	0.875
6.01884064E8	28.389539025134834
6.018867865E8	15.740774907749078
6.018895075E8	9.643651083115595
6.018922265E8	2.5307494911954693
6.01894942E8	3.1136105143434856
6.018976545E8	17.32652174290954
6.01900366E8	4.0
6.01903074E8	11.853077491435863
6.019057775E8	21.488860973671393
6.019084795E8	2.530799475753604
6.019111805E8	20.182415079429642
6.0191388E8	19.590860920713627
6.019165785E8	7.391476390889134
6.019192735E8	11.96311775076552
6.01921962E8	16.90448031350772
6.01924645E8	3.9105603448275863
6.019273255E8	5.1053792376407925
6.01930005E8	21.845508873596522
6.01932683E8	16.41078208048595
6.01935358E8	17.29036000562509
6.019380295E8	5.668233248865579
6.01940695E8	10.477032391837561
6.01943355E8	21.967245948111174
6.019460125E8	21.02624562305246
6.019486675E8	20.978504165296084
6.019513215E8	10.620214395099541
6.01953975E8	15.034475436733906
6.01956628E8	10.382172250955701
6.01959279E8	11.096357960457857
6.019619265E8	25.85616694634274
6.01964572E8	10.479906663209748
6.019672125E8	17.450775028039796
6.019698475E8	1.4742501743780516
6.01972481E8	8.966946319308649
6.01975114E8	2.384122919334187
6.01977747E8	11.584568358651353
6.0198038E8	4.923579766536965
6.019830125E8	22.162868576827947
6.01985644E8	4.041551246537396
6.019882735E8	15.927045836333093
6.019909005E8	14.547067500751222
6.01993526E8	13.934171893767516
6.0199615E8	0.0
6.019987725E8	3.8820269200316706
6.02001393E8	14.846936738066978
6.02004012E8	8.938125029622258
6.020066305E8	0.21270310192023634
6.020092485E8	17.668717577512364
6.02011864E8	5.22555639066513
6.02014477E8	12.083084728201648
6.02017089E8	4.180799562739127
6.020196995E8	11.483311608437827
6.02022308E8	12.706592735303792
6.02024915E8	20.810471838193955
6.0202752E8	25.9936844613918
6.02030123E8	19.955428377744173
6.020327255E8	28.727272727272727
6.02035326E8	19.478318879252836
6.020379235E8	5.414333355715213
6.020405185E8	4.525295365040897
6.020431115E8	24.40340883403409
6.02045702E8	13.53731519056288
6.020482905E8	23.643375661597037
6.020508775E8	3.281048582715365
6.020534625E8	14.323522831282416
6.020560445E8	12.707788658956293
6.02058622E8	28.651536947818418
6.020611965E8	18.096112144538196
6.020637705E8	25.245432366494985
6.020663445E8	8.407450683895801
6.02068918E8	1.896927474097892
6.020714905E8	18.519259620433576
6.020740625E8	13.5039246052231
6.02076631E8	14.501634380742928
6.02079196E8	19.084577264215135
6.0208176E8	17.237739205279013
6.02084322E8	6.682926829268292
6.020868825E8	10.64640458869614
6.02089442E8	4.235185612174314
6.020920005E8	12.397043958145508
6.02094558E8	22.332672466641448
6.02097115E8	20.04595973826743
6.020996715E8	2.293488824101069
6.02102227E8	14.166454572358687
6.02104782E8	16.998407361528933
6.02107335E8	21.74655425874938
6.021098845E8	15.475232532987238
6.021124325E8	23.866804136339972
6.0211498E8	16.626661717119365
6.021175255E8	7.481216764435998
6.021200685E8	13.858339121710273
6.021226095E8	19.988805459313163
6.021251495E8	9.126723510932978
6.02127687E8	22.49060515966516
6.021302215E8	10.389844169801183
6.02132755E8	2.335650830436462
6.02135288E8	23.29435228689232
6.021378205E8	13.256987566296042
6.02140352E8	27.322192557707616
6.021428825E8	21.73113213807015
6.02145412E8	13.65682256867112
6.02147941E8	5.752832280769416
6.021504695E8	8.19352594077043
6.021529975E8	4.306901338855032
6.021555255E8	0.0
6.02158052E8	14.05703844931681
6.02160577E8	15.812430616834135
6.02163102E8	13.663185116652361
6.021656255E8	10.756254421506206
6.02168144E8	18.104178042525028
6.02170659E8	1.9768190598840953
6.02173173E8	11.692240120998369
6.021756855E8	29.79565723699159
6.021781975E8	21.513845422189494
6.021807095E8	29.241918735135496
6.02183221E8	12.932072489657141
6.02185732E8	15.963164503976559
6.02188243E8	8.178785770200921
6.021907535E8	8.54983733959877
6.021932635E8	22.185417012869515
6.021957725E8	7.216924990754127
6.021982805E8	3.2607449856733526
6.02200788E8	12.76116303219107
6.02203294E8	20.166320276173032
6.022057985E8	3.7539814753115213
6.02208302E8	14.200635911325698
6.02210805E8	10.971449831597086
6.02213308E8	10.67530712042301
6.022158105E8	8.715690866510538
6.022183115E8	0.0
6.022208105E8	2.7676214196762143
6.02223308E8	30.183120077208056
6.022258045E8	16.34555602358888
