#Position (bp)	Coverage
6.004213845E8	8.349127182044887
6.004261955E8	32.56091476091476
6.004310045E8	15.493760399334443
6.004358105E8	65.49958368026644
6.00440614E8	11.830106183635229
6.00445415E8	14.158574703063138
6.004502135E8	68.60441850771154
6.004550115E8	8.596081700708629
6.00459809E8	16.160308526162186
6.00464605E8	3.0531803962460895
6.004693995E8	49.69628702544848
6.004741935E8	98.07863996662495
6.00478987E8	1.18693928645942
6.0048378E8	5.560609221781765
6.00488572E8	16.294510540596953
6.00493363E8	12.419119181799207
6.004981535E8	86.12359081419625
6.005029425E8	43.615497076023395
6.0050773E8	1.6101942761646124
6.00512516E8	0.9966562173458725
6.005173005E8	88.14151337792642
6.005220845E8	21.116429765886288
6.005268665E8	24.764435146443514
6.00531646E8	23.800167399037456
6.00536425E8	33.44256120527307
6.00541204E8	51.87382297551789
6.005459815E8	19.801507537688444
6.005507565E8	17.42794302471722
6.0055553E8	8.694531741043368
6.005603025E8	37.71081307627829
6.005650745E8	14.005029337803856
6.005698445E8	24.305159395973153
6.00574612E8	15.303335431088735
6.005793785E8	26.27633235417541
6.00584143E8	63.258870459794245
6.005889055E8	18.253254934901303
6.00593667E8	15.972694812014282
6.00598428E8	45.81978575929426
6.00603189E8	20.255198487712665
6.006079495E8	0.9294117647058824
6.00612708E8	17.94639478663023
6.006174625E8	6.525462962962963
6.006222145E8	13.723063973063972
6.006269645E8	10.3818449873631
6.006317115E8	66.02444163506111
6.006364565E8	29.75337268128162
6.006412E8	7.931056293485136
6.006459415E8	0.5833333333333334
6.00650679E8	1.6946145723336854
6.006554135E8	23.25855513307985
6.00660145E8	44.335800380630154
6.006648735E8	55.8675972927242
6.006696015E8	112.57402707275804
6.006743275E8	8.064140558848434
6.00679051E8	8.296845225492271
6.006837735E8	31.3146971622194
6.006884955E8	2.3873358746293944
6.00693217E8	55.457953823342514
6.006979375E8	21.189618644067796
6.007026525E8	56.39596602972399
6.00707362E8	119.61860267572733
6.00712071E8	16.267148014440433
6.007167795E8	19.307986406117248
6.00721486E8	35.17088204038257
6.0072619E8	16.866255581543694
6.00730893E8	32.6402296406549
6.007355955E8	27.03062526584432
6.007402945E8	7.262350936967632
6.00744989E8	29.863413594715535
6.0074968E8	15.378545532096396
6.00754368E8	1.69596756987412
6.007590545E8	76.62185232607767
6.00763739E8	40.50950245569079
6.0076842E8	3.907672579611028
6.00773099E8	1.4671938448386408
6.007777775E8	34.42176143651133
6.007824545E8	23.328485885372114
6.007856825E8	24.17865168539326
6.00788019E8	11.462495679225718
6.007917985E8	12.742820402914703
6.00796463E8	34.7016941882908
6.008011245E8	0.39570815450643776
6.008057845E8	10.186051502145922
6.008104435E8	32.0762129669386
6.008151015E8	30.173679690854446
6.00819759E8	198.88855486364614
6.008244105E8	2.4070167886353855
6.008290555E8	4.927002583979328
6.008336985E8	24.411245152951313
6.008383405E8	21.18160275743214
6.008429815E8	50.97133620689655
6.0084762E8	23.53569117964201
6.008522565E8	84.15077653149267
6.008568905E8	43.22517271157167
6.00861518E8	2.3703223015357993
6.008661405E8	11.638251839030723
6.00870762E8	8.598788141095001
6.00875383E8	16.827093702661763
6.008800015E8	34.88929809358752
6.008846155E8	17.65524718126626
6.008892235E8	25.019331016507383
6.00893827E8	23.492287638496634
6.00898428E8	7.937812567949554
6.009030255E8	14.48651000870322
6.009076195E8	26.32556620209059
6.009122075E8	10.532286212914485
6.00916791E8	1.8904647610735326
6.00921369E8	28.196807347474305
6.0092594E8	32.22521339461589
6.00930509E8	13.502516962136134
6.00935078E8	49.26242066097614
6.00939646E8	33.87672432669148
6.009442115E8	5.212313759859772
6.009487755E8	4.441279579316389
6.009533375E8	60.3640350877193
6.00957896E8	5.095457537853851
6.009624525E8	28.78116769095698
6.00967008E8	47.650493962678375
6.00971561E8	27.495495495495497
6.009761115E8	10.671868131868132
6.009806585E8	8.086487676056338
6.009852E8	191.98369684952632
6.009897385E8	204.2948435434112
6.00994276E8	13.496583645580781
6.009988125E8	17.080908289241624
6.010033485E8	9.50462962962963
6.010078795E8	395.2551922227132
6.010124035E8	18.377708978328172
6.010169195E8	26.987139689578715
6.01021427E8	89.97247502774695
6.010259315E8	19.419849023090585
6.01030433E8	3.740164480995777
6.01034931E8	11.744051589948855
6.010394255E8	55.01936776491541
6.01043902E8	28.678547410894417
6.01048348E8	2.1329271044910856
6.01052774E8	64.57204252431576
6.010571915E8	107.28772088808337
6.01061603E8	29.066228169652984
6.010660115E8	52.187840290381125
6.01070415E8	38.06228688338259
6.01074804E8	23.045900890614295
6.01079174E8	453.30681036459526
6.0108353E8	66.7313261319237
6.010878675E8	28.04278445883441
6.010921825E8	68.08755225267069
6.010964875E8	165.0492565055762
6.01100791E8	60.229607250755286
6.01105092E8	1.0251221214235868
6.011093865E8	35.8039627039627
6.0111367E8	27.72574234276362
6.01117943E8	19.654251581166548
6.011221945E8	50.2104393008975
6.011263855E8	14.14079074252652
6.011305125E8	19.158548465660008
6.0113461E8	72.42479823917829
6.01138678E8	29.516679021497406
6.011427175E8	13.65203373015873
6.01146734E8	26.74156460884779
6.01150721E8	20.934809967279133
6.011546925E8	4.558690176322418
6.0115866E8	32.32686002522068
6.01162602E8	15.6379178361827
6.011665175E8	54.659764826175866
6.011704225E8	35.090302719343256
6.011743055E8	52.8712512926577
6.0117817E8	108.07821807821807
6.011820235E8	46.49401976079043
6.01185862E8	81.04750717828243
6.011896885E8	20.12087912087912
6.01193509E8	76.06572401152134
6.011973275E8	6.475117862755369
6.012011455E8	61.82582503928759
6.012049555E8	47.343503419253025
6.01208756E8	57.85259278757568
6.01212534E8	73.11152515304765
6.012162835E8	1.9086050240513095
6.012200245E8	1.1163101604278074
6.0122376E8	39.10131332082552
6.012274815E8	48.69181034482759
6.012311865E8	0.9759329367225528
6.012348635E8	42.25957330415755
6.012385165E8	53.83287671232877
6.01242163E8	1.03184188855339
6.012458055E8	30.881933003844043
6.012494445E8	46.725247524752476
6.01253079E8	12.873107624552711
6.012567055E8	6.638121546961326
6.01260325E8	10.757667864050843
6.012639315E8	25.097941012799108
6.012675245E8	74.79899777282851
6.01271105E8	25.495937237321378
6.012746715E8	16.712682379349047
6.01278234E8	36.75961808480764
6.012817945E8	53.59410112359551
6.01285354E8	40.10115200899129
6.012889055E8	47.222911963882616
6.01292449E8	5.2500705616709
6.01295986E8	2.2795242141036534
6.012995115E8	32.47357954545455
6.013030295E8	2.728953356086462
6.013065435E8	46.006833712984054
6.013100545E8	9.848433048433048
6.01313563E8	57.607641859138866
6.01317067E8	13.487289345901171
6.01320565E8	0.5098712446351932
6.013240535E8	5.288340034462952
6.013275315E8	51.34743811168681
6.01331004E8	41.319216364160184
6.01334472E8	18.95786435786436
6.013379345E8	69.81907514450867
6.013413895E8	11.705217391304348
6.013448325E8	1.580616996507567
6.01348261E8	43.734288219818765
6.013516815E8	44.174269005847954
6.01355098E8	27.615294462349837
6.013585075E8	0.4823840281855549
6.01361913E8	22.587665198237886
6.013653175E8	62.76410105757932
6.0136872E8	15.922963834166422
6.013721155E8	51.71091445427729
6.013755045E8	9.824970484061392
6.013788875E8	2.280047365304914
6.01382261E8	19.765212229148116
6.01385629E8	35.20641520641521
6.013889815E8	15.592270820850809
6.013923175E8	6.321535692861428
6.013956445E8	37.83524096385542
6.013989645E8	30.59487951807229
6.01402282E8	49.70678733031674
6.014055945E8	2.498489425981873
6.01408902E8	45.767019667170956
6.01412202E8	66.36600910470409
6.01415496E8	19.879441238991802
6.01418779E8	150.84326306141156
6.014220515E8	19.58526894865526
6.014253195E8	4.382046568627451
6.014285785E8	6.248617086662569
6.0143183E8	15.746999076638966
6.014350785E8	38.18134236453202
6.014383245E8	45.86590628853268
6.01441561E8	77.84484360483121
6.0144478E8	30.788407603614832
6.01447977E8	16.876609105180535
6.01451161E8	73.25447690857682
6.014543425E8	8.815723270440252
6.01457518E8	5.5985493535162405
6.01460689E8	0.3866288237149164
6.014638595E8	37.94605678233439
6.01467028E8	186.72939690558889
6.01470185E8	4.823006037496028
6.014733305E8	1.0044529262086515
6.014764735E8	12.967218332272438
6.01479613E8	23.610137073637233
6.014827465E8	35.603514376996806
6.01485876E8	81.45605624800255
6.01489002E8	28.132885046429713
6.01492122E8	22.96855951235162
6.014952375E8	0.08028259473346179
6.01498349E8	52.72145384367964
6.015014575E8	56.98777348777349
6.015045615E8	36.36129032258064
6.01507657E8	44.77968295050145
6.01510745E8	44.8807131280389
6.015138295E8	4.518158236057069
6.015169105E8	12.584470435347628
6.01519987E8	55.62081300813008
6.015230615E8	18.501301236174367
6.015261355E8	47.80839297332466
6.01529206E8	4.0205412455167915
6.015322695E8	34.39673202614379
6.015353295E8	56.234640522875814
6.01538386E8	5.473960039305601
6.01541439E8	45.669505404520145
6.01544491E8	108.65880039331367
6.01547538E8	5.334209661518239
6.01550577E8	11.370675453047776
6.01553612E8	56.20164744645799
6.01556641E8	1.6850810453192193
6.015596595E8	57.75912408759124
6.015626725E8	26.45883134130146
6.015656815E8	0.6786427145708582
6.015686875E8	53.04457751164338
6.015716925E8	48.10352862849534
6.01574696E8	27.01065601065601
6.01577698E8	37.625458180606465
6.01580696E8	45.89515859766277
6.0158369E8	63.24757768125627
6.01586682E8	16.319291206954198
6.015896705E8	24.245813797722708
6.01592652E8	77.0621430970776
6.015956235E8	1.75826028320971
6.015985885E8	28.873819163292847
6.016015525E8	31.68454790823212
6.01604515E8	26.048632218844986
6.016074715E8	69.44342818428184
6.016104235E8	47.144647696476966
6.016133755E8	1.9623983739837398
6.01616325E8	12.180522565320665
6.01619264E8	22.95496417604913
6.01622193E8	0.10454390160573966
6.016251175E8	16.564681724845997
6.016280395E8	30.76728268309377
6.016309605E8	43.60924657534247
6.016338805E8	32.40719178082192
6.016368005E8	43.68561643835616
6.0163972E8	23.626241863651934
6.016426365E8	42.670212765957444
6.0164555E8	41.823206316512184
6.016484625E8	5.478708791208791
6.01651372E8	56.70794633642931
6.01654279E8	52.14963880288958
6.016571825E8	1.9593103448275861
6.016600805E8	49.947513812154696
6.016629755E8	18.837595024187976
6.016658675E8	9.0280276816609
6.01668757E8	63.72412599515403
6.016716445E8	6.408870408870409
6.016745305E8	21.672903672903672
6.01677415E8	33.92126257370794
6.01680297E8	20.161749392572023
6.016831735E8	38.888927576601674
6.016860455E8	40.7775069637883
6.016889165E8	20.03275261324042
6.01691785E8	12.516567840948728
6.01694651E8	167.49493891797556
6.01697513E8	52.34277719482336
6.017003695E8	24.118780658724596
6.017032225E8	45.256311360448805
6.01706074E8	31.649245878639075
6.01708924E8	20.21165321165321
6.017117715E8	44.19465917076599
6.017146165E8	18.571026722925456
6.017174605E8	53.53586497890296
6.01720304E8	0.21526556454449525
6.017231465E8	232.7216748768473
6.01725988E8	1.615276311158043
6.01728828E8	6.33568157802043
6.017316665E8	66.29105003523608
6.01734504E8	3.2217130771942193
6.017373405E8	12.505289139633286
6.01740174E8	0.584599081596609
6.017430035E8	25.605374823196605
6.01745826E8	51.43840965566205
6.01748639E8	1.9334282662869349
6.017514475E8	24.045584045584047
6.01754253E8	38.71566179093828
6.017570555E8	4.238401142041399
6.01759857E8	49.553730810424845
6.017626565E8	19.25589706933524
6.01765454E8	15.650697175545227
6.01768248E8	5.477248298101039
6.017710385E8	26.52078853046595
6.01773827E8	55.22461428058845
6.017766125E8	21.853807471264368
6.01779395E8	4.9694354548723485
6.01782176E8	28.425386551600145
6.01784956E8	20.4091399784095
6.01787735E8	29.179920834832675
6.017905135E8	61.309575233981285
6.017932915E8	34.58963282937365
6.017960695E8	25.51223902087833
6.017988475E8	4.345212383009359
6.018016245E8	0.9185878962536023
6.018044E8	220.34234234234233
6.01807175E8	58.456936936936934
6.018099475E8	6.668231046931408
6.018127175E8	29.82563176895307
6.01815485E8	40.43110307414105
6.018182495E8	66.25434153400869
6.01821013E8	45.461093014838944
6.01823774E8	28.744472635012684
6.01826533E8	24.056542225444
6.018292905E8	24.09433962264151
6.018320455E8	63.748366013071895
6.018347995E8	40.53304284676834
6.018375515E8	80.5829090909091
6.018403015E8	55.88763636363636
6.018430505E8	0.42612809315866085
6.01845797E8	17.81238615664845
6.018485395E8	54.60401459854015
6.01851279E8	116.37531945965681
6.01854018E8	82.72435195326761
6.01856757E8	28.372033588901058
6.01859495E8	25.904274753379614
6.018622315E8	28.431286549707604
6.01864967E8	59.61681901279707
6.018677015E8	49.7117776152158
6.018704335E8	1.4893772893772894
6.01873162E8	54.148148148148145
6.01875889E8	28.697469746974697
6.01878615E8	22.4051376146789
6.0188134E8	0.11743119266055047
6.01884064E8	25.262210796915166
6.018867865E8	27.478324761204995
6.018895075E8	61.488602941176474
6.018922265E8	4.157836644591612
6.01894942E8	5.833394765941762
6.018976545E8	42.42219764011799
6.01900366E8	0.04647731464404279
6.01903074E8	33.02255083179298
6.019057775E8	28.872686898593635
6.019084795E8	0.5647668393782384
6.019111805E8	31.87074074074074
6.0191388E8	38.108558725453875
6.019165785E8	26.50815418828762
6.019192735E8	100.08358098068351
6.01921962E8	42.386964618249536
6.01924645E8	4.153674002237971
6.019273255E8	26.9
6.01930005E8	61.836506159014554
6.01932683E8	9.347403810235338
6.01935358E8	10.641227085671531
6.019380295E8	25.42172284644195
6.01940695E8	148.61706125516724
6.01943355E8	24.410680707032718
6.019460125E8	11.720256024096386
6.019486675E8	49.25508666164281
6.019513215E8	11.56405425772419
6.01953975E8	19.52695062193743
6.01956628E8	41.90539012438749
6.01959279E8	7.2555681389203475
6.019619265E8	1062.5797430083144
6.01964572E8	11.665784499054821
6.019672125E8	47.014795144157816
6.019698475E8	13.063022019741837
6.01972481E8	42.14622104063805
6.01975114E8	5.932396505886821
6.01977747E8	32.80212685150019
6.0198038E8	9.760729206228637
6.019830125E8	27.342705167173253
6.01985644E8	0.274420372481946
6.019882735E8	1.5856164383561644
6.019909005E8	27.88042650418888
6.01993526E8	11.417904761904762
6.0199615E8	0.07167365611894777
6.019987725E8	2.8901601830663615
6.02001393E8	68.84230622374952
6.02004012E8	16.11225658648339
6.020066305E8	0.25859434682964094
6.020092485E8	15.830786860198625
6.02011864E8	488.30730960581707
6.02014477E8	42.846536548029086
6.02017089E8	9.810034469551896
6.020196995E8	41.73869731800766
6.02022308E8	16.326045262754125
6.02024915E8	26.607978519370924
6.0202752E8	22.56780637725701
6.02030123E8	29.469074145217057
6.020327255E8	49.335126825518834
6.02035326E8	117.08233936129281
6.020379235E8	86.05354391371341
6.020405185E8	1.2725520431765613
6.020431115E8	34.13425925925926
6.02045702E8	78.71417535728081
6.020482905E8	18.470247295208654
6.020508775E8	22.31863882443929
6.020534625E8	19.026702786377708
6.020560445E8	26.240697674418605
6.02058622E8	57.231067961165046
6.020611965E8	37.802253302253305
6.020637705E8	57.32711732711733
6.020663445E8	45.21833721833722
6.02068918E8	2.1756704236300037
6.020714905E8	20.732503888024883
6.020740625E8	29.373639191290824
6.02076631E8	51.762962962962966
6.02079196E8	64.7458089668616
6.0208176E8	67.99648849005072
6.02084322E8	0.3682155408043733
6.020868825E8	16.753125
6.02089442E8	1.694802657288003
6.020920005E8	14.309225957779516
6.02094558E8	29.983183418068048
6.02097115E8	24.983183418068048
6.020996715E8	0.4025821596244131
6.02102227E8	52.900195694716245
6.02104782E8	11.058708414872799
6.02107335E8	48.26460211681693
6.021098845E8	1.8143642072213502
6.021124325E8	38.446232339089484
6.0211498E8	56.05575186493915
6.021175255E8	637.8525943396227
6.021200685E8	10.194335169158142
6.021226095E8	37.38464566929134
6.021251495E8	25.441338582677165
6.02127687E8	46.040631163708085
6.021302215E8	13.21941594317285
6.02132755E8	1.0221081721279115
6.02135288E8	20.586261350177654
6.021378205E8	27.03120063191153
6.02140352E8	47.652311339391545
6.021428825E8	29.78379446640316
6.02145412E8	26.631079478054566
6.02147941E8	8.202056148675366
6.021504695E8	28.424050632911392
6.021529975E8	16.81131329113924
6.021555255E8	0.0
6.02158052E8	4.985346534653465
6.02160577E8	27.826534653465348
6.02163102E8	35.52910891089109
6.021656255E8	6.165344964314037
6.02168144E8	24.029821073558647
6.02170659E8	0.6174950298210735
6.02173173E8	60.24950258654994
6.021756855E8	56.06369426751592
6.021781975E8	51.89808917197452
6.021807095E8	35.65246815286624
6.02183221E8	59.970927917164474
6.02185732E8	15.222620469932298
6.02188243E8	100.73038630027877
6.021907535E8	8.817529880478087
6.021932635E8	43.15458167330677
6.021957725E8	11.859250398724082
6.021982805E8	0.41746411483253587
6.02200788E8	0.7682489030714
6.02203294E8	22.66506986027944
6.022057985E8	5.993210862619808
6.02208302E8	40.711546144626446
6.02210805E8	30.60407510986816
6.02213308E8	10.049141030763085
6.022158105E8	7.679856115107913
6.022183115E8	0.1856
6.022208105E8	1.6072858286629303
6.02223308E8	12.86383660392471
6.022258045E8	19.022435897435898
6.022283005E8	92.95272435897436
6.022307965E8	12.87139423076923
6.022332915E8	4.851242983159583
6.02235785E8	12.646209386281589
6.02238278E8	23.280786201363817
6.022407705E8	24.25682182985554
6.022432585E8	0.4005636070853462
6.02245742E8	0.5388642770841724
6.02248224E8	73.17492946392584
6.02250705E8	0.9834744054816607
6.02253185E8	27.764017749092375
6.022556635E8	0.7756255044390638
6.022581405E8	1.0791599353796446
6.02260616E8	23.198383838383837
6.0226309E8	16.899312575818843
6.02265563E8	54.97775980590376
6.02268034E8	21.101660591332525
6.02270503E8	28.237343053867964
6.02272972E8	0.46051032806804376
