#Position (bp)	Coverage
6.013585075E8	34.275689958896066
6.01361913E8	21.762701908957414
6.013653175E8	24.70358401880141
6.0136872E8	11.213172596295207
6.013721155E8	38.07817109144543
6.013755045E8	28.516824085005904
6.013788875E8	18.1850207223209
6.01382261E8	15.644108043929949
6.01385629E8	10.106029106029107
6.013889815E8	34.431396045536246
6.013923175E8	7.124175164967006
6.013956445E8	26.422590361445785
6.013989645E8	19.343072289156627
6.01402282E8	35.33725490196078
6.014055945E8	0.36646525679758307
6.01408902E8	27.11164901664145
6.01412202E8	45.633687405159336
6.01415496E8	9.804433647130276
6.01418779E8	54.76657500763825
6.014220515E8	12.38875305623472
6.014253195E8	3.569546568627451
6.014285785E8	3.167178856791641
6.0143183E8	19.216374269005847
6.014350785E8	17.454741379310345
6.014383245E8	35.06072749691739
6.01441561E8	77.8792195726231
6.0144478E8	4.7270177625428484
6.01447977E8	12.881004709576137
6.01451161E8	29.431668237511783
6.014543425E8	13.488364779874214
6.01457518E8	5.975086723431095
6.01460689E8	12.704509618416903
6.014638595E8	26.076971608832807
6.01467028E8	115.81844016419325
6.01470185E8	40.72894820463934
6.014733305E8	5.728689567430026
6.014764735E8	11.293761935073201
6.01479613E8	4.329614281160344
6.014827465E8	6.6338658146964855
6.01485876E8	13.269734739533398
6.01489002E8	23.823887287864235
6.01492122E8	15.884504331087584
6.014952375E8	0.6506101477199743
6.01498349E8	35.223222901254424
6.015014575E8	1.4967824967824968
6.015045615E8	11.633548387096774
6.01507657E8	30.816887738595923
6.01510745E8	14.13776337115073
6.015138295E8	2.7204928664072634
6.015169105E8	13.936972059779077
6.01519987E8	38.87674796747967
6.015230615E8	11.397202342225114
6.015261355E8	3.4359141184124917
6.01529206E8	2.5588522986631888
6.015322695E8	7.02156862745098
6.015353295E8	22.853921568627452
6.01538386E8	23.272846380609238
6.01541439E8	35.46216835899116
6.01544491E8	29.93641429039659
6.01547538E8	9.94380545514295
6.01550577E8	19.318945634266885
6.01553612E8	39.881054365733114
6.01556641E8	2.7065828647039365
6.015596595E8	37.142667551426676
6.015626725E8	16.548140770252324
6.015656815E8	21.818695941450432
6.015686875E8	29.741184298070525
6.015716925E8	40.23069241011984
6.01574696E8	30.293040293040292
6.01577698E8	25.996334555148284
6.01580696E8	26.857095158597662
6.0158369E8	45.098897427330435
6.01586682E8	13.408893346706787
6.015896705E8	1.6835231078365707
6.01592652E8	58.98286865972455
6.015956235E8	0.6975724881995954
6.015985885E8	21.423076923076923
6.016015525E8	5.351551956815115
6.01604515E8	34.845997973657546
6.016074715E8	50.55623306233063
6.016104235E8	35.65887533875339
6.016133755E8	0.5037262872628726
6.01616325E8	3.352222599253478
6.01619264E8	13.170590242238143
6.01622193E8	14.83942603348138
6.016251175E8	14.032854209445585
6.016280395E8	23.743668720054757
6.016309605E8	21.663013698630138
6.016338805E8	23.332534246575342
6.016368005E8	35.717123287671235
6.0163972E8	44.856115107913666
6.016426365E8	17.697666437886067
6.0164555E8	31.157226227257123
6.016484625E8	4.197458791208791
6.01651372E8	35.38286893704851
6.01654279E8	37.39938080495356
6.016571825E8	1.7686206896551724
6.016600805E8	11.441988950276244
6.016629755E8	25.297166551485834
6.016658675E8	8.956747404844291
6.01668757E8	22.281066112841813
6.016716445E8	20.04158004158004
6.016745305E8	4.332640332640333
6.01677415E8	15.983350676378771
6.01680297E8	0.45123221103783406
6.016831735E8	20.233983286908078
6.016860455E8	25.125696378830085
6.016889165E8	0.5505226480836237
6.01691785E8	14.754795953958842
6.01694651E8	126.26701570680628
6.01697513E8	16.481287163343826
6.017003695E8	6.681149264190609
6.017032225E8	19.517531556802243
6.01706074E8	0.4507190459487899
6.01708924E8	16.643383643383643
6.017117715E8	0.7828531271960647
6.017146165E8	26.381153305203938
6.017174605E8	25.58368495077356
6.01720304E8	0.20928596552937037
6.017231465E8	153.11505981703027
6.01725988E8	0.6297078493488208
6.01728828E8	17.001761183515324
6.017316665E8	34.413671599718114
6.01734504E8	1.6249559393725768
6.017373405E8	3.0197461212976022
6.01740174E8	0.0
6.017430035E8	17.52050919377652
6.01745826E8	33.1089811856585
6.01748639E8	19.866500533997865
6.017514475E8	21.321225071225072
6.01754253E8	24.568676418123438
6.017570555E8	2.410064239828694
6.01759857E8	27.937165298107818
6.017626565E8	14.60543245175125
6.01765454E8	13.527350732928138
6.01768248E8	6.55320673593694
6.017710385E8	4.844802867383512
6.01773827E8	43.206315034086835
6.017766125E8	4.737068965517241
6.01779395E8	4.402373247033442
6.01782176E8	15.009708737864077
6.01784956E8	19.453040662108673
6.01787735E8	17.207628643396905
6.017905135E8	31.82361411087113
6.017932915E8	12.957163426925845
6.017960695E8	31.83693304535637
6.017988475E8	11.300575953923687
6.018016245E8	0.670028818443804
6.018044E8	71.56972972972973
6.01807175E8	43.30522522522523
6.018099475E8	9.267509025270758
6.018127175E8	37.50216606498195
6.01815485E8	19.824231464737792
6.018182495E8	51.07018813314038
6.01821013E8	30.66087585957293
6.01823774E8	24.299746284885828
6.01826533E8	25.858644436389998
6.018292905E8	19.796806966618288
6.018320455E8	38.83696441539579
6.018347995E8	20.911401597676107
6.018375515E8	45.704
6.018403015E8	47.241454545454545
6.018430505E8	0.5203784570596798
6.01845797E8	12.273588342440801
6.018485395E8	18.48138686131387
6.01851279E8	38.86527929901424
6.01854018E8	45.122307411464035
6.01856757E8	29.951077035414386
6.01859495E8	47.710997442455245
6.018622315E8	19.929093567251464
6.01864967E8	45.66325411334552
6.018677015E8	43.54901243599122
6.018704335E8	23.537362637362637
6.01873162E8	29.682801613494682
6.01875889E8	20.93142647598093
6.01878615E8	13.718899082568807
6.0188134E8	11.351926605504588
6.01884064E8	16.36136614028645
6.018867865E8	35.518368846436445
6.018895075E8	11.616911764705883
6.018922265E8	2.608167770419426
6.01894942E8	9.494286767416144
6.018976545E8	17.311209439528024
6.01900366E8	0.26595352268535594
6.01903074E8	24.387060998151572
6.019057775E8	0.6654330125832717
6.019084795E8	0.6787564766839378
6.019111805E8	10.341481481481482
6.0191388E8	41.52204520192664
6.019165785E8	26.27761304670126
6.019192735E8	94.89264487369985
6.01921962E8	12.699813780260708
6.01924645E8	25.517717269675494
6.019273255E8	24.355223880597016
6.01930005E8	47.08771929824562
6.01932683E8	0.6593201344788943
6.01935358E8	26.954732510288064
6.019380295E8	22.61685393258427
6.01940695E8	45.257422021796316
6.01943355E8	28.277924031590825
6.019460125E8	6.171686746987952
6.019486675E8	31.983421250941973
6.019513215E8	30.946495855312737
6.01953975E8	0.7478326422917452
6.01956628E8	31.38597813795703
6.01959279E8	1.5013212533031333
6.019619265E8	507.8201058201058
6.01964572E8	1.537618147448015
6.019672125E8	29.765553869499243
6.019698475E8	28.143507972665148
6.01972481E8	28.066084314470185
6.01975114E8	2.6517280668439045
6.01977747E8	9.946448917584505
6.0198038E8	5.454994303076338
6.019830125E8	21.537613981762917
6.01985644E8	12.858228810338275
6.019882735E8	1.04337899543379
6.019909005E8	14.067402894135567
6.01993526E8	7.427047619047619
6.0199615E8	0.0
6.019987725E8	3.5354691075514872
6.02001393E8	39.99045437189767
6.02004012E8	11.284459717449408
6.020066305E8	15.094346829640948
6.020092485E8	8.841864018334606
6.02011864E8	143.7332567929583
6.02014477E8	26.393034825870647
6.02017089E8	11.169666794331674
6.020196995E8	24.77241379310345
6.02022308E8	33.444188722669736
6.02024915E8	26.345224395857308
6.0202752E8	0.3292354975028813
6.02030123E8	7.8939684978870535
6.020327255E8	32.08224442736357
6.02035326E8	149.45863793766833
6.020379235E8	27.391371340523882
6.020405185E8	2.8319198149575944
6.020431115E8	10.726851851851851
6.02045702E8	21.091154886056394
6.020482905E8	3.9702472952086554
6.020508775E8	32.13882443928848
6.020534625E8	9.914473684210526
6.020560445E8	28.82519379844961
6.02058622E8	43.45126213592233
6.020611965E8	33.92696192696193
6.020637705E8	90.21289821289821
6.020663445E8	19.74980574980575
6.02068918E8	2.4415079673532842
6.020714905E8	14.470839813374806
6.020740625E8	19.736780715396577
6.02076631E8	38.04756335282651
6.02079196E8	1.9676413255360623
6.0208176E8	28.850565743269605
6.02084322E8	0.29910191331511127
6.020868825E8	18.862890625
6.02089442E8	7.0074247753028525
6.020920005E8	16.043002345582487
6.02094558E8	3.5881892843175596
6.02097115E8	34.42432538130622
6.020996715E8	0.41588419405320814
6.02102227E8	19.69197651663405
6.02104782E8	4.391389432485323
6.02107335E8	43.526460211681695
6.021098845E8	1.2711930926216641
6.021124325E8	34.9105180533752
6.0211498E8	20.775814683941892
6.021175255E8	261.2849842767296
6.021200685E8	8.204169944925257
6.021226095E8	6.347637795275591
6.021251495E8	15.629133858267716
6.02127687E8	41.885996055226826
6.021302215E8	7.3958168902920285
6.02132755E8	1.2759573628108962
6.02135288E8	20.600868535333596
6.021378205E8	6.587282780410742
6.02140352E8	32.898459107072306
6.021428825E8	19.935968379446642
6.02145412E8	28.888098062475287
6.02147941E8	1.8888888888888888
6.021504695E8	34.47587025316456
6.021529975E8	10.672863924050633
6.021555255E8	0.11550632911392406
6.02158052E8	4.117623762376238
6.02160577E8	33.82178217821782
6.02163102E8	5.454653465346535
6.021656255E8	7.304916732751784
6.02168144E8	11.486282306163021
6.02170659E8	0.4544731610337972
6.02173173E8	21.591723040191006
6.021756855E8	33.9796974522293
6.021781975E8	36.294984076433124
6.021807095E8	26.89251592356688
6.02183221E8	17.410195141377937
6.02185732E8	8.143767423337316
6.02188243E8	68.34408602150538
6.021907535E8	7.074103585657371
6.021932635E8	1.7091633466135459
6.021957725E8	31.103269537480063
6.021982805E8	2.636762360446571
6.02200788E8	0.3222975668129238
6.02203294E8	15.416766467065868
6.022057985E8	8.129792332268371
6.02208302E8	52.14262884538554
6.02210805E8	3.1294446664003197
6.02213308E8	8.269676388333998
6.022158105E8	32.88689048760991
6.022183115E8	0.1168
6.022208105E8	16.578462770216174
6.02223308E8	9.202242691229475
6.022258045E8	15.318910256410257
6.022283005E8	113.51121794871794
6.022307965E8	9.212740384615385
6.022332915E8	3.0709703287890937
6.02235785E8	28.4853590052146
6.02238278E8	17.726835138387486
6.022407705E8	37.2752808988764
6.022432585E8	0.38003220611916266
6.02245742E8	0.44381796214256947
6.02248224E8	43.04997984683595
6.02250705E8	0.2015316404675534
6.02253185E8	33.48810004033885
6.022556635E8	29.573446327683616
6.022581405E8	7.798869143780291
6.02260616E8	14.577777777777778
6.0226309E8	13.649009300444805
6.02265563E8	17.124140719773553
6.02268034E8	13.084649655731065
6.02270503E8	31.1575536654516
6.02272972E8	0.3353584447144593
6.022754395E8	19.276155717761558
6.02277905E8	6.550101419878296
6.0228037E8	13.45841784989858
6.02282835E8	0.7484787018255578
6.022852985E8	0.3643379366368806
6.0228776E8	20.49288906948395
6.02290221E8	1.7086550182852498
6.022926815E8	17.015447154471545
6.02294999E8	41.04919540229885
6.02296228E8	32.303886925795055
6.022975975E8	0.624185667752443
6.02300053E8	9.324643584521384
6.02302507E8	15.946188340807176
6.0230496E8	19.232776192417447
6.02307413E8	4.146759070525887
6.02309865E8	6.827825377396981
6.02312316E8	0.7507139942880457
6.023147665E8	16.91387755102041
6.02317216E8	25.777460187831768
6.023196645E8	36.0547385620915
6.023221115E8	15.436631234668846
6.023245575E8	17.168029435813573
6.023270025E8	26.159574468085108
6.023294465E8	28.598199672667757
6.02331889E8	6.786972552232691
6.0233433E8	7.107742728390004
6.0233677E8	17.621976219762196
6.023392085E8	0.8457752255947498
6.02341646E8	18.3734099302421
6.023440825E8	44.72331691297209
6.02346517E8	0.4438964241676942
6.023489495E8	2.2849506578947367
6.023513815E8	27.116776315789473
6.02353813E8	3.6672151378033733
6.023562435E8	18.242798353909464
6.023586735E8	17.730864197530863
6.023611025E8	10.324546952224052
6.023635305E8	8.651976935749587
6.02365958E8	18.933662958384836
6.023683845E8	19.920857378400658
6.02370808E8	8.536142090045436
6.02373229E8	41.99256505576208
6.0237565E8	12.923585295332508
6.023780705E8	28.864049586776858
6.02380489E8	22.918494000827472
6.02382906E8	13.212246586677699
6.023853225E8	27.82657284768212
6.023877385E8	14.951572847682119
6.02390154E8	40.22981366459627
6.023925685E8	41.42170671085336
6.023949815E8	18.904228855721392
6.023973935E8	0.8623548922056384
6.023998055E8	13.746683250414593
6.024022155E8	1.3816445182724253
6.02404623E8	1.330702118820108
6.0240703E8	1.3016202742002492
6.02409437E8	7.9912754466140425
6.02411844E8	2.535105941005401
6.02414248E8	25.053727613494377
6.024166485E8	24.277916666666666
6.02419048E8	27.36765318882868
6.02421447E8	0.5010421008753647
6.024238455E8	6.755629691409508
6.02426243E8	12.99415936587401
6.024286395E8	11.717445742904841
6.02431035E8	71.25720250521921
6.0243343E8	7.959916492693111
6.024358245E8	0.34502923976608185
6.024382185E8	6.664160401002507
6.02440612E8	23.804011700793982
6.024430045E8	5.088210702341137
6.024453955E8	0.3087866108786611
6.02447785E8	20.54876517371285
6.024501725E8	18.349119865884326
6.02452558E8	100.92117400419288
6.02454943E8	0.0
6.02457328E8	21.180712788259957
6.02459712E8	41.522870331514895
6.024620935E8	35.18613445378151
6.02464473E8	43.9546027742749
6.02466851E8	33.68573832562053
6.02469228E8	38.55910811947833
6.024716045E8	36.25631313131313
6.024739805E8	17.70117845117845
6.02476356E8	1.432421052631579
6.02478731E8	7.517052631578947
6.02481106E8	14.545263157894738
6.02483481E8	0.12673684210526315
6.024858555E8	8.772535804549284
6.024882295E8	41.30033698399326
6.024906035E8	21.342881213142377
6.024929775E8	28.577927548441448
6.02495351E8	29.44922039612305
6.02497724E8	17.75600505689001
6.025000965E8	6.71964586846543
6.02502468E8	38.30282581189372
6.025048385E8	43.37426160337553
6.02507208E8	0.3655550865344027
6.025095755E8	14.465342349957735
6.025119415E8	5.675401521555368
6.025143065E8	26.938663282571913
6.025166695E8	9.503386960203217
6.025190315E8	25.37510584250635
6.02521392E8	11.988130563798219
6.025237505E8	0.0
6.025261065E8	3.5794392523364484
6.0252846E8	32.13812154696133
6.025308125E8	1.2321428571428572
6.02533164E8	9.870267971076137
6.02535515E8	14.682262866865164
6.025378655E8	0.07914893617021276
6.02540215E8	1.3873988931460195
6.02542563E8	8.51896037494674
6.0254491E8	36.08478909245846
6.025472565E8	21.612105711849956
6.025496015E8	0.13651877133105803
6.025519455E8	19.95136518771331
6.025542885E8	0.8155422715627668
6.02556629E8	41.312099187687046
6.02558968E8	11.95596408721676
6.02561307E8	26.028644719965797
6.02563646E8	23.428388200085507
6.025659845E8	0.9700598802395209
6.02568322E8	41.27770646127514
6.025706585E8	36.59417808219178
6.02572994E8	39.26081370449679
6.02575329E8	47.66038543897216
6.02577664E8	1.9156316916488223
6.025799985E8	3.400171379605827
6.025823315E8	2.3228987993138936
6.025846635E8	28.927101200686106
6.025869955E8	20.14794168096055
6.02589327E8	1.081939081939082
6.02591658E8	30.132990132990134
6.025939885E8	4.563948497854077
6.025963185E8	20.6412017167382
6.02598648E8	33.928295405753545
6.02600977E8	27.94890510948905
6.02603306E8	67.4443967367969
6.026056345E8	58.60910652920962
6.02607961E8	0.3690322580645161
6.026102845E8	40.89018087855297
6.02612606E8	0.8539422662645412
6.02614927E8	0.3576044808272296
6.02617247E8	26.1250539025442
6.026195655E8	36.12769628990509
6.02621883E8	20.98705222270177
6.026241985E8	0.0
6.026265125E8	6.56914433880726
6.026288265E8	42.633102852203976
6.026311405E8	29.070440795159897
6.026334545E8	11.680639585133967
6.02635768E8	18.58236057068742
6.02638079E8	8.835426591598095
6.02640388E8	15.44348202685145
6.026426965E8	0.19150779896013864
6.026450045E8	0.11785095320623917
6.026473125E8	36.977036395147316
6.02649619E8	21.72711496746204
6.026519235E8	4.560763888888889
6.02654227E8	25.74337820234477
6.0265653E8	15.259227095093356
6.026588315E8	7.019565217391304
6.026611305E8	1.6409921671018277
6.02663428E8	7.913365259033522
6.02665725E8	0.04005224205485416
6.02668022E8	0.0
6.026703185E8	26.881968641114984
6.02672614E8	24.53115468409586
6.02674909E8	0.3686274509803922
6.026772035E8	14.27332170880558
6.026794975E8	6.684829991281604
6.02681791E8	19.901003052769298
6.026840825E8	32.262445414847164
6.026863725E8	0.12314410480349346
6.02688662E8	0.0
6.02690951E8	17.80952380952381
6.0269324E8	0.3765836609873307
6.026955285E8	5.584353146853147
6.026978155E8	23.46456692913386
6.027001015E8	96.11111111111111
6.027023865E8	26.652364273204903
6.027046705E8	55.17775831873905
6.02706954E8	23.228646517739815
6.02709236E8	44.073651907058306
6.02711517E8	3.784743533537922
6.027137975E8	4.193421052631579
6.027160765E8	7.565847234416155
6.027183545E8	35.13081650570676
6.02720632E8	16.964866051822572
6.027229085E8	1.2627416520210897
6.02725184E8	13.301978021978021
6.027274575E8	5.955545774647887
6.02729729E8	21.6221928665786
6.02732E8	18.197269925143107
6.0273427E8	0.8065226972234465
6.02736539E8	48.07139709122961
6.027388075E8	26.969576719576718
6.02741075E8	6.981914424349361
6.02743342E8	5.899867666519629
6.02745609E8	21.436259373621525
6.02747875E8	0.9951434878587196
6.0275014E8	0.9836644591611479
6.02752404E8	48.28988068935042
6.027546665E8	14.00132625994695
6.02756928E8	14.842547545333924
6.027591885E8	0.1088495575221239
6.02761448E8	11.298804780876495
6.02763707E8	42.31297034085879
6.027659655E8	34.53631532329495
6.02768223E8	10.086397873283119
6.0277048E8	9.455028799291094
6.02772737E8	1.1395657953035003
6.02774994E8	26.37970757642889
6.02777251E8	4.5471865307930885
6.02779508E8	37.45591493132477
6.027817645E8	28.581560283687942
6.0278402E8	2.0483370288248337
6.027862745E8	8.35625554569654
6.02788528E8	0.38393253439857966
