#Position (bp)	mapping quality
6.002324355E8	8.042031523642732
6.00237314E8	30.91817457221836
6.00242191E8	10.863357601241244
6.00247068E8	20.484378726448842
6.002519445E8	9.499354614984492
6.002568185E8	2.508685968819599
6.002616905E8	17.703147972850495
6.002665605E8	12.803913489360143
6.00271428E8	8.672927317181596
6.002762945E8	18.915107878371582
6.00281156E8	3.851427136519628
6.00286013E8	3.589446762686768
6.002908685E8	8.349960029002212
6.00295722E8	16.88835836444136
6.00300574E8	11.748286544577256
6.00305425E8	22.075351855236704
6.00310276E8	21.74126848008781
6.00315127E8	3.658434782608696
6.003199765E8	22.572820790471035
6.003248245E8	27.893630493647155
6.003296705E8	19.463013572154
6.00334513E8	10.574127025387748
6.003393535E8	4.89688972667295
6.00344192E8	15.71415181684136
6.00349029E8	11.235902645327142
6.003538655E8	12.612426673051598
6.003587005E8	10.635331072788167
6.00363534E8	24.297153177130365
6.003683665E8	11.069904885030935
6.003731975E8	3.718979954326313
6.003780275E8	8.381630402085632
6.003828525E8	10.838109425785483
6.00387672E8	20.871398838865154
6.00392491E8	18.46179206764708
6.00397309E8	12.90870940095162
6.00402126E8	11.43434911353499
6.004069425E8	9.703456002338099
6.00411758E8	6.455680321184367
6.00416572E8	30.727875625135898
6.004213845E8	4.687970762579668
6.004261955E8	3.6242292490118575
6.004310045E8	23.004787762013194
6.004358105E8	6.34867766840594
6.00440614E8	23.636228893603416
6.00445415E8	24.99455615753282
6.004502135E8	12.492374248019946
6.004550115E8	22.62877847014482
6.00459809E8	3.776551340320935
6.00464605E8	8.186512337122263
6.004693995E8	21.44692051335012
6.004741935E8	10.608263754429197
6.00478987E8	9.437526835551738
6.0048378E8	17.559224897843798
6.00488572E8	7.117963725702724
6.00493363E8	13.136422453632386
6.004981535E8	5.729417560761989
6.005029425E8	17.021913468501086
6.0050773E8	4.129803186504217
6.00512516E8	22.253659112370162
6.005173005E8	7.699412826524473
6.005220845E8	25.54660223271147
6.005268665E8	4.272187676653477
6.00531646E8	12.069389416228768
6.00536425E8	19.41533281055399
6.00541204E8	18.033981546684
6.005459815E8	10.232965730777316
6.005507565E8	11.299608726582878
6.0055553E8	4.314591170065333
6.005603025E8	15.680377309466143
6.005650745E8	14.820760925199249
6.005698445E8	19.792734689377653
6.00574612E8	21.41834930601454
6.005793785E8	12.021905212629301
6.00584143E8	5.180319031016345
6.005889055E8	12.447651930904598
6.00593667E8	4.3505608405509015
6.00598428E8	26.213325647194463
6.00603189E8	22.82705081505167
6.006079495E8	1.7976878612716762
6.00612708E8	19.840864487099708
6.006174625E8	11.820614500718166
6.006222145E8	18.235048365845035
6.006269645E8	4.816840067747399
6.006317115E8	4.310172716265968
6.006364565E8	15.164027436700822
6.006412E8	3.2108722948519093
6.006459415E8	21.27536480932537
6.00650679E8	14.631496840127987
6.006554135E8	3.758815507500487
6.00660145E8	19.68736337026196
6.006648735E8	21.566081607801213
6.006696015E8	21.06752627172558
6.006743275E8	3.883170192611304
6.00679051E8	6.098915331066861
6.006837735E8	22.955280717126104
6.006884955E8	4.662567811934901
6.00693217E8	11.293703245567533
6.006979375E8	3.8692963752665244
6.007026525E8	13.959809454771397
6.00707362E8	14.103106401030303
6.00712071E8	16.018533728529086
6.007167795E8	9.292895973463558
6.00721486E8	22.355721204208354
6.0072619E8	28.554340752310296
6.00730893E8	28.63611306967502
6.007355955E8	21.37907460752829
6.007402945E8	26.933948339483393
6.00744989E8	25.0591055201486
6.0074968E8	19.47323891089314
6.00754368E8	14.773696864289734
6.007590545E8	18.41244750831371
6.00763739E8	16.591720059142435
6.0076842E8	4.662549780712809
6.00773099E8	19.47080907787058
6.007777775E8	17.41327606992164
6.007824545E8	9.703768761692587
6.007856825E8	9.494396428910628
6.00788019E8	7.757205179375319
6.007917985E8	16.715698867774613
6.00796463E8	8.410953061890067
6.008011245E8	14.200415368639668
6.008057845E8	18.860506242809052
6.008104435E8	8.147547053378586
6.008151015E8	11.777732133298478
6.00819759E8	14.002374923639454
6.008244105E8	8.868004823037095
6.008290555E8	7.218735075390598
6.008336985E8	10.748192662208567
6.008383405E8	8.30130628553865
6.008429815E8	9.51525762409927
6.0084762E8	12.055313043743704
6.008522565E8	9.4198468139577
6.008568905E8	7.294070607747897
6.00861518E8	7.54807063440157
6.008661405E8	17.270867450443625
6.00870762E8	22.108680982812686
6.00875383E8	16.225936791989895
6.008800015E8	10.826159591194969
6.008846155E8	9.382282347807113
6.008892235E8	12.99539859466104
6.00893827E8	12.788110914895856
6.00898428E8	14.06620471193823
6.009030255E8	11.84136164825046
6.009076195E8	5.1290603248259865
6.009122075E8	12.805702566816619
6.00916791E8	2.254720771394134
6.00921369E8	16.699906224822687
6.0092594E8	18.186616902159425
6.00930509E8	19.2705670662327
6.00935078E8	18.14735482203992
6.00939646E8	9.88836794569407
6.009442115E8	0.4605263157894737
6.009487755E8	3.05248833592535
6.009533375E8	25.726562587936023
6.00957896E8	4.093285263632267
6.009624525E8	13.00500443035605
6.00967008E8	10.750319848388443
6.00971561E8	13.745412522762292
6.009761115E8	23.258571498844017
6.009806585E8	6.603789014583617
6.009852E8	3.0008894873130525
6.009897385E8	22.275706203936757
6.00994276E8	19.26426431263894
6.009988125E8	13.335204315635442
6.010033485E8	3.1463587921847247
6.010078795E8	5.5725358758257135
6.010124035E8	21.246935290669523
6.010169195E8	3.9130275229357796
6.01021427E8	27.101726773857617
6.010259315E8	28.684729005360335
6.01030433E8	10.861441954292978
6.01034931E8	16.33832758523209
6.010394255E8	8.755421737644353
6.01043902E8	5.719686994469734
6.01048348E8	5.020032168445679
6.01052774E8	6.0166840532310815
6.010571915E8	14.182531124806118
6.01061603E8	16.42405916875535
6.010660115E8	24.36051370910203
6.01070415E8	23.82354637985742
6.01074804E8	24.27819788549064
6.01079174E8	30.494981473322113
6.0108353E8	21.225824036532163
6.010878675E8	20.55694559188009
6.010921825E8	18.72502680441296
6.010964875E8	19.11942370371708
6.01100791E8	2.088029083354973
6.01105092E8	18.127468453696444
6.011093865E8	27.452916421557536
6.0111367E8	12.085018689910713
6.01117943E8	3.516292198998156
6.011221945E8	20.791929477923855
6.011263855E8	11.084537759649164
6.011305125E8	6.346381626462517
6.0113461E8	18.897164738471567
6.01138678E8	23.130470957613813
6.011427175E8	11.782558892375118
6.01146734E8	21.921750768789536
6.01150721E8	19.975228712174523
6.011546925E8	4.530799014431538
6.0115866E8	4.763830854086579
6.01162602E8	5.213862199870849
6.011665175E8	11.700944418168225
6.011704225E8	25.73148102425669
6.011743055E8	17.874762412937365
6.0117817E8	17.828951312369423
6.011820235E8	20.004827425760674
6.01185862E8	12.800945738500342
6.011896885E8	24.634726628102257
6.01193509E8	13.151708877692068
6.011973275E8	16.234188168659536
6.012011455E8	12.098738308957378
6.012049555E8	19.52643201157412
6.01208756E8	25.34010498911698
6.01212534E8	25.776964367822032
6.012162835E8	13.831983190174721
6.012200245E8	6.723557904007046
6.0122376E8	17.436497288308548
6.012274815E8	16.092891039597223
6.012311865E8	3.3055555555555554
6.012348635E8	18.632826866376963
6.012385165E8	19.196572733309257
6.01242163E8	12.816803349379832
6.012458055E8	17.759703628862507
6.012494445E8	22.448511718675988
6.01253079E8	14.902977251997767
6.012567055E8	18.75211599322882
6.01260325E8	18.999291219987597
6.012639315E8	23.365637571757897
6.012675245E8	21.847991000167227
6.01271105E8	7.696652814165688
6.012746715E8	6.544080604534005
6.01278234E8	28.80741102602049
6.012817945E8	32.5470683868261
6.01285354E8	3.827287319422151
6.012889055E8	11.829149398426232
6.01292449E8	18.320791048659903
6.01295986E8	2.4150035385704176
6.012995115E8	3.558590193783327
6.013030295E8	11.256470546637438
6.013065435E8	13.329489931369503
6.013100545E8	11.389841776359527
6.01313563E8	26.655805664251677
6.01317067E8	19.357230912089143
6.01320565E8	22.803108808290155
6.013240535E8	2.745289196071299
6.013275315E8	25.880587046614377
6.01331004E8	20.895232482898873
6.01334472E8	19.767431325650502
6.013379345E8	17.62436539223045
6.013413895E8	3.095402152184084
6.013448325E8	6.81654854128894
6.01348261E8	16.656505690853194
6.013516815E8	25.2474683819375
6.01355098E8	24.697338204592903
6.013585075E8	23.068115433045236
6.01361913E8	6.059971390785674
6.013653175E8	12.038256174858189
6.0136872E8	28.901221942521502
6.013721155E8	29.68837587636054
6.013755045E8	20.071727992547743
6.013788875E8	19.915040127627016
6.01382261E8	12.103045251873636
6.01385629E8	22.876274723014077
6.013889815E8	14.884949361361501
6.013923175E8	9.577382957224655
6.013956445E8	13.052528983276906
6.013989645E8	13.32291066506797
6.01402282E8	30.10690352816643
6.014055945E8	4.55234954657873
6.01408902E8	15.149870541493684
6.01412202E8	17.457253446659085
6.01415496E8	16.92823514836152
6.01418779E8	10.618094180785603
6.014220515E8	21.39113380698638
6.014253195E8	3.577032014419363
6.014285785E8	4.816999805938289
6.0143183E8	16.15179229266105
6.014350785E8	11.755983983913358
6.014383245E8	30.507293141194157
6.01441561E8	9.992249634154101
6.0144478E8	14.705979299887929
6.01447977E8	25.686150246185345
6.01451161E8	17.160395384336205
6.014543425E8	18.754342200359034
6.01457518E8	21.128833060642847
6.01460689E8	16.86702576577471
6.014638595E8	19.541795703087196
6.01467028E8	10.289200838611002
6.01470185E8	23.391553669230888
6.014733305E8	11.471989339847871
6.014764735E8	7.553924193321121
6.01479613E8	8.901929023707849
6.014827465E8	6.1649007898285495
6.01485876E8	4.927169384167048
6.01489002E8	13.494260906964866
6.01492122E8	19.88216997899499
6.014952375E8	0.5804540967423495
6.01498349E8	18.06029641399337
6.015014575E8	4.982588134135855
6.015045615E8	14.894271295474711
6.01507657E8	30.00503910555876
6.01510745E8	22.399839504757537
6.015138295E8	10.680214541120382
6.015169105E8	6.718541656953704
6.01519987E8	23.079977581851338
6.015230615E8	4.010075638647067
6.015261355E8	11.893202045067222
6.01529206E8	2.765927624872579
6.015322695E8	5.613189984175742
6.015353295E8	21.972888335978723
6.01538386E8	22.311490176208974
6.01541439E8	12.616952690595385
6.01544491E8	8.485876324778838
6.01547538E8	10.468852242308074
6.01550577E8	10.802380911773234
6.01553612E8	21.24440882690703
6.01556641E8	17.830848203373257
6.015596595E8	11.041287026119269
6.015626725E8	19.313745159801776
6.015656815E8	26.17209203043286
6.015686875E8	31.68104740386121
6.015716925E8	13.38828163140344
6.01574696E8	21.455413872705286
6.01577698E8	15.817496635262449
6.01580696E8	12.182801447095242
6.0158369E8	26.26714130136834
6.01586682E8	9.196878272577669
6.015896705E8	4.407797891386513
6.01592652E8	14.227419244612511
6.015956235E8	1.0507491541807636
6.015985885E8	31.281048221991245
6.016015525E8	14.356512419619216
6.01604515E8	23.572694055961
6.016074715E8	27.282969941437397
6.016104235E8	20.80208046359189
6.016133755E8	1.5521183591123067
6.01616325E8	2.9019131491041605
6.01619264E8	11.997539051369065
6.01622193E8	26.721560953148384
6.016251175E8	15.077285142912887
6.016280395E8	22.089032704420646
6.016309605E8	17.04750537498419
6.016338805E8	10.429701604262377
6.016368005E8	13.839655205476825
6.0163972E8	19.700255852140376
6.016426365E8	18.17215101510539
6.0164555E8	24.30070184330274
6.016484625E8	12.067986582672011
6.01651372E8	13.698428901981373
6.01654279E8	23.18684694628403
6.016571825E8	4.628582569701696
6.016600805E8	8.016175760502174
6.016629755E8	20.57971588580795
6.016658675E8	9.744948812053313
6.01668757E8	7.113406866552742
6.016716445E8	10.876175656984786
6.016745305E8	13.705694177863084
6.01677415E8	14.309006076388888
6.01680297E8	2.9692307692307693
6.016831735E8	16.897611508810574
6.016860455E8	15.669308906473026
6.016889165E8	2.268354430379747
6.01691785E8	18.710935653160607
6.01694651E8	21.85625354176169
6.01697513E8	21.488603565365025
6.017003695E8	14.054908747640026
6.017032225E8	10.325740155217016
6.01706074E8	11.455252918287938
6.01708924E8	23.86121011451589
6.017117715E8	13.714093357271095
6.017146165E8	19.38713546942475
6.017174605E8	22.98081363386476
6.01720304E8	7.608403361344537
6.017231465E8	12.943254441541251
6.01725988E8	5.531581889323644
6.01728828E8	12.989454711195823
6.017316665E8	22.153195584952798
6.01734504E8	15.045119305856833
6.017373405E8	25.668496029892573
6.01740174E8	0.0
6.017430035E8	22.20975619601195
6.01745826E8	21.457949135823647
6.01748639E8	16.76713556132963
6.017514475E8	13.877284115583764
6.01754253E8	16.676081085005663
6.017570555E8	7.632311565230268
6.01759857E8	32.09189541481368
6.017626565E8	10.445578231292517
6.01765454E8	8.327465905486838
6.01768248E8	17.16183706943685
6.017710385E8	9.312643338018791
6.01773827E8	26.891849920276375
6.017766125E8	5.734379739156809
6.01779395E8	19.360859266519643
6.01782176E8	3.7235158832830244
6.01784956E8	21.845190529041805
6.01787735E8	16.38874947720619
6.017905135E8	9.338348075922449
6.017932915E8	18.476649534657593
6.017960695E8	12.896905351469307
6.017988475E8	18.091740196859174
6.018016245E8	23.2752688172043
6.018044E8	11.336183196882269
6.01807175E8	16.225618280464666
6.018099475E8	2.8857465622687077
6.018127175E8	20.71244982239293
6.01815485E8	16.973747582734337
6.018182495E8	19.56973037305714
6.01821013E8	27.33624108787006
6.01823774E8	20.415032143549663
6.01826533E8	8.800207445615609
6.018292905E8	10.46132697947214
6.018320455E8	27.83379301962471
6.018347995E8	22.884754297621114
6.018375515E8	23.652904858138537
6.018403015E8	30.702718721615838
6.018430505E8	2.1657342657342658
6.01845797E8	27.8236027425722
6.018485395E8	4.229684630423192
6.01851279E8	14.45105775372938
6.01854018E8	13.339558216684198
6.01856757E8	4.831427665902774
6.01859495E8	9.051269288203086
6.018622315E8	18.283754539118952
6.01864967E8	11.779948594351785
6.018677015E8	5.426169338921412
6.018704335E8	20.515850413184555
6.01873162E8	23.39225399962938
6.01875889E8	13.95760336370007
6.01878615E8	22.672694200727584
6.0188134E8	28.006982608133445
6.01884064E8	30.954412820973246
6.018867865E8	15.967915102243461
6.018895075E8	1.7810620925375025
6.018922265E8	5.267597686556637
6.01894942E8	4.316057147294044
6.018976545E8	17.264761012183694
6.01900366E8	5.464632454923717
6.01903074E8	12.480967756605576
6.019057775E8	21.339265850945495
6.019084795E8	1.9716466739367502
6.019111805E8	23.236766707255928
6.0191388E8	19.397535424920584
6.019165785E8	10.60015233366715
6.019192735E8	12.320452846142704
6.01921962E8	17.40414674917153
6.01924645E8	11.924049522751524
6.019273255E8	8.33669873759039
6.01930005E8	23.646066525034087
6.01932683E8	1.6736543909348442
6.01935358E8	15.860319222761971
6.019380295E8	8.149949492440426
6.01940695E8	12.016906086523292
6.01943355E8	23.65043688739344
6.019460125E8	18.418679843826258
6.019486675E8	20.109902926346543
6.019513215E8	20.98314907709541
6.01953975E8	7.450604838709677
6.01956628E8	10.86785881561723
6.01959279E8	2.2137289414131254
6.019619265E8	27.052555942879767
6.01964572E8	4.169166461765429
6.019672125E8	17.07434171955851
6.019698475E8	12.933009577768784
6.01972481E8	11.903001434409592
6.01975114E8	2.1818963047837294
6.01977747E8	7.866279735766925
6.0198038E8	7.806377497737241
6.019830125E8	22.088468255508317
6.01985644E8	17.68628436299143
6.019882735E8	16.2509117432531
6.019909005E8	16.709861671313718
6.01993526E8	13.333658186294624
6.0199615E8	0.0
6.019987725E8	3.0783171521035597
6.02001393E8	14.857927149472479
6.02004012E8	8.01383907423699
6.020066305E8	27.992129969380265
6.020092485E8	18.55391394504925
6.02011864E8	4.66654862544099
6.02014477E8	11.426332197491481
6.02017089E8	8.019441777533945
6.020196995E8	15.472949146250928
6.02022308E8	16.80385140327335
6.02024915E8	22.212515651844733
6.0202752E8	6.665110851808635
6.02030123E8	15.120011679968853
6.020327255E8	29.033254270586262
6.02035326E8	18.231480551844157
6.020379235E8	8.645201665072847
6.020405185E8	7.742308739450041
6.020431115E8	21.436160264710114
6.02045702E8	10.812251625309038
6.020482905E8	21.89148418491484
6.020508775E8	8.894285954927748
6.020534625E8	14.785705921386471
6.020560445E8	15.47825034624642
6.02058622E8	29.358897816547053
6.020611965E8	19.28975815316966
6.020637705E8	24.901110211534487
6.020663445E8	16.281001652372336
6.02068918E8	1.8829990448901623
6.020714905E8	20.6479217603912
6.020740625E8	12.501684297618343
6.02076631E8	16.515124190507418
6.02079196E8	17.954032098276205
6.0208176E8	17.42037217353673
6.02084322E8	5.315926892950392
6.020868825E8	11.034790532005218
6.02089442E8	17.430013383894714
6.020920005E8	12.003021589746089
6.02094558E8	16.82190735694823
6.02097115E8	20.939652136373446
6.020996715E8	1.7723424270931327
6.02102227E8	13.619501917993361
6.02104782E8	12.618894830659537
6.02107335E8	23.410857739832128
6.021098845E8	17.65452300092621
6.021124325E8	24.073792607248855
6.0211498E8	13.664146949882833
6.021175255E8	7.0251794394238685
6.021200685E8	16.812179333493166
6.021226095E8	12.02052967809961
6.021251495E8	11.103128621089224
6.02127687E8	23.35972537459621
6.021302215E8	9.349927965423403
6.02132755E8	2.08230198019802
6.02135288E8	22.631060518952896
6.021378205E8	7.823190838779303
6.02140352E8	27.986609180217616
6.021428825E8	20.07637099012649
6.02145412E8	19.23464918284103
6.02147941E8	6.293908310655223
6.021504695E8	10.79095863691125
6.021529975E8	9.856788110151587
6.021555255E8	1.9931506849315068
6.02158052E8	6.12869096854862
6.02160577E8	18.136042154566745
