#Position (bp)	Coverage
6.003731975E8	9.443064182194616
6.003780275E8	26.27888198757764
6.003828525E8	13.95622406639004
6.00387672E8	90.55364183440548
6.00392491E8	57.69890018676074
6.00397309E8	3.140751505086153
6.00402126E8	75.85821050446336
6.004069425E8	52.18625415282392
6.00411758E8	44.01329179646937
6.00416572E8	1.9426553085393725
6.004213845E8	8.446799667497922
6.004261955E8	5.257796257796258
6.004310045E8	0.3687603993344426
6.004358105E8	108.59616985845129
6.00440614E8	22.0035394545076
6.00445415E8	15.039591581579495
6.004502135E8	66.17674030846186
6.004550115E8	20.076490204251773
6.00459809E8	8.386074629977069
6.00464605E8	0.7295099061522419
6.004693995E8	57.651647893199836
6.004741935E8	104.28911138923655
6.00478987E8	0.7615272272063426
6.0048378E8	5.730648862925099
6.00488572E8	11.762471300354832
6.00493363E8	9.03485702358589
6.004981535E8	57.98643006263048
6.005029425E8	16.168546365914786
6.0050773E8	0.9563400877376227
6.00512516E8	3.147544409613375
6.005173005E8	108.05748327759197
6.005220845E8	22.890468227424748
6.005268665E8	3.688284518828452
6.00531646E8	44.51642603055033
6.00536425E8	40.150449884913165
6.00541204E8	30.987654320987655
6.005459815E8	34.02219430485762
6.005507565E8	18.61709258483452
6.0055553E8	5.5767860884139955
6.005603025E8	19.4033948030176
6.005650745E8	7.851844090528081
6.005698445E8	23.094588926174495
6.00574612E8	39.29452485840151
6.005793785E8	7.20709190096517
6.00584143E8	85.88641612429142
6.005889055E8	17.071818563628728
6.00593667E8	21.38479311069103
6.00598428E8	47.765595463138
6.00603189E8	19.696072253728207
6.006079495E8	0.9991596638655462
6.00612708E8	17.871978137481605
6.006174625E8	3.70496632996633
6.006222145E8	2.6849747474747474
6.006269645E8	11.824768323504633
6.006317115E8	18.852928782132324
6.006364565E8	8.630059021922428
6.006412E8	44.652540586126925
6.006459415E8	24.144725738396623
6.00650679E8	20.372122492080255
6.006554135E8	0.8307984790874525
6.00660145E8	41.109536899978856
6.006648735E8	62.15207275803723
6.006696015E8	186.6101945854484
6.006743275E8	33.808636748518204
6.00679051E8	8.47808596231209
6.006837735E8	34.2433290978399
6.006884955E8	4.844345616264294
6.00693217E8	72.04596483795805
6.006979375E8	27.417584745762714
6.007026525E8	29.756263269639067
6.00707362E8	93.64918241664897
6.00712071E8	11.244000849437247
6.007167795E8	31.921835174171623
6.00721486E8	2.4803400637619553
6.0072619E8	18.42292153944291
6.00730893E8	15.963214969168616
6.007355955E8	27.71714164185453
6.007402945E8	10.017248722316866
6.00744989E8	38.50351587470701
6.0074968E8	4.00597142247814
6.00754368E8	8.011094516748454
6.007590545E8	64.9265898420828
6.00763739E8	16.053598120862695
6.0076842E8	7.257747381919214
6.00773099E8	8.441974780936098
6.007777775E8	35.421547669944424
6.007824545E8	26.820359281437124
6.007856825E8	59.11067415730337
6.00788019E8	16.104044244728655
6.007917985E8	30.549078439777112
6.00796463E8	29.611194509972123
6.008011245E8	0.5311158798283262
6.008057845E8	21.73068669527897
6.008104435E8	34.55345641906398
6.008151015E8	31.14920566766853
6.00819759E8	146.92956839166845
6.008244105E8	2.603529918209212
6.008290555E8	0.7984496124031008
6.008336985E8	13.960361912968548
6.008383405E8	28.58940112020681
6.008429815E8	41.57025862068966
6.0084762E8	15.310545611386672
6.008522565E8	68.89754098360656
6.008568905E8	82.50064766839378
6.00861518E8	0.13714038503136491
6.008661405E8	8.199480744266552
6.00870762E8	7.29409218783813
6.00875383E8	38.89829041333045
6.008800015E8	22.446273830155977
6.008846155E8	30.751951431049438
6.008892235E8	15.71372719374457
6.00893827E8	42.789485118401046
6.00898428E8	2.334637964774951
6.009030255E8	23.95539599651871
6.009076195E8	15.478658536585366
6.009122075E8	5.8302792321116925
6.00916791E8	2.592406720488763
6.00921369E8	54.99125300677892
6.0092594E8	27.065659881812213
6.00930509E8	12.634493324578683
6.00935078E8	41.28999781133727
6.00939646E8	1.748193562513685
6.009442115E8	7.8672217353198945
6.009487755E8	4.699605609114812
6.009533375E8	102.62127192982456
6.00957896E8	7.281544876014922
6.009624525E8	31.780948200175594
6.00967008E8	50.01580680570801
6.00971561E8	10.502746649088113
6.009761115E8	18.82901098901099
6.009806585E8	5.251320422535211
6.009852E8	151.551663361974
6.009897385E8	252.35588364918468
6.00994276E8	6.022922636103152
6.009988125E8	25.732142857142858
6.010033485E8	1.2378747795414462
6.010078795E8	261.740167918692
6.010124035E8	26.709641751437417
6.010169195E8	30.66031042128603
6.01021427E8	47.42752497225305
6.010259315E8	22.096802841918294
6.01030433E8	18.09602133807513
6.01034931E8	27.730931732265955
6.010394255E8	74.25311665182547
6.01043902E8	12.720466263169692
6.01048348E8	13.260437824418867
6.01052774E8	36.09522732413481
6.010571915E8	95.83212505663796
6.01061603E8	31.411657972329326
6.010660115E8	53.76746823956443
6.01070415E8	38.582859740850196
6.01074804E8	23.542817994976023
6.01079174E8	317.46847053428115
6.0108353E8	96.92599402436221
6.010878675E8	16.133209990749307
6.010921825E8	46.825824431026476
6.010964875E8	154.28810408921933
6.01100791E8	63.45015105740181
6.01105092E8	3.148173993952082
6.011093865E8	37.06410256410256
6.0111367E8	32.443067570727145
6.01117943E8	26.732021550714453
6.011221945E8	46.432451582427966
6.011263855E8	51.66417550626808
6.011305125E8	15.094008767657087
6.0113461E8	56.86109073123013
6.01138678E8	36.00988386459105
6.011427175E8	2.310267857142857
6.01146734E8	53.27893026743314
6.01150721E8	5.492071482506922
6.011546925E8	32.95088161209068
6.0115866E8	38.891046658259775
6.01162602E8	52.74049502424088
6.011665175E8	59.23389570552147
6.011704225E8	66.42611595690097
6.011743055E8	33.27688728024819
6.0117817E8	71.63429163429163
6.011820235E8	49.22646905876235
6.01185862E8	68.99425737405377
6.011896885E8	5.027472527472527
6.01193509E8	64.80806493846556
6.011973275E8	10.70324777370351
6.012011455E8	37.931115767417495
6.012049555E8	50.55760126249343
6.01208756E8	30.8897078178468
6.01212534E8	77.90524354538195
6.012162835E8	65.59460181721005
6.012200245E8	5.133957219251337
6.0122376E8	36.818815331010455
6.012274815E8	66.78744612068965
6.012311865E8	0.7303948080043267
6.012348635E8	44.5894420131291
6.012385165E8	56.9213698630137
6.01242163E8	46.4037880867417
6.012458055E8	7.457990115321252
6.012494445E8	26.124312431243123
6.01253079E8	41.66501513900358
6.012567055E8	71.83839779005525
6.01260325E8	43.29262227134568
6.012639315E8	60.4827490261547
6.012675245E8	26.093819599109132
6.01271105E8	61.761838049873916
6.012746715E8	17.74635241301908
6.01278234E8	44.070766638584665
6.012817945E8	29.730337078651687
6.01285354E8	24.925821860073054
6.012889055E8	28.064334085778782
6.01292449E8	48.12221281399943
6.01295986E8	2.5930331350892097
6.012995115E8	78.84488636363636
6.013030295E8	7.1058020477815695
6.013065435E8	61.59823462414579
6.013100545E8	7.404843304843305
6.01313563E8	60.659252922725976
6.01317067E8	20.551556698086262
6.01320565E8	0.19971387696709586
6.013240535E8	6.655370476737507
6.013275315E8	29.744386873920554
6.01331004E8	34.88187842120426
6.01334472E8	47.44444444444444
6.013379345E8	77.67658959537572
6.013413895E8	16.24376811594203
6.013448325E8	2.831199068684517
6.01348261E8	46.43057585501315
6.013516815E8	49.33362573099415
6.01355098E8	41.73542338118957
6.013585075E8	0.7798003523194363
6.01361913E8	31.559765051395008
6.013653175E8	18.309048178613395
6.0136872E8	9.384886798000588
6.013721155E8	51.34395280235988
6.013755045E8	17.282172373081465
6.013788875E8	33.16193013617525
6.01382261E8	20.465123181953103
6.01385629E8	18.784674784674785
6.013889815E8	29.400838825644097
6.013923175E8	4.6433713257348534
6.013956445E8	38.05993975903615
6.013989645E8	7.340963855421687
6.01402282E8	59.27149321266968
6.014055945E8	3.2489425981873112
6.01408902E8	45.7125567322239
6.01412202E8	76.0825493171472
6.01415496E8	21.098694199817796
6.01418779E8	118.40757714634891
6.014220515E8	20.6320293398533
6.014253195E8	11.068627450980392
6.014285785E8	5.669022741241549
6.0143183E8	57.38781163434903
6.014350785E8	67.20843596059113
6.014383245E8	49.58415536374846
6.01441561E8	158.94982966862807
6.0144478E8	20.265191648488624
6.01447977E8	19.686970172684457
6.01451161E8	75.53377316996544
6.014543425E8	25.947798742138364
6.01457518E8	30.450646483759066
6.01460689E8	4.736676127404604
6.014638595E8	33.52145110410095
6.01467028E8	96.61067256078307
6.01470185E8	36.63616142357801
6.014733305E8	18.13645038167939
6.014764735E8	29.626989178866964
6.01479613E8	12.299330570608863
6.014827465E8	9.216613418530352
6.01485876E8	105.66826462128475
6.01489002E8	23.94236311239193
6.01492122E8	24.447224895733076
6.014952375E8	1.275208734746307
6.01498349E8	45.231907365712445
6.015014575E8	32.58912483912484
6.015045615E8	37.803225806451614
6.01507657E8	53.570689097379486
6.01510745E8	47.15267423014587
6.015138295E8	4.544422827496757
6.015169105E8	16.128979857050034
6.01519987E8	56.41268292682927
6.015230615E8	9.41932335718933
6.015261355E8	41.942094990240726
6.01529206E8	5.671014020215194
6.015322695E8	18.37483660130719
6.015353295E8	15.579084967320261
6.01538386E8	7.658368817556502
6.01541439E8	66.99344906649198
6.01544491E8	93.16224188790561
6.01547538E8	14.337167269142293
6.01550577E8	12.709060955518945
6.01553612E8	59.72520593080725
6.01556641E8	1.802183261660602
6.015596595E8	66.17385534173856
6.015626725E8	59.113213811420984
6.015656815E8	3.7904191616766467
6.015686875E8	26.999001996007983
6.015716925E8	54.1138482023968
6.01574696E8	56.16017316017316
6.01577698E8	58.919693435521495
6.01580696E8	29.34891485809683
6.0158369E8	71.44336785833612
6.01586682E8	18.82146439317954
6.015896705E8	27.705961152042867
6.01592652E8	71.94625461874371
6.015956235E8	1.150708024275118
6.015985885E8	57.11066126855601
6.016015525E8	28.062078272604587
6.01604515E8	28.02600472813239
6.016074715E8	78.50338753387534
6.016104235E8	62.89769647696477
6.016133755E8	5.148712737127371
6.01616325E8	19.066847641669494
6.01619264E8	25.647560559535993
6.01622193E8	47.985650837034505
6.016251175E8	16.95311430527036
6.016280395E8	33.949691991786445
6.016309605E8	28.469520547945205
6.016338805E8	5.5407534246575345
6.016368005E8	46.25513698630137
6.0163972E8	64.40219253168894
6.016426365E8	23.343514070006865
6.0164555E8	48.60144181256437
6.016484625E8	24.78434065934066
6.01651372E8	32.589955280357756
6.01654279E8	57.36429308565531
6.016571825E8	2.4003448275862067
6.016600805E8	25.747582872928177
6.016629755E8	37.93849343469247
6.016658675E8	9.919377162629758
6.01668757E8	43.39113880235376
6.016716445E8	4.741164241164241
6.016745305E8	0.7422037422037422
6.01677415E8	39.566423864030526
6.01680297E8	1.07705657757723
6.016831735E8	43.79004178272981
6.016860455E8	66.91852367688023
6.016889165E8	21.119512195121953
6.01691785E8	11.169515172654343
6.01694651E8	187.59057591623036
6.01697513E8	30.41413081497027
6.017003695E8	2.5749824807288015
6.017032225E8	28.56732117812062
6.01706074E8	17.952648193616277
6.01708924E8	3.618111618111618
6.017117715E8	45.457835558678845
6.017146165E8	42.376230661040786
6.017174605E8	58.19409282700422
6.01720304E8	0.08793527963418923
6.017231465E8	166.84553131597465
6.01725988E8	0.9394579373460049
6.01728828E8	37.96442409299049
6.017316665E8	65.86011275546159
6.01734504E8	3.0972858653507225
6.017373405E8	4.909026798307475
6.01740174E8	0.07064641469445426
6.017430035E8	25.464992927864216
6.01745826E8	52.59495917642882
6.01748639E8	28.919544321822713
6.017514475E8	36.97649572649573
6.01754253E8	37.899393506956834
6.017570555E8	6.301213418986438
6.01759857E8	48.33488039985719
6.017626565E8	3.693709792709078
6.01765454E8	13.996067214873078
6.01768248E8	4.967036904335363
6.017710385E8	3.60752688172043
6.01773827E8	62.805166846071046
6.017766125E8	1.0150862068965518
6.01779395E8	26.34304207119741
6.01782176E8	56.98453793599425
6.01784956E8	22.65815041381792
6.01787735E8	2.4595178121626486
6.017905135E8	65.26133909287257
6.017932915E8	68.49856011519078
6.017960695E8	0.673866090712743
6.017988475E8	35.111951043916484
6.018016245E8	0.8206051873198847
6.018044E8	157.97585585585585
6.01807175E8	61.17657657657658
6.018099475E8	13.868592057761733
6.018127175E8	63.479783393501805
6.01815485E8	27.727667269439422
6.018182495E8	77.25325615050652
6.01821013E8	46.813246471226925
6.01823774E8	18.884015947807175
6.01826533E8	46.664371148967014
6.018292905E8	47.25653120464441
6.018320455E8	67.30101670297749
6.018347995E8	50.98838053740015
6.018375515E8	41.46290909090909
6.018403015E8	75.74654545454545
6.018430505E8	0.8617176128093159
6.01845797E8	21.032422586520948
6.018485395E8	31.73065693430657
6.01851279E8	117.90543994158452
6.01854018E8	83.15370573201899
6.01856757E8	82.63745892661555
6.01859495E8	25.89806357325539
6.018622315E8	31.001461988304094
6.01864967E8	85.90749542961609
6.018677015E8	57.608266276517924
6.018704335E8	34.68205128205128
6.01873162E8	42.00770077007701
6.01875889E8	50.87532086541987
6.01878615E8	0.4565137614678899
6.0188134E8	19.561100917431194
6.01884064E8	46.14432611090709
6.018867865E8	43.0573108008817
6.018895075E8	14.305147058823529
6.018922265E8	64.45069904341428
6.01894942E8	9.768521931441208
6.018976545E8	54.23598820058997
6.01900366E8	0.24714127628181484
6.01903074E8	41.43068391866913
6.019057775E8	27.47039230199852
6.019084795E8	1.6954108068097706
6.019111805E8	38.821481481481484
6.0191388E8	6.640237124861059
6.019165785E8	43.221275018532246
6.019192735E8	140.14153046062407
6.01921962E8	2.278584729981378
6.01924645E8	45.97016038791496
6.019273255E8	18.89365671641791
6.01930005E8	70.16386711459499
6.01932683E8	14.949196862159134
6.01935358E8	21.670407781518893
6.019380295E8	59.40449438202247
6.01940695E8	93.58248778654641
6.01943355E8	53.684467845054535
6.019460125E8	11.778990963855422
6.019486675E8	57.32403918613414
6.019513215E8	3.1363978899773928
6.01953975E8	1.0373162457595175
6.01956628E8	44.520165849981154
6.01959279E8	18.58739146847867
6.019619265E8	636.713529856387
6.01964572E8	38.095274102079394
6.019672125E8	53.69347496206373
6.019698475E8	68.11237661351556
6.01972481E8	55.27763007975693
6.01975114E8	4.867071781238131
6.01977747E8	41.38473224458792
6.0198038E8	8.290922901633119
6.019830125E8	55.36512158054711
6.01985644E8	17.7594070695553
6.019882735E8	1.3500761035007611
6.019909005E8	13.190784463061691
6.01993526E8	4.362285714285714
6.0199615E8	0.07739229889439574
6.019987725E8	3.8733790999237225
6.02001393E8	40.60175639557083
6.02004012E8	40.529209621993125
6.020066305E8	45.00763941940413
6.020092485E8	15.947669977081741
6.02011864E8	262.66398775353997
6.02014477E8	27.40681209337926
6.02017089E8	46.48602068173114
6.020196995E8	45.35325670498084
6.02022308E8	48.60912926735712
6.02024915E8	58.02800153433065
6.0202752E8	27.51824817518248
6.02030123E8	16.18440261237034
6.020327255E8	54.84281322059954
6.02035326E8	246.74105425163523
6.020379235E8	44.68913713405239
6.020405185E8	11.278720123361603
6.020431115E8	31.40509259259259
6.02045702E8	37.38509076863654
6.020482905E8	3.1128284389489953
6.020508775E8	28.540216550657387
6.020534625E8	21.47484520123839
6.020560445E8	1.2073643410852712
6.02058622E8	63.348349514563104
6.020611965E8	15.64102564102564
6.020637705E8	182.520979020979
6.020663445E8	25.939005439005438
6.02068918E8	2.1546832491255343
6.020714905E8	37.078538102643854
6.020740625E8	42.360808709175735
6.02076631E8	30.758674463937623
6.02079196E8	36.75204678362573
6.0208176E8	10.968396410456496
6.02084322E8	0.5454900429519719
6.020868825E8	33.717578125
6.02089442E8	1.8710433763188745
6.020920005E8	15.446442533229085
6.02094558E8	47.61008994915917
6.02097115E8	48.8392647633946
6.020996715E8	0.33724569640062596
6.02102227E8	27.573776908023483
6.02104782E8	14.75068493150685
6.02107335E8	30.067424539396317
6.021098845E8	2.155023547880691
6.021124325E8	50.42857142857143
6.0211498E8	34.24931291715744
6.021175255E8	401.1992924528302
6.021200685E8	9.365066876475217
6.021226095E8	20.110629921259843
6.021251495E8	48.60354330708662
6.02127687E8	81.4094674556213
6.021302215E8	10.294790844514601
6.02132755E8	0.97749703908409
6.02135288E8	29.273588630082905
6.021378205E8	29.156398104265403
6.02140352E8	54.13117344922955
6.021428825E8	35.276679841897234
6.02145412E8	31.8212732305259
6.02147941E8	8.856069592724397
6.021504695E8	45.42602848101266
6.021529975E8	17.42998417721519
6.021555255E8	0.3829113924050633
6.02158052E8	5.419009900990099
6.02160577E8	53.67643564356435
6.02163102E8	10.263366336633663
6.021656255E8	7.645915939730373
6.02168144E8	17.73320079522863
6.02170659E8	0.5693836978131213
6.02173173E8	31.53959411062475
6.021756855E8	65.61743630573248
6.021781975E8	45.676353503184714
6.021807095E8	38.51910828025478
6.02183221E8	27.01194743130227
6.02185732E8	10.825965750696934
6.02188243E8	124.94743130227002
6.021907535E8	9.731474103585658
6.021932635E8	4.323107569721116
6.021957725E8	41.59688995215311
6.021982805E8	1.8281499202551834
6.02200788E8	0.5727961707219784
6.02203294E8	46.8311377245509
6.022057985E8	28.554712460063897
6.02208302E8	103.59009188973232
6.02210805E8	34.781062724730326
6.02213308E8	24.723931282461045
6.022158105E8	38.46802557953637
6.022183115E8	0.35
6.022208105E8	56.40912730184147
6.02223308E8	32.55867040448538
6.022258045E8	17.52363782051282
6.022283005E8	118.16466346153847
6.022307965E8	14.934294871794872
6.022332915E8	7.313151563753007
6.02235785E8	39.006016847172084
6.02238278E8	1.9731247492980344
6.022407705E8	34.97913322632424
6.022432585E8	0.3502415458937198
