#Position (bp)	mapping quality
6.000213355E8	12.588372589482672
6.000262745E8	21.794115916446014
6.00031212E8	23.23457385470175
6.000361485E8	3.985631840200945
6.000410835E8	20.14113281409289
6.000460165E8	12.19564073489413
6.000509485E8	5.980042409089471
6.000558805E8	10.757372929647724
6.00060812E8	15.48558694591056
6.0006574E8	16.516323623206546
6.00070664E8	25.739808367294568
6.000755865E8	11.996002028821195
6.000805065E8	6.841156827843893
6.00085424E8	4.784911866643127
6.00090341E8	14.836448831065251
6.00095257E8	13.804537828462601
6.001001715E8	20.305306570555647
6.00105085E8	20.738698662748778
6.001099975E8	8.362620019436346
6.001149085E8	2.813215709559759
6.00119817E8	12.823275862068966
6.00124724E8	25.152897345895685
6.00129631E8	6.525742897572657
6.001345375E8	22.98304915098561
6.001394435E8	3.6990162190906672
6.00144348E8	16.197326340028145
6.001492505E8	27.563232556969666
6.001541525E8	21.81172759913511
6.00159054E8	9.63323636285373
6.00163955E8	9.289491449927967
6.00168855E8	22.618816610163144
6.001737535E8	5.694646828744536
6.001786515E8	11.40473092697917
6.00183549E8	4.17000561932462
6.00188446E8	10.446259660860537
6.001933425E8	15.289454518522176
6.00198237E8	11.150167509083023
6.00203128E8	13.268829419334084
6.00208016E8	13.13431172413793
6.002129025E8	30.82911063057229
6.002177885E8	3.509490940465919
6.002226735E8	21.583828386983335
6.002275555E8	24.10570837207907
6.002324355E8	13.996882164144887
6.00237314E8	30.3257838359092
6.00242191E8	8.07270028558545
6.00247068E8	13.051466263339215
6.002519445E8	1.7563218390804598
6.002568185E8	8.800036934015074
6.002616905E8	16.358241165362827
6.002665605E8	15.207566656701003
6.00271428E8	8.371482537097357
6.002762945E8	18.07761248822844
6.00281156E8	7.172906605088635
6.00286013E8	3.2873658897521274
6.002908685E8	9.368044149530254
6.00295722E8	3.0522666666666667
6.00300574E8	12.68921269056984
6.00305425E8	22.020261186863838
6.00310276E8	19.2491533955702
6.00315127E8	5.19822852081488
6.003199765E8	22.04171435309459
6.003248245E8	25.134676198742916
6.003296705E8	18.511953961150645
6.00334513E8	7.4298941798941796
6.003393535E8	4.161392144484396
6.00344192E8	17.33736287600108
6.00349029E8	11.087462628044895
6.003538655E8	15.982815760402602
6.003587005E8	10.080273075497344
6.00363534E8	26.311931824457922
6.003683665E8	11.790174618789965
6.003731975E8	6.977548783161588
6.003780275E8	12.937901313353345
6.003828525E8	10.904279831720405
6.00387672E8	19.188219846096732
6.00392491E8	15.485223933738775
6.00397309E8	5.42811818362086
6.00402126E8	16.05270532471833
6.004069425E8	8.848497387885997
6.00411758E8	6.359761046412865
6.00416572E8	14.243422459893049
6.004213845E8	4.398538601584412
6.004261955E8	3.1991300909450375
6.004310045E8	1.3852227862380146
6.004358105E8	5.563529335091701
6.00440614E8	19.920763036628408
6.00445415E8	26.399445791479042
6.004502135E8	11.71225702011867
6.004550115E8	22.77167357023472
6.00459809E8	9.018991747041861
6.00464605E8	5.156089193825043
6.004693995E8	21.47050097329059
6.004741935E8	10.38204303527068
6.00478987E8	9.758904109589041
6.0048378E8	23.074962682491716
6.00488572E8	6.638765659935408
6.00493363E8	11.60111814443469
6.004981535E8	7.976641284585336
6.005029425E8	9.690473422463347
6.0050773E8	5.7173438182612495
6.00512516E8	14.93665759245734
6.005173005E8	5.360880322354129
6.005220845E8	23.949811885889616
6.005268665E8	3.9949517867271696
6.00531646E8	15.235856240364006
6.00536425E8	18.20848555600144
6.00541204E8	15.740279559727194
6.005459815E8	10.216739491661025
6.005507565E8	9.546681968541145
6.0055553E8	3.531369749793373
6.005603025E8	12.432732495977017
6.005650745E8	12.604846673249886
6.005698445E8	18.89066884620624
6.00574612E8	20.482497584308952
6.005793785E8	4.441060875134648
6.00584143E8	4.624278558804333
6.005889055E8	11.415850718362528
6.00593667E8	11.216691385186568
6.00598428E8	23.50918157353174
6.00603189E8	21.855822038326597
6.006079495E8	9.657905803195963
6.00612708E8	20.56431066727831
6.006174625E8	4.428603885039191
6.006222145E8	2.7637745904851476
6.006269645E8	5.276253918495298
6.006317115E8	4.5473199517188965
6.006364565E8	16.224738037663954
6.006412E8	13.28740668690713
6.006459415E8	20.91559338028415
6.00650679E8	14.722253322551886
6.006554135E8	2.1271294177472666
6.00660145E8	19.212327745400113
6.006648735E8	20.080396794337343
6.006696015E8	19.10649296775561
6.006743275E8	9.669636595872571
6.00679051E8	9.393886419259777
6.006837735E8	20.681045412097937
6.006884955E8	6.935475409836066
6.00693217E8	9.159933437019484
6.006979375E8	11.738345272040243
6.007026525E8	12.907871453850106
6.00707362E8	15.463398594992222
6.00712071E8	14.872799728035053
6.007167795E8	11.201719365484935
6.00721486E8	7.314224507283633
6.0072619E8	28.0219636900846
6.00730893E8	28.511901431901432
6.007355955E8	20.90111719841014
6.007402945E8	23.451032078399695
6.00744989E8	24.894204109642107
6.0074968E8	9.147572402044293
6.00754368E8	15.814903590071376
6.007590545E8	17.631495566087967
6.00763739E8	16.74724324611926
6.0076842E8	4.483730380753261
6.00773099E8	19.071772151898735
6.007777775E8	17.720389615092152
6.007824545E8	8.535427231843842
6.007856825E8	10.503939477460866
6.00788019E8	8.565176329176415
6.007917985E8	17.35706668911619
6.00796463E8	8.042758750552228
6.008011245E8	6.682020202020202
6.008057845E8	16.10530785562633
6.008104435E8	7.687064305684995
6.008151015E8	12.50050657164715
6.00819759E8	13.708031117236219
6.008244105E8	3.6840277777777777
6.008290555E8	1.5846817691477886
6.008336985E8	9.05694092957225
6.008383405E8	17.117766290915668
6.008429815E8	7.022121875097207
6.0084762E8	11.921276146207479
6.008522565E8	12.259097270271031
6.008568905E8	7.030860175379374
6.00861518E8	3.829652996845426
6.008661405E8	18.437199852234947
6.00870762E8	20.482555034711922
6.00875383E8	15.72889418021797
6.008800015E8	11.642830946222444
6.008846155E8	8.008136616182982
6.008892235E8	13.033132446852624
6.00893827E8	14.734458773354996
6.00898428E8	3.450870820527149
6.009030255E8	10.999028147394618
6.009076195E8	10.909001378766988
6.009122075E8	3.192733667589613
6.00916791E8	1.6443060348455518
6.00921369E8	17.767543493389006
6.0092594E8	16.821070166500892
6.00930509E8	16.935506781921806
6.00935078E8	18.557730024277248
6.00939646E8	1.750501002004008
6.009442115E8	24.496407285690413
6.009487755E8	3.1405659937526225
6.009533375E8	23.66355381843903
6.00957896E8	4.047254535591586
6.009624525E8	12.719649985496636
6.00967008E8	10.961728893609923
6.00971561E8	7.622975856730407
6.009761115E8	23.016784947240637
6.009806585E8	4.47347246668343
6.009852E8	3.223110280232536
6.009897385E8	20.37107085193649
6.00994276E8	5.361231061992242
6.009988125E8	10.679166559573684
6.010033485E8	2.18913624220837
6.010078795E8	5.487172431025226
6.010124035E8	26.11744396883616
6.010169195E8	13.127554636312356
6.01021427E8	21.44535034470493
6.010259315E8	27.608647160483905
6.01030433E8	8.816198688186306
6.01034931E8	17.50517216493192
6.010394255E8	6.815191353490533
6.01043902E8	4.656927360518803
6.01048348E8	11.673860135813605
6.01052774E8	7.269556389705284
6.010571915E8	13.722845937262857
6.01061603E8	16.207546897338514
6.010660115E8	24.66973549304451
6.01070415E8	23.388455510646573
6.01074804E8	16.407657089646342
6.01079174E8	30.36901797064602
6.0108353E8	19.375265872310155
6.010878675E8	23.415926032110093
6.010921825E8	17.69614942072687
6.010964875E8	18.837851024612384
6.01100791E8	14.224868693824032
6.01105092E8	15.096349933500813
6.011093865E8	25.60376088802239
6.0111367E8	8.630517660115741
6.01117943E8	3.988406838475626
6.011221945E8	24.73334520206516
6.011263855E8	14.53546147277453
6.011305125E8	4.712469342971473
6.0113461E8	23.496608675082257
6.01138678E8	23.68696648642714
6.011427175E8	10.788083735909822
6.01146734E8	20.87601386693187
6.01150721E8	13.680522456461961
6.011546925E8	13.015556319993884
6.0115866E8	24.169866993508556
6.01162602E8	9.913958101504669
6.011665175E8	10.533114969165771
6.011704225E8	23.29267482591753
6.011743055E8	16.057584586101076
6.0117817E8	14.844117434377035
6.011820235E8	18.483227254720717
6.01185862E8	10.662568052754835
6.011896885E8	24.97262555295342
6.01193509E8	12.808555082383172
6.011973275E8	17.68789918022758
6.012011455E8	15.933642220396214
6.012049555E8	19.1556757881594
6.01208756E8	21.411180230080955
6.01212534E8	25.08568451262428
6.012162835E8	9.788209651463609
6.012200245E8	6.792302484245612
6.0122376E8	16.59613018759418
6.012274815E8	15.524155456507271
6.012311865E8	2.276934468715291
6.012348635E8	19.685006042240474
6.012385165E8	18.403815886370527
6.01242163E8	13.403072481943106
6.012458055E8	3.4137765996612917
6.012494445E8	22.16253632037731
6.01253079E8	16.28344641240941
6.012567055E8	18.12738843706139
6.01260325E8	17.186812275013402
6.012639315E8	21.1980264519839
6.012675245E8	23.214992158243447
6.01271105E8	7.254631897944
6.012746715E8	18.199405514798887
6.01278234E8	23.547898506397512
6.012817945E8	32.381018518518516
6.01285354E8	13.069856049418899
6.012889055E8	12.143987532676453
6.01292449E8	17.29165909077579
6.01295986E8	2.8457841852337267
6.012995115E8	13.668916240893008
6.013030295E8	3.5946605827729745
6.013065435E8	13.474051577891492
6.013100545E8	2.4339579085067906
6.01313563E8	25.765488972039936
6.01317067E8	17.777807118733584
6.01320565E8	16.84813753581662
6.013240535E8	3.2682316389056703
6.013275315E8	24.307552355514265
6.01331004E8	18.389931860417096
6.01334472E8	18.99978101523769
6.013379345E8	17.881162073366298
6.013413895E8	4.0949661854713515
6.013448325E8	7.24609375
6.01348261E8	15.826213965084142
6.013516815E8	27.87130825445558
6.01355098E8	23.974916282302395
6.013585075E8	4.576430722891566
6.01361913E8	2.7530173737448935
6.013653175E8	2.4749695141518515
6.0136872E8	29.8837646469077
6.013721155E8	27.38325596359792
6.013755045E8	13.373924033337888
6.013788875E8	20.02168343435606
6.01382261E8	9.767009442035187
6.01385629E8	18.593473311409056
6.013889815E8	10.857815365803953
6.013923175E8	7.045927265680511
6.013956445E8	12.063849824705798
6.013989645E8	3.086944034137535
6.01402282E8	30.230765707305903
6.014055945E8	4.611493397805468
6.01408902E8	13.408644426793751
6.01412202E8	15.575949771033779
6.01415496E8	16.794409741213045
6.01418779E8	5.759456893081631
6.014220515E8	20.83570836049061
6.014253195E8	3.1614537201062887
6.014285785E8	5.157695018160134
6.0143183E8	14.765002440293264
6.014350785E8	9.538331508568758
6.014383245E8	28.88746728338649
6.01441561E8	7.994398430391486
6.0144478E8	22.190893573834018
6.01447977E8	22.831571057206194
6.01451161E8	16.560310118790138
6.014543425E8	18.346777516542648
6.01457518E8	20.24500046603631
6.01460689E8	9.26844207723036
6.014638595E8	20.025342781589075
6.01467028E8	9.720122497270939
6.01470185E8	22.464334657484343
6.014733305E8	16.53496080391435
6.014764735E8	12.036084135441733
6.01479613E8	17.519347899333905
6.014827465E8	3.0517193566278427
6.01485876E8	14.231553732805866
6.01489002E8	11.288998555609052
6.01492122E8	19.092084197265162
6.014952375E8	1.6484512717199697
6.01498349E8	19.422375663106397
6.015014575E8	18.11198870536199
6.015045615E8	15.639619421452343
6.01507657E8	29.519491264410853
6.01510745E8	22.01759861410914
6.015138295E8	6.289047449161613
6.015169105E8	2.7911572162352702
6.01519987E8	20.947333529333772
6.015230615E8	2.9844241063719563
6.015261355E8	19.150112464127822
6.01529206E8	2.615247513367447
6.015322695E8	6.423284187312145
6.015353295E8	11.865896123510657
6.01538386E8	15.811000384927933
6.01541439E8	11.005955087492849
6.01544491E8	15.900984386324136
6.01547538E8	10.865797194462273
6.01550577E8	4.331250648138546
6.01553612E8	21.131684927123676
6.01556641E8	19.44988986784141
6.015596595E8	9.987665958044202
6.015626725E8	15.684923813107627
6.015656815E8	8.72424082850623
6.015686875E8	30.393462216143618
6.015716925E8	13.90376973141894
6.01574696E8	23.565239046777627
6.01577698E8	13.105594453053422
6.01580696E8	8.221058020477816
6.0158369E8	24.41062526305944
6.01586682E8	7.882032152056133
6.015896705E8	19.86759337604255
6.01592652E8	15.965314869458036
6.015956235E8	2.7647231174919424
6.015985885E8	29.00180769866963
6.016015525E8	15.156018563047033
6.01604515E8	20.780876061938905
6.016074715E8	27.06924510878477
6.016104235E8	20.54200372696231
6.016133755E8	6.222383051516547
6.01616325E8	9.647214806905144
6.01619264E8	12.287909222726245
6.01622193E8	25.6359448645108
6.016251175E8	14.014494216444273
6.016280395E8	21.90972873257326
6.016309605E8	14.511614199275842
6.016338805E8	1.9498114840224983
6.016368005E8	15.521437826231814
6.0163972E8	18.481658598861642
6.016426365E8	16.609411522573247
6.0164555E8	22.161941289484094
6.016484625E8	15.260114725932494
6.01651372E8	12.85970930662135
6.01654279E8	22.761072932033247
6.016571825E8	3.1147823588564862
6.016600805E8	15.81658955273922
6.016629755E8	17.219119441863853
6.016658675E8	10.477727003174381
6.01668757E8	7.096364782182088
6.016716445E8	2.9600233866842065
6.016745305E8	7.831932773109243
6.01677415E8	13.978776190058737
6.01680297E8	4.455688043828553
6.016831735E8	16.492275275315073
6.016860455E8	15.345002341432957
6.016889165E8	10.917690924389158
6.01691785E8	16.823314492708366
6.01694651E8	21.994721339964684
6.01697513E8	22.083216413275984
6.017003695E8	9.848550823241258
6.017032225E8	11.953187519945013
6.01706074E8	20.836058847664262
6.01708924E8	12.052871556072953
6.017117715E8	19.017476598672058
6.017146165E8	18.161237325544732
6.017174605E8	27.55440351894818
6.01720304E8	2.088
6.017231465E8	12.711745663520851
6.01725988E8	3.3061071562382915
6.01728828E8	11.663818298215826
6.017316665E8	23.686053790306616
6.01734504E8	8.836121543188801
6.017373405E8	22.000933773883062
6.01740174E8	6.93
6.017430035E8	21.304269943761717
6.01745826E8	21.298474622030238
6.01748639E8	18.049683018403396
6.017514475E8	11.995348165270153
6.01754253E8	16.620255666842382
6.017570555E8	12.631060262800181
6.01759857E8	29.632406600387043
6.017626565E8	3.6135462022254474
6.01765454E8	8.03502184075408
6.01768248E8	15.725889057202625
6.017710385E8	2.9202185792349726
6.01773827E8	25.76197168614815
6.017766125E8	5.329087048832272
6.01779395E8	22.366748566748566
6.01782176E8	5.973774877897951
6.01784956E8	19.160242666793717
6.01787735E8	2.1676664228237015
6.017905135E8	7.987285985349925
6.017932915E8	19.696487973556014
6.017960695E8	2.5982905982905984
6.017988475E8	15.63473821264904
6.018016245E8	3.6066725197541705
6.018044E8	10.466927321543034
6.01807175E8	12.965228403970194
6.018099475E8	3.627420866305706
6.018127175E8	21.804582601129443
6.01815485E8	16.55518019486872
6.018182495E8	18.97468247723952
6.01821013E8	25.383300475472574
6.01823774E8	16.559950864666703
6.01826533E8	11.33418254405928
6.018292905E8	13.811392900744016
6.018320455E8	28.19428423443595
6.018347995E8	18.754653829172067
6.018375515E8	23.51416819413627
6.018403015E8	29.671944235080627
6.018430505E8	1.5971283783783783
6.01845797E8	23.887033637024977
6.018485395E8	5.029249384647236
6.01851279E8	14.09583734590934
6.01854018E8	13.35824866744527
6.01856757E8	10.09035803909094
6.01859495E8	10.37839820549356
6.018622315E8	17.98195001178967
6.01864967E8	11.250181948186263
6.018677015E8	10.643189567050367
6.018704335E8	21.02967829154433
6.01873162E8	21.99121819213478
6.01875889E8	12.206678823961886
6.01878615E8	1.4903536977491962
6.0188134E8	24.280804442443344
6.01884064E8	30.028037978209486
6.018867865E8	15.787162335113734
6.018895075E8	1.5575944487278335
6.018922265E8	20.93712074073651
6.01894942E8	3.8167685457701306
6.018976545E8	16.041893288371586
6.01900366E8	2.1044776119402986
6.01903074E8	11.83092709913447
6.019057775E8	20.48622431795217
6.019084795E8	3.2110892818161973
6.019111805E8	21.802934610467666
6.0191388E8	9.397835063050998
6.019165785E8	10.145046350687329
6.019192735E8	12.452498402962405
6.01921962E8	2.1552795031055902
6.01924645E8	12.038703081641595
6.019273255E8	4.387281524637109
6.01930005E8	21.657220073522762
6.01932683E8	14.665433918888528
6.01935358E8	16.18793267155805
6.019380295E8	7.906588487485026
6.01940695E8	10.141974837665597
6.01943355E8	22.152143302486216
6.019460125E8	24.493846891481542
6.019486675E8	19.09900222166717
6.019513215E8	2.229697260932244
6.01953975E8	2.837936046511628
6.01956628E8	11.017720468707667
6.01959279E8	19.51291685283724
6.019619265E8	26.092671052694058
6.01964572E8	20.222147238046087
6.019672125E8	17.223406059235813
6.019698475E8	14.287411932578257
6.01972481E8	11.956000164896322
6.01975114E8	2.123761217323449
6.01977747E8	10.632885487216196
6.0198038E8	4.27924874026569
6.019830125E8	22.43275849054014
6.01985644E8	14.965906902086678
6.019882735E8	13.89543404735062
6.019909005E8	10.93449579953232
6.01993526E8	5.8729368614094835
6.0199615E8	0.0
6.019987725E8	3.834580543521071
6.02001393E8	12.252407463135722
6.02004012E8	9.44973903868257
6.020066305E8	27.16415174403802
6.020092485E8	16.239515221192306
6.02011864E8	4.430179750299049
6.02014477E8	9.771539084536544
6.02017089E8	11.81806797116375
6.020196995E8	13.418223904301692
6.02022308E8	15.769909409425207
6.02024915E8	21.29897738615406
6.0202752E8	23.913290520731536
6.02030123E8	17.711237181921764
6.020327255E8	28.95129676736673
6.02035326E8	18.398637100798403
6.020379235E8	9.632127433994466
6.020405185E8	21.801380866117512
6.020431115E8	21.16482396009926
6.02045702E8	8.951337948135137
6.020482905E8	19.488828202581928
6.020508775E8	3.329124043086512
6.020534625E8	14.758393252959939
